Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	i just	53	38	1	A	16, 53
2	2	2	i love	56	36	1	B	21, 56
2	2	2	i understand	43	26	1	A	18, 43
2	2	2	just ,	57	42	1	A	16, 57
2	2	2	like ,	36	2	1	B	35, 36
2	2	2	like a	42	10	1	B	33, 42
2	2	2	many people	70	34	1	B	37, 70
2	2	2	or not	71	20	1	A	52, 71
2	2	2	or the	37	14	1	A	24, 37
2	2	2	people are	77	66	1	A	12, 77
2	2	2	somebody in	62	30	1	B	33, 62
2	2	2	them ,	73	50	1	A	24, 73
2	2	2	to ,	45	8	1	A	38, 45
2	2	2	try to	52	32	1	B	21, 52
2	2	2	want to	38	26	1	B	13, 38
2	2	2	we're going	83	46	1	A	38, 83
2	2	2	what we	38	24	1	B	15, 38
2	2	2	what you	52	40	1	B	13, 52
2	2	2	you don't	24	12	1	B	13, 24
29	4	1	i	17	83	1	B	1, 12, 16, 17, 18, 19, 21, 25, 36, 39, 43, 44, 45, 47, 53, 55, 56, 57, 58, 62, 69, 70, 71, 73, 74, 77, 80, 81, 83
24	10	1	you	5	84	1	A	0, 5, 10, 13, 14, 24, 25, 31, 33, 35, 36, 41, 42, 48, 52, 54, 58, 62, 65, 69, 73, 74, 76, 83
23	11	1	and	14	75	2	B	7, 13, 14, 15, 16, 19, 21, 25, 31, 33, 37, 41, 42, 45, 52, 53, 57, 70, 71, 73, 74, 78, 81
21	11	1	a	16	72	3	B	3, 13, 15, 16, 19, 25, 33, 36, 37, 38, 41, 42, 45, 58, 60, 62, 69, 70, 71, 73, 74
20	8	1	of	24	71	2	B	13, 15, 24, 25, 33, 37, 38, 41, 44, 45, 47, 57, 58, 69, 70, 73, 74, 78, 81, 83
18	10	1	the	24	73	3	B	11, 13, 15, 24, 31, 37, 38, 41, 42, 44, 46, 47, 57, 58, 77, 78, 81, 83
17	1	1	uh	63	71	1	B	11, 14, 19, 31, 35, 39, 45, 55, 56, 60, 63, 70, 71, 73, 74, 76, 81
16	1	1	know	36	67	4	B	17, 25, 31, 33, 36, 41, 45, 48, 57, 62, 71, 73, 74, 77, 80, 83
16	12	1	that	12	70	1	B	11, 12, 13, 18, 19, 24, 39, 45, 53, 57, 58, 70, 72, 73, 74, 80
15	12	1	to	38	79	7	B	5, 11, 13, 15, 19, 21, 35, 38, 45, 52, 53, 67, 71, 73, 83
14	12	1	in	38	67	3	B	15, 19, 33, 38, 44, 45, 53, 55, 57, 62, 73, 77, 78, 81
14	6	1	it	13	78	1	A	6, 7, 10, 13, 16, 25, 36, 37, 42, 60, 70, 73, 74, 83
12	2	1	uh-huh	34	80	1	A	2, 15, 26, 29, 30, 34, 40, 50, 58, 72, 75, 81
11	6	1	but	24	71	2	B	13, 15, 24, 25, 33, 44, 69, 70, 71, 80, 83
10	6	1	like	13	61	1	A	10, 13, 33, 35, 36, 41, 42, 53, 67, 70
9	5	1	are	45	69	3	A	12, 14, 44, 45, 47, 70, 73, 77, 80
9	7	1	so	16	81	2	B	3, 15, 16, 37, 44, 71, 73, 77, 83
8	8	1	do	24	62	2	B	15, 21, 24, 36, 41, 55, 70, 76
8	3	1	don't	24	61	1	B	13, 24, 36, 45, 53, 58, 71, 73
8	8	1	have	70	61	5	B	13, 25, 41, 53, 69, 70, 71, 73
8	1	1	oh	56	70	3	A	12, 28, 36, 45, 51, 56, 79, 81
8	5	1	or	37	53	1	A	24, 37, 38, 41, 52, 53, 71, 76
8	6	1	they	24	65	2	B	13, 17, 24, 41, 43, 44, 57, 77
8	2	1	think	25	72	1	A	12, 25, 45, 58, 62, 74, 81, 83
7	5	1	is	36	68	3	B	7, 11, 15, 36, 37, 58, 74
7	3	1	it's	36	78	3	B	3, 13, 33, 36, 45, 60, 80
7	7	1	now	44	63	4	B	9, 11, 13, 19, 44, 67, 71
6	4	1	just	41	68	1	A	16, 41, 42, 53, 57, 83
6	3	1	people	25	66	1	A	12, 25, 37, 58, 70, 77
6	6	1	really	44	61	2	B	19, 25, 44, 53, 70, 79
6	5	1	they're	57	70	2	A	12, 44, 57, 73, 78, 81
6	1	1	well	11	68	1	A	10, 11, 57, 67, 70, 77
6	3	1	what	38	53	2	B	13, 15, 38, 43, 52, 65
6	6	1	where	33	69	2	A	6, 14, 33, 38, 42, 74
5	2	1	no	47	65	3	A	18, 32, 44, 47, 82
5	3	1	them	24	64	1	B	13, 24, 57, 73, 76
4	4	1	about	58	60	1	B	15, 58, 65, 74
4	4	1	at	71	48	2	A	36, 42, 71, 83
4	1	1	mean	74	28	2	B	47, 53, 70, 74
4	4	1	money	24	57	1	B	13, 24, 37, 69
4	4	1	more	58	31	1	B	53, 58, 62, 83
4	4	1	my	56	49	2	B	19, 45, 56, 67
4	2	1	not	71	29	2	A	52, 70, 71, 80
4	1	1	okay	8	24	1	B	5, 8, 27, 28
4	4	1	one	56	22	1	B	53, 56, 73, 74
4	4	1	sure	20	72	1	B	1, 20, 57, 72
4	4	1	then	33	52	1	A	22, 33, 69, 73
4	1	1	there's	70	46	3	B	25, 31, 37, 70
4	4	1	up	44	35	1	B	43, 44, 76, 77
4	4	1	was	45	37	2	A	16, 42, 45, 52
4	3	1	we	38	66	1	B	15, 38, 71, 80
4	1	1	yes	56	62	1	B	23, 56, 64, 84
3	3	1	all	36	62	1	B	13, 36, 74
3	1	1	bye	54	53	1	B	9, 54, 61
3	3	1	feel	36	35	1	B	19, 36, 53
3	3	1	from	43	31	1	A	14, 43, 44
3	3	1	got	67	62	1	A	10, 67, 71
3	3	1	if	52	59	1	B	13, 52, 71
3	3	1	isn't	60	60	1	B	15, 60, 74
3	3	1	other	80	37	1	B	45, 80, 81
3	3	1	out	48	29	1	B	45, 48, 73
3	3	1	see	24	42	1	B	13, 24, 54
3	2	1	want	38	26	2	B	13, 37, 38
3	3	1	would	72	60	2	B	13, 69, 72
2	2	1	actually	70	18	1	B	53, 70
2	2	1	any	45	22	1	A	24, 45
2	2	1	be	72	20	1	B	53, 72
2	2	1	buy	71	34	1	A	38, 71
2	2	1	could	80	24	1	B	57, 80
2	2	1	different	73	14	1	A	60, 73
2	2	1	doesn't	70	38	1	B	33, 70
2	2	1	easy	73	62	1	A	12, 73
2	2	1	florida	81	38	1	A	44, 81
2	2	1	get	70	18	1	B	53, 70
2	2	1	live	71	28	1	A	44, 71
2	2	1	place	71	4	1	A	68, 71
2	2	1	probably	53	48	1	A	6, 53
2	2	1	take	76	20	1	B	57, 76
2	2	1	too	55	44	1	A	12, 55
2	2	1	wouldn't	69	8	1	A	62, 69

