Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	10	1	uh	10	72	1	B	1, 10, 24, 26, 28, 33, 34, 36, 41, 44, 46, 59, 66, 72
13	13	1	in	29	71	3	A	4, 10, 26, 29, 33, 36, 44, 46, 55, 61, 64, 66, 74
12	1	1	uh-huh	50	69	7	B	3, 5, 7, 11, 15, 27, 35, 38, 50, 62, 63, 71
12	10	1	we	8	74	1	B	1, 8, 17, 23, 28, 31, 55, 64, 66, 68, 72, 74
11	8	1	have	1	68	1	A	0, 1, 10, 16, 21, 26, 34, 55, 59, 66, 67
9	9	1	is	2	72	1	B	1, 2, 23, 26, 31, 33, 44, 57, 72
9	9	1	like	29	49	3	A	16, 26, 28, 29, 34, 42, 54, 58, 64
9	5	1	people	8	66	1	B	1, 8, 16, 24, 33, 44, 58, 61, 66
9	4	1	think	55	59	5	A	16, 24, 26, 36, 52, 55, 58, 61, 74
8	3	1	don't	19	63	3	A	12, 14, 16, 19, 32, 51, 64, 74
8	8	1	it's	33	71	3	A	2, 20, 28, 33, 36, 52, 60, 72
7	7	1	because	23	71	2	A	2, 20, 23, 24, 59, 60, 72
7	6	1	do	17	38	1	A	16, 17, 19, 26, 42, 52, 53
7	4	1	go	23	58	1	A	2, 19, 23, 36, 46, 56, 59
7	7	1	on	21	63	1	A	2, 21, 22, 30, 36, 56, 64
7	7	1	they	19	59	1	A	16, 19, 29, 42, 59, 67, 74
7	7	1	very	45	63	3	A	10, 42, 44, 45, 56, 58, 72
6	6	1	are	10	66	1	B	1, 10, 20, 39, 58, 66
6	2	1	be	44	50	1	B	25, 44, 52, 59, 61, 74
6	6	1	get	45	73	2	A	2, 26, 45, 48, 61, 74
6	5	1	so	31	43	4	A	2, 4, 10, 26, 31, 44
6	2	1	those	33	48	1	B	1, 16, 31, 33, 44, 48
6	6	1	what	26	74	1	B	1, 26, 31, 51, 59, 74
5	5	1	about	49	42	4	A	8, 16, 24, 36, 49
5	3	1	never	31	35	2	A	14, 26, 31, 45, 48
5	3	1	oh	43	72	1	A	2, 43, 57, 70, 73
5	3	1	right	75	70	4	A	6, 22, 30, 34, 75
5	5	1	well	17	29	1	A	14, 17, 21, 29, 42
5	5	1	with	2	46	1	B	1, 2, 36, 44, 46
5	3	1	would	55	42	3	A	20, 34, 44, 55, 61
4	3	1	all	36	38	1	B	23, 36, 59, 60
4	2	1	for	61	48	3	A	14, 26, 48, 61
4	2	1	good	61	54	2	A	14, 42, 61, 67
4	4	1	i'm	23	28	1	A	22, 23, 30, 49
4	4	1	many	39	55	1	A	4, 39, 44, 58
4	4	1	much	31	44	2	A	2, 24, 31, 45
4	4	1	one	29	15	1	A	20, 29, 31, 34
4	4	1	out	25	48	1	A	2, 25, 29, 49
4	4	1	really	29	45	2	A	20, 24, 29, 64
4	2	1	them	59	51	2	A	16, 24, 59, 66
4	2	1	there's	31	30	3	A	2, 6, 26, 31
4	4	1	where	20	36	1	B	19, 20, 39, 54
3	3	1	at	39	31	1	A	16, 39, 46
3	3	1	down	72	52	2	B	21, 55, 72
3	3	1	no	33	46	1	A	20, 33, 65
3	3	1	now	26	34	1	B	1, 26, 34
3	3	1	or	16	29	1	B	1, 16, 29
3	3	1	say	59	56	2	A	4, 42, 59
3	2	1	then	29	24	1	A	28, 29, 51
3	3	1	there	25	44	1	A	14, 25, 57
3	3	1	this	59	52	2	A	8, 46, 59
3	3	1	time	45	46	2	A	0, 26, 45
3	3	1	um	72	52	1	B	23, 72, 74
3	3	1	which	45	26	2	A	20, 24, 45
2	2	1	care	56	24	1	B	33, 56
2	2	1	careful	74	16	1	B	59, 74
2	2	1	come	21	20	1	A	2, 21
2	2	1	even	59	44	1	A	16, 59
2	2	1	five	48	20	1	B	29, 48
2	2	1	football	36	14	1	B	23, 36
2	2	1	he	23	10	1	A	14, 23
2	2	1	how	59	2	1	A	58, 59
2	2	1	less	52	20	1	B	33, 52
2	2	1	life	66	34	1	B	33, 66
2	2	1	off	36	36	1	B	1, 36
2	1	1	six	48	20	1	B	29, 48
2	2	1	they're	47	22	1	A	26, 47
2	2	1	thing	31	6	1	A	26, 31

