Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	but	65	B	21, 33, 43, 49, 85
5	1	get	27	B	61, 67, 71, 85, 87
5	1	is	59	B	15, 29, 61, 71, 73
5	1	like	69	B	19, 37, 65, 85, 87
5	1	see	71	B	15, 43, 47, 73, 85
4	1	because	67	B	19, 61, 71, 85
4	1	don't	51	B	37, 47, 71, 87
4	1	for	49	B	37, 49, 77, 85
4	1	it's	41	B	9, 33, 45, 49
4	1	really	61	B	37, 61, 85, 97
4	1	they	25	B	67, 71, 85, 91
4	1	was	69	B	29, 37, 85, 97
4	1	with	29	B	69, 71, 87, 97
4	1	would	17	B	71, 73, 85, 87
3	1	all	71	B	21, 45, 91
3	1	car	41	B	37, 49, 77
3	1	do	83	B	15, 85, 97
3	1	have	19	B	71, 87, 89
3	1	just	27	B	71, 79, 97
3	1	much	23	B	65, 77, 87
3	1	now	93	B	9, 71, 101
3	1	or	43	B	45, 71, 87
3	1	other	67	B	21, 73, 87
3	1	out	75	B	13, 71, 87
3	1	people	55	B	19, 71, 73
3	1	them	65	B	21, 79, 85
3	1	there's	39	B	33, 49, 71
3	1	things	79	B	9, 85, 87
2	1	are	47	B	49, 95
2	1	as	11	B	77, 87
2	1	at	31	B	15, 45
2	1	days	21	B	67, 87
2	1	easy	87	B	1, 87
2	1	every	17	B	71, 87
2	1	go	25	B	47, 71
2	1	got	53	B	37, 89
2	1	had	27	B	71, 97
2	1	he	65	B	15, 79
2	1	if	23	B	49, 71
2	1	love	71	B	19, 89
2	1	maybe	25	B	61, 85
2	1	money	23	B	49, 71
2	1	no	17	B	71, 87
2	1	pay	13	B	37, 49
2	1	put	55	B	9, 63
2	1	some	5	B	85, 89
2	1	these	45	B	43, 87
2	1	too	89	B	1, 89
2	1	used	17	B	21, 37
2	1	wait	31	B	71, 101
2	1	we	19	B	19, 37
2	1	we'll	25	B	61, 85
2	1	we're	19	B	1, 19
2	1	what	11	B	61, 71
2	1	when	13	B	85, 97
2	1	where	49	B	43, 91
2	1	who	3	B	71, 73
2	1	your	55	B	43, 97

