Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	1	not	23	5	1	A	20, 23, 24
3	3	1	out	33	21	1	A	28, 33, 48
3	3	1	really	15	32	1	A	2, 15, 33
3	1	1	say	28	24	1	B	15, 28, 38
3	3	1	something	30	20	2	B	11, 21, 30
3	1	1	still	48	34	1	B	15, 42, 48
3	3	1	them	24	26	1	B	5, 24, 30
3	3	1	this	30	8	2	B	23, 25, 30
3	3	1	two	30	10	2	B	21, 23, 30
3	3	1	what	11	19	1	A	0, 11, 18
3	3	1	where	36	26	2	B	11, 33, 36
2	2	1	be	33	6	1	A	28, 33
2	2	1	can't	34	18	1	B	17, 34
2	2	1	could	28	8	1	B	21, 28
2	2	1	did	30	6	1	B	25, 30
2	2	1	different	33	4	1	A	30, 33
2	2	1	four	35	6	1	A	30, 35
2	2	1	had	35	8	1	A	28, 35
2	2	1	if	28	10	1	B	19, 28
2	2	1	it's	35	6	1	A	30, 35
2	2	1	on	26	4	1	B	23, 26
2	2	1	school	15	14	1	A	2, 15
2	2	1	seen	42	18	1	B	25, 42
2	2	1	since	42	28	1	B	15, 42
2	2	1	their	24	14	1	B	11, 24
2	2	1	then	43	26	1	A	18, 43
2	2	1	they're	24	20	1	B	5, 24
2	2	1	up	43	4	1	A	40, 43
2	2	1	wasn't	38	24	1	B	15, 38
2	2	1	we	33	8	1	A	26, 33
2	2	1	year	30	10	1	B	21, 30
2	2	1	years	42	22	1	B	21, 42
2	2	1	you're	35	12	1	A	24, 35

