Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	about it	9	B	9, 17
2	2	and it	11	B	77, 87
2	2	both ,	93	B	5, 97
2	2	do you	49	B	11, 59
2	2	for ,	31	B	45, 75
2	2	for a	5	B	97, 101
2	2	for the	33	B	33, 65
2	2	from .	79	B	19, 97
2	2	go on	9	B	9, 17
2	2	going to	3	B	45, 47
2	2	i guess	51	B	29, 79
2	2	in a	25	B	9, 33
2	2	is probably	69	B	29, 97
2	2	is that	41	B	55, 95
2	2	it for	59	B	17, 75
2	2	it's ,	7	B	3, 9
2	2	like a	17	B	57, 73
2	2	of that	69	B	19, 87
2	2	oh ,	21	B	79, 99
2	2	that they	9	B	47, 55
2	2	that you	87	B	11, 97
2	2	to ,	25	B	5, 29
2	2	was just	43	B	55, 97
2	2	what they're	43	B	55, 97
2	2	would be	31	B	11, 41
2	2	you have	81	B	11, 91
19	1	i	89	B	9, 13, 17, 19, 27, 29, 33, 41, 47, 51, 53, 55, 61, 65, 77, 79, 81, 87, 97
18	1	the	87	B	11, 17, 19, 27, 29, 33, 41, 45, 49, 55, 65, 75, 77, 79, 83, 87, 91, 97
15	1	a	93	B	9, 19, 23, 27, 29, 33, 41, 55, 57, 73, 77, 79, 87, 97, 101
14	1	and	95	B	3, 5, 9, 17, 19, 29, 41, 49, 55, 75, 77, 79, 87, 97
14	1	it	93	B	5, 9, 13, 17, 27, 33, 45, 47, 65, 73, 75, 77, 87, 97
14	1	that	95	B	3, 7, 11, 19, 29, 41, 45, 47, 55, 57, 79, 87, 95, 97
13	1	of	89	B	9, 19, 29, 41, 45, 47, 51, 57, 75, 77, 79, 87, 97
13	1	you	95	B	3, 11, 17, 19, 29, 41, 49, 51, 59, 63, 65, 91, 97
11	1	to	93	B	5, 7, 9, 17, 19, 29, 45, 47, 55, 75, 97
9	1	for	91	B	11, 17, 27, 33, 45, 65, 75, 97, 101
9	1	what	93	B	5, 9, 11, 19, 45, 47, 55, 57, 97
8	1	in	89	B	9, 19, 33, 53, 55, 77, 79, 97
8	1	is	93	B	5, 23, 29, 33, 45, 55, 95, 97
7	1	about	89	B	9, 13, 17, 29, 53, 57, 97
7	1	but	85	B	13, 17, 41, 47, 53, 57, 97
7	1	was	71	B	27, 41, 43, 55, 65, 87, 97
6	1	have	83	B	9, 11, 51, 55, 75, 91
6	1	on	81	B	7, 9, 17, 27, 79, 87
6	1	so	91	B	7, 29, 41, 55, 57, 97
6	1	they	93	B	5, 47, 55, 79, 91, 97
6	1	think	43	B	5, 9, 27, 29, 41, 47
5	1	don't	81	B	17, 53, 77, 91, 97
5	1	really	95	B	3, 9, 43, 91, 97
5	1	right	81	B	15, 31, 73, 91, 95
5	1	well	61	B	23, 33, 57, 77, 83
4	1	at	75	B	5, 11, 19, 79
4	1	be	87	B	11, 41, 73, 97
4	1	do	81	B	11, 59, 61, 91
4	1	get	69	B	29, 55, 75, 97
4	1	had	91	B	7, 19, 79, 97
4	1	if	83	B	9, 45, 79, 91
4	1	it's	55	B	3, 9, 33, 57
4	1	just	43	B	55, 69, 91, 97
4	1	like	65	B	33, 57, 73, 97
4	1	my	59	B	29, 33, 79, 87
4	1	other	61	B	27, 29, 79, 87
4	1	we	69	B	7, 45, 55, 75
4	1	were	65	B	19, 75, 79, 83
4	1	when	57	B	41, 47, 79, 97
4	1	where	69	B	29, 59, 75, 97
4	1	would	63	B	11, 33, 41, 73
3	1	all	83	B	19, 97, 101
3	1	because	37	B	41, 75, 77
3	1	from	79	B	19, 29, 97
3	1	live	43	B	33, 59, 75
3	1	not	75	B	3, 19, 77
3	1	oh	21	B	79, 91, 99
3	1	out	85	B	7, 87, 91
3	1	probably	69	B	29, 75, 97
3	1	then	51	B	5, 13, 55
2	1	almost	3	B	73, 75
2	1	any	81	B	11, 91
2	1	area	9	B	33, 41
2	1	as	69	B	29, 97
2	1	both	93	B	5, 97
2	1	c	47	B	29, 75
2	1	came	11	B	87, 97
2	1	can't	33	B	55, 87
2	1	different	61	B	23, 83
2	1	doing	85	B	13, 97
2	1	down	31	B	17, 47
2	1	everything	23	B	7, 29
2	1	i'm	29	B	5, 33
2	1	me	11	B	87, 97
2	1	much	47	B	7, 53
2	1	off	57	B	19, 75
2	1	okay	39	B	11, 49
2	1	one	29	B	51, 79
2	1	people	43	B	55, 97
2	1	point	5	B	75, 79
2	1	put	43	B	7, 49
2	1	see	75	B	5, 79
2	1	some	29	B	29, 57
2	1	something	67	B	9, 75
2	1	sort	19	B	57, 75
2	1	start	93	B	5, 97
2	1	such	59	B	29, 87
2	1	that's	33	B	9, 41
2	1	them	19	B	79, 97
2	1	thing	9	B	19, 27
2	1	thought	7	B	7, 13
2	1	turn	21	B	55, 75
2	1	which	19	B	79, 97
2	1	with	85	B	13, 97
2	1	years	19	B	79, 97
2	1	you're	41	B	47, 87

