Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	but	75	A	8, 18, 26, 42, 56, 60, 72, 80, 82
8	1	do	83	A	0, 16, 20, 30, 34, 46, 56, 82
8	1	just	79	A	2, 20, 28, 40, 42, 58, 70, 80
8	1	well	79	A	0, 2, 14, 18, 20, 34, 56, 78
8	1	yeah	71	A	0, 16, 28, 36, 50, 64, 68, 70
7	1	for	41	A	2, 4, 16, 20, 22, 28, 42
7	1	have	79	A	2, 26, 40, 46, 56, 60, 80
7	1	in	79	A	0, 18, 22, 28, 54, 60, 78
7	1	is	59	A	16, 20, 28, 54, 56, 60, 74
7	1	know	61	A	22, 28, 60, 66, 72, 74, 82
7	1	that's	85	A	2, 12, 34, 42, 70, 82, 86
7	1	think	65	A	20, 28, 34, 56, 74, 82, 84
7	1	this	61	A	22, 40, 56, 64, 78, 80, 82
6	1	all	51	A	28, 32, 38, 58, 60, 78
6	1	are	57	A	22, 28, 42, 56, 76, 78
6	1	because	81	A	2, 20, 42, 54, 56, 82
6	1	it's	71	A	4, 20, 30, 56, 72, 74
6	1	like	79	A	4, 30, 32, 56, 70, 82
6	1	not	67	A	18, 42, 70, 72, 78, 84
5	1	really	27	A	48, 56, 60, 72, 74
5	1	so	85	A	2, 22, 60, 74, 86
5	1	they're	63	A	22, 42, 60, 82, 84
5	1	was	65	A	18, 28, 38, 42, 82
4	1	can	35	A	8, 16, 28, 42
4	1	don't	63	A	22, 28, 56, 84
4	1	good	61	A	20, 30, 34, 80
4	1	lot	61	A	22, 26, 76, 82
4	1	people	55	A	26, 54, 70, 80
4	1	their	79	A	2, 28, 42, 80
4	1	them	81	A	4, 54, 78, 84
4	1	there	31	A	28, 38, 42, 58
4	1	things	61	A	22, 28, 30, 82
4	1	time	63	A	20, 28, 56, 82
4	1	were	45	A	38, 58, 70, 82
4	1	where	43	A	0, 26, 28, 42
4	1	with	61	A	26, 56, 82, 86
3	1	about	45	A	12, 16, 56
3	1	be	47	A	10, 22, 56
3	1	day	45	A	28, 60, 72
3	1	done	43	A	40, 64, 82
3	1	getting	51	A	22, 28, 72
3	1	how	29	A	28, 30, 56
3	1	if	17	A	26, 28, 42
3	1	look	85	A	0, 20, 84
3	1	much	29	A	2, 14, 30
3	1	my	61	A	0, 52, 60
3	1	no	61	A	22, 32, 82
3	1	oh	43	A	16, 28, 58
3	1	okay	83	A	0, 56, 82
3	1	on	55	A	4, 28, 58
3	1	one	39	A	0, 22, 38
3	1	or	23	A	34, 40, 56
3	1	out	29	A	28, 42, 56
3	1	right	61	A	2, 58, 62
3	1	some	71	A	0, 18, 70
3	1	we	45	A	28, 38, 72
3	1	yes	31	A	0, 6, 30
2	1	actually	25	A	32, 56
2	1	after	19	A	64, 82
2	1	at	79	A	0, 78
2	1	been	41	A	32, 72
2	1	being	13	A	42, 54
2	1	bit	45	A	38, 82
2	1	boy	7	A	52, 58
2	1	care	21	A	60, 80
2	1	center	21	A	60, 80
2	1	crime	29	A	28, 56
2	1	days	13	A	60, 72
2	1	did	7	A	22, 28
2	1	does	29	A	28, 56
2	1	doing	33	A	22, 54
2	1	down	21	A	38, 58
2	1	even	27	A	52, 78
2	1	from	57	A	18, 74
2	1	get	9	A	56, 64
2	1	go	29	A	28, 56
2	1	got	3	A	58, 60
2	1	has	7	A	66, 72
2	1	he's	61	A	0, 60
2	1	her	21	A	18, 38
2	1	house	51	A	26, 76
2	1	i'm	37	A	42, 78
2	1	i've	65	A	20, 84
2	1	little	39	A	38, 76
2	1	live	27	A	0, 26
2	1	many	27	A	2, 28
2	1	nice	11	A	16, 26
2	1	pretty	17	A	64, 80
2	1	punishment	29	A	28, 56
2	1	remember	15	A	28, 42
2	1	say	31	A	26, 56
2	1	something	29	A	28, 56
2	1	thought	15	A	56, 70
2	1	up	17	A	22, 38
2	1	use	67	A	16, 82
2	1	very	61	A	14, 74
2	1	what	13	A	42, 54
2	1	would	29	A	10, 38
2	1	you're	13	A	42, 54

