Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	1	at	7	72	1	A	6, 7, 49, 77
4	1	1	oh	53	57	1	A	2, 17, 53, 58
4	1	1	too	49	27	2	B	23, 37, 38, 49
3	3	1	all	9	20	1	A	0, 9, 19
3	3	1	been	41	30	1	A	22, 41, 51
3	3	1	getting	37	14	1	A	36, 37, 49
3	3	1	going	49	67	1	A	12, 49, 78
3	3	1	hard	59	24	2	A	36, 52, 59
3	1	1	huh	81	72	2	A	10, 20, 81
3	3	1	now	32	29	1	B	27, 32, 55
3	3	1	our	72	60	2	B	13, 19, 72
3	3	1	pay	50	44	2	B	7, 19, 50
3	3	1	pretty	72	65	1	B	11, 72, 75
3	3	1	real	42	24	2	B	19, 23, 42
3	3	1	some	19	64	1	A	12, 19, 75
3	3	1	they're	56	26	2	B	31, 33, 56
3	3	1	this	65	60	2	A	6, 32, 65
3	3	1	were	62	44	2	B	19, 49, 62
3	3	1	when	19	27	1	A	6, 19, 32
3	1	1	wonderful	12	15	1	B	5, 12, 19
2	2	1	always	59	54	1	A	6, 59
2	2	1	any	22	12	1	B	11, 22
2	2	1	crime	50	44	1	B	7, 50
2	2	1	east	77	60	1	A	18, 77
2	2	1	even	49	18	1	A	32, 49
2	2	1	find	75	64	1	A	12, 75
2	2	1	life	49	18	1	A	32, 49
2	2	1	other	72	68	1	B	5, 72
2	2	1	pennsylvania	33	30	1	A	4, 33
2	2	1	places	41	30	1	A	12, 41
2	1	1	problem	22	4	1	B	19, 22
2	2	1	saying	33	4	1	A	30, 33
2	2	1	should	75	50	1	A	26, 75
2	2	1	still	72	42	1	B	31, 72
2	2	1	there's	75	64	1	A	12, 75
2	2	1	thing	75	44	1	A	32, 75
2	2	1	though	49	36	1	A	14, 49
2	2	1	where	75	14	1	A	62, 75
2	2	1	yes	61	14	1	A	48, 61
2	2	1	your	79	28	1	A	52, 79

