Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	i wonder	29	A	50, 78
2	2	in ,	83	A	40, 122
2	2	in the	35	A	46, 80
2	2	is ,	161	A	16, 176
2	2	is so	59	A	0, 58
2	2	it is	133	A	44, 176
2	2	just ,	7	A	126, 132
2	2	know it	21	A	72, 92
2	2	my own	17	A	32, 48
2	2	of their	63	A	56, 118
2	2	of them	65	A	98, 162
2	2	of us	55	A	24, 78
2	2	oh ,	71	A	36, 106
2	2	okay ,	117	A	34, 150
2	2	part of	43	A	4, 46
2	2	right ,	97	A	22, 118
2	2	right .	15	A	8, 22
2	2	school that	39	A	0, 38
2	2	that in	37	A	46, 82
2	2	that the	71	A	42, 112
2	2	that was	47	A	0, 46
2	2	that's not	25	A	148, 172
2	2	them up	9	A	154, 162
2	2	then you	89	A	50, 138
2	2	there .	147	A	6, 152
2	2	there is	81	A	58, 138
2	2	to ,	9	A	42, 50
2	2	to be	35	A	16, 50
2	2	to do	63	A	50, 112
2	2	to the	65	A	42, 106
2	2	up there	149	A	6, 154
2	2	want to	141	A	32, 172
2	2	we had	83	A	0, 82
2	2	when they	83	A	50, 132
2	2	you ,	59	A	80, 138
2	2	you have	15	A	72, 86
2	2	you think	59	A	50, 108
24	1	and	173	A	0, 2, 4, 6, 24, 32, 38, 42, 44, 50, 60, 72, 78, 80, 82, 110, 112, 118, 122, 130, 136, 152, 162, 172
22	1	i	157	A	0, 4, 24, 32, 38, 46, 48, 50, 56, 62, 78, 86, 90, 92, 112, 116, 122, 124, 126, 132, 140, 156
20	1	the	163	A	0, 4, 32, 42, 46, 50, 56, 66, 80, 106, 108, 110, 112, 122, 126, 130, 138, 144, 154, 162
20	1	you	149	A	6, 16, 24, 42, 46, 50, 68, 72, 78, 80, 82, 86, 92, 108, 112, 120, 122, 126, 138, 154
17	1	of	163	A	0, 4, 24, 46, 50, 56, 72, 78, 82, 98, 106, 112, 118, 122, 130, 154, 162
17	1	yeah	169	A	6, 12, 18, 20, 30, 32, 52, 70, 80, 98, 110, 114, 122, 126, 146, 166, 174
16	1	that	157	A	0, 32, 38, 42, 46, 48, 50, 58, 62, 72, 82, 92, 112, 114, 130, 156
15	1	it	177	A	0, 42, 44, 46, 50, 56, 58, 72, 80, 92, 122, 124, 126, 168, 176
15	1	to	157	A	16, 32, 38, 42, 46, 48, 50, 56, 78, 106, 112, 122, 152, 154, 172
14	1	a	127	A	0, 32, 48, 50, 56, 72, 78, 82, 86, 90, 98, 110, 122, 126
12	1	but	161	A	0, 16, 24, 46, 50, 64, 74, 78, 100, 122, 130, 160
12	1	well	157	A	0, 2, 20, 32, 54, 56, 58, 84, 90, 110, 126, 156
11	1	have	115	A	48, 56, 68, 72, 78, 86, 98, 112, 122, 140, 162
11	1	is	177	A	0, 16, 44, 46, 58, 66, 78, 98, 110, 138, 176
11	1	like	99	A	56, 62, 72, 78, 80, 82, 86, 122, 124, 130, 154
10	1	in	173	A	0, 40, 46, 50, 72, 78, 80, 82, 122, 172
9	1	do	113	A	0, 48, 50, 80, 86, 92, 94, 108, 112
9	1	for	125	A	44, 46, 50, 58, 90, 98, 110, 144, 168
9	1	then	173	A	0, 50, 72, 80, 110, 136, 138, 152, 172
8	1	just	129	A	24, 38, 86, 122, 124, 126, 132, 152
8	1	so	139	A	0, 4, 50, 56, 58, 72, 94, 138
8	1	they	123	A	50, 56, 72, 112, 122, 132, 168, 172
7	1	all	157	A	6, 24, 56, 82, 122, 130, 162
7	1	people	125	A	2, 24, 56, 100, 110, 112, 126
7	1	there	155	A	0, 6, 58, 122, 138, 152, 154
7	1	up	157	A	6, 24, 38, 80, 122, 154, 162
7	1	we	163	A	0, 6, 50, 56, 82, 122, 162
6	1	i'm	109	A	46, 72, 110, 122, 130, 154
6	1	my	107	A	16, 32, 46, 48, 50, 122
6	1	not	153	A	20, 126, 144, 148, 152, 172
6	1	them	113	A	50, 78, 98, 138, 154, 162
6	1	too	149	A	0, 20, 40, 44, 46, 148
6	1	was	123	A	0, 42, 46, 50, 90, 122
6	1	what	147	A	26, 40, 50, 54, 138, 172
5	1	don't	111	A	46, 48, 50, 132, 156
5	1	go	121	A	32, 72, 120, 132, 152
5	1	if	89	A	50, 56, 78, 122, 138
5	1	on	173	A	0, 16, 50, 98, 172
5	1	some	109	A	46, 82, 98, 126, 154
5	1	that's	127	A	46, 50, 72, 148, 172
4	1	about	55	A	0, 2, 50, 54
4	1	are	89	A	24, 26, 80, 112
4	1	around	155	A	0, 56, 66, 154
4	1	home	117	A	16, 32, 78, 132
4	1	how	121	A	36, 78, 92, 156
4	1	oh	123	A	36, 106, 142, 158
4	1	one	163	A	0, 78, 86, 162
4	1	really	159	A	0, 20, 48, 158
4	1	right	111	A	8, 22, 50, 118
4	1	something	63	A	50, 56, 78, 112
4	1	this	123	A	50, 110, 138, 172
4	1	when	95	A	38, 50, 80, 132
4	1	you're	135	A	20, 40, 138, 154
3	1	because	21	A	110, 122, 130
3	1	been	123	A	0, 98, 122
3	1	did	73	A	50, 82, 122
3	1	got	117	A	6, 40, 122
3	1	had	83	A	0, 50, 82
3	1	here	67	A	56, 66, 122
3	1	i'll	115	A	6, 48, 120
3	1	it's	29	A	4, 16, 32
3	1	many	51	A	40, 58, 90
3	1	mean	81	A	46, 92, 126
3	1	much	75	A	4, 50, 78
3	1	no	53	A	88, 116, 140
3	1	okay	117	A	34, 96, 150
3	1	or	71	A	56, 78, 126
3	1	out	75	A	32, 42, 106
3	1	school	131	A	0, 38, 130
3	1	they're	81	A	46, 116, 126
3	1	time	105	A	50, 152, 154
3	1	would	73	A	50, 78, 122
2	1	actually	169	A	4, 172
2	1	afford	27	A	126, 152
2	1	afraid	9	A	122, 130
2	1	can't	103	A	24, 126
2	1	everything	35	A	118, 152
2	1	execute	89	A	50, 138
2	1	far	5	A	40, 44
2	1	feel	29	A	50, 78
2	1	first	3	A	120, 122
2	1	funny	67	A	56, 122
2	1	getting	107	A	24, 130
2	1	guys	11	A	32, 42
2	1	he	113	A	42, 154
2	1	now	43	A	50, 92
2	1	our	51	A	6, 56
2	1	part	43	A	4, 46
2	1	put	41	A	38, 78
2	1	saying	115	A	24, 138
2	1	see	5	A	152, 156
2	1	technical	87	A	4, 90
2	1	things	59	A	72, 130
2	1	very	123	A	4, 126
2	1	were	67	A	56, 122
2	1	whatever	121	A	6, 126
2	1	year	127	A	0, 126
2	1	years	9	A	90, 98
2	1	your	25	A	26, 50

