Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	know , it's	91	A	44, 134
2	3	oh , yeah	45	A	188, 232
2	3	that was ,	115	A	44, 158
2	3	the , uh	171	A	12, 182
2	3	the other day	91	A	100, 190
2	3	things like that	17	A	44, 60
2	3	to be very	37	A	44, 80
2	3	uh , or	83	A	44, 126
2	3	we usually have	61	A	170, 230
2	3	well , that's	37	A	92, 128
2	3	what , what	9	A	242, 250
26	2	, i	235	A	0, 12, 14, 22, 44, 68, 78, 104, 108, 118, 122, 154, 158, 162, 166, 176, 180, 182, 190, 194, 206, 208, 218, 228, 230, 234
26	2	uh ,	251	A	0, 8, 12, 26, 44, 100, 102, 104, 106, 108, 116, 126, 166, 170, 174, 180, 182, 190, 204, 206, 208, 210, 224, 228, 234, 250
18	2	uh-huh .	249	A	6, 18, 36, 40, 46, 74, 104, 114, 138, 156, 172, 186, 202, 212, 220, 226, 244, 254
15	2	yeah .	239	A	4, 28, 42, 64, 76, 82, 92, 128, 162, 184, 188, 196, 228, 232, 242
14	2	well ,	251	A	2, 14, 22, 44, 64, 68, 92, 118, 128, 142, 162, 206, 208, 252
14	2	yeah ,	205	A	52, 108, 110, 114, 122, 162, 164, 182, 198, 228, 230, 234, 238, 256
13	2	, and	239	A	0, 14, 26, 44, 46, 108, 122, 140, 170, 174, 224, 228, 238
13	2	i don't	223	A	0, 12, 22, 26, 44, 66, 78, 104, 122, 126, 166, 182, 222
13	2	i think	231	A	0, 26, 40, 68, 126, 162, 180, 182, 206, 208, 210, 218, 230
13	2	you know	197	A	14, 16, 38, 44, 66, 68, 108, 134, 142, 166, 170, 198, 210
11	2	and ,	213	A	26, 38, 44, 104, 140, 144, 166, 170, 174, 228, 238
11	2	don't know	183	A	0, 12, 22, 44, 66, 104, 122, 126, 132, 166, 182
8	2	, it's	213	A	26, 44, 52, 116, 134, 168, 208, 238
8	2	. and	229	A	0, 12, 68, 104, 116, 162, 166, 228
8	2	a lot	243	A	14, 44, 116, 128, 146, 234, 238, 256
7	2	it ,	239	A	12, 134, 146, 154, 176, 208, 250
7	2	oh ,	193	A	44, 68, 184, 188, 228, 232, 236
7	2	that ,	175	A	44, 100, 104, 108, 132, 170, 218
7	2	um ,	153	A	86, 144, 166, 194, 198, 228, 238
6	2	, that	207	A	44, 100, 104, 132, 158, 250
6	2	, well	191	A	44, 68, 128, 142, 162, 234
6	2	have to	143	A	80, 118, 150, 208, 218, 222
5	2	, it	197	A	12, 46, 110, 134, 208
5	2	, or	155	A	44, 126, 154, 180, 198
5	2	, the	249	A	8, 44, 182, 190, 256
5	2	, what	165	A	86, 104, 236, 242, 250
5	2	a ,	187	A	66, 168, 228, 238, 252
5	2	it is	167	A	32, 110, 134, 176, 198
5	2	it's a	143	A	26, 44, 66, 116, 168
5	2	kind of	43	A	166, 168, 174, 194, 208
4	2	, a	217	A	12, 194, 206, 228
4	2	, they	123	A	44, 102, 108, 166
4	2	. i	189	A	40, 122, 162, 228
4	2	. so	109	A	46, 66, 100, 154
4	2	and i	229	A	0, 12, 162, 228
4	2	and they	195	A	44, 176, 178, 238
4	2	and you	175	A	34, 44, 192, 208
4	2	i know	173	A	22, 104, 176, 194
4	2	of ,	165	A	44, 140, 166, 208
4	2	the ,	175	A	8, 12, 44, 182
4	2	the other	123	A	68, 100, 180, 190
4	2	to ,	213	A	16, 44, 182, 228
4	2	to the	195	A	30, 68, 118, 224
3	2	, i'm	91	A	162, 166, 252
3	2	, in	123	A	106, 140, 228
3	2	, just	211	A	14, 100, 224
3	2	, that's	37	A	92, 114, 128
3	2	, they're	217	A	12, 198, 228
3	2	, we	159	A	16, 170, 174
3	2	. it's	55	A	12, 52, 66
3	2	and it's	153	A	66, 116, 218
3	2	and then	143	A	12, 46, 154
3	2	but i	183	A	68, 210, 250
3	2	don't ,	63	A	16, 26, 78
3	2	fun .	15	A	114, 116, 128
3	2	get the	85	A	12, 44, 96
3	2	gosh .	161	A	56, 62, 216
3	2	have a	111	A	128, 230, 238
3	2	have the	45	A	132, 162, 176
3	2	i just	149	A	14, 48, 162
3	2	i'm a	67	A	162, 166, 228
3	2	in the	139	A	96, 100, 234
3	2	is ,	151	A	78, 198, 228
3	2	it .	115	A	48, 158, 162
3	2	it might	193	A	0, 80, 192
3	2	just a	151	A	44, 144, 194
3	2	not ,	79	A	22, 70, 100
3	2	of our	55	A	170, 194, 224
3	2	of people	163	A	46, 132, 208
3	2	of the	127	A	68, 108, 194
3	2	or ,	137	A	30, 44, 166
3	2	or something	143	A	12, 44, 154
3	2	really have	77	A	166, 238, 242
3	2	right .	157	A	88, 200, 244
3	2	so .	107	A	60, 146, 166
3	2	so i	107	A	60, 100, 166
3	2	that .	139	A	44, 128, 182
3	2	there's a	169	A	14, 146, 182
3	2	to do	203	A	48, 174, 250
3	2	want to	141	A	34, 44, 174
2	2	, but	151	A	100, 250
2	2	, when	93	A	136, 228
2	2	. that	37	A	158, 194
2	2	. you	115	A	14, 128
2	2	a big	119	A	44, 162
2	2	a person	13	A	194, 206
2	2	all of	103	A	68, 170
2	2	and he	13	A	162, 174
2	2	and she	9	A	60, 68
2	2	and so	139	A	30, 168
2	2	are you	83	A	86, 168
2	2	as a	171	A	80, 250
2	2	be a	103	A	26, 128
2	2	but ,	69	A	126, 194
2	2	but it's	127	A	8, 134
2	2	exactly .	41	A	10, 50
2	2	feel like	13	A	14, 26
2	2	going to	43	A	208, 250
2	2	have ,	127	A	44, 170
2	2	here .	35	A	194, 228
2	2	how many	47	A	136, 182
2	2	i guess	133	A	118, 250
2	2	i have	33	A	12, 44
2	2	i never	33	A	162, 194
2	2	i was	67	A	162, 228
2	2	if you	15	A	12, 26
2	2	in ,	161	A	68, 228
2	2	in dallas	25	A	228, 252
2	2	is just	129	A	16, 144
2	2	is that	91	A	30, 120
2	2	it ?	17	A	104, 120
2	2	it makes	123	A	12, 134
2	2	it's ,	123	A	12, 134
2	2	it's just	73	A	44, 116
2	2	it's really	173	A	66, 238
2	2	just like	53	A	16, 68
2	2	know anything	111	A	22, 132
2	2	know that	105	A	0, 104
2	2	like a	193	A	46, 238
2	2	like that	17	A	44, 60
2	2	of a	71	A	168, 238
2	2	on that	17	A	166, 182
2	2	on the	159	A	60, 218
2	2	people and	171	A	68, 238
2	2	people are	57	A	0, 56
2	2	right ,	113	A	40, 152
2	2	so it's	103	A	66, 168
2	2	so much	97	A	66, 162
2	2	something .	5	A	150, 154
2	2	something that	95	A	80, 174
2	2	that are	209	A	0, 208
2	2	that it	209	A	0, 208
2	2	that so	7	A	60, 66
2	2	that we	77	A	174, 250
2	2	that's right	205	A	40, 244
2	2	the jury	175	A	44, 218
2	2	there ,	77	A	46, 122
2	2	think ,	67	A	142, 208
2	2	think .	179	A	26, 204
2	2	to be	37	A	44, 80
2	2	to have	13	A	150, 162
2	2	to make	71	A	104, 174
2	2	used to	45	A	118, 162
2	2	we don't	5	A	166, 170
2	2	we get	109	A	96, 204
2	2	wow .	49	A	82, 130
2	2	you have	81	A	128, 208
2	2	you think	71	A	134, 204
2	2	young people	17	A	0, 16
38	1	i	251	A	0, 12, 14, 22, 26, 32, 40, 44, 48, 60, 66, 68, 78, 100, 104, 108, 118, 122, 126, 136, 154, 158, 162, 166, 176, 180, 182, 190, 194, 206, 208, 210, 218, 222, 228, 230, 234, 250
35	1	and	239	A	0, 12, 14, 26, 30, 34, 38, 44, 46, 60, 66, 68, 96, 104, 108, 116, 122, 134, 140, 144, 154, 162, 166, 168, 170, 174, 176, 178, 192, 208, 210, 218, 224, 228, 238
31	1	a	257	A	0, 8, 12, 14, 26, 44, 46, 66, 68, 72, 80, 116, 128, 144, 146, 162, 166, 168, 182, 190, 194, 206, 224, 228, 230, 234, 238, 246, 250, 252, 256
30	1	the	257	A	0, 8, 12, 14, 16, 30, 44, 58, 60, 68, 96, 100, 108, 112, 118, 122, 132, 160, 162, 176, 180, 182, 190, 194, 206, 218, 224, 234, 238, 256
29	1	that	251	A	0, 12, 30, 44, 48, 54, 60, 66, 80, 100, 104, 108, 118, 120, 128, 132, 136, 144, 158, 166, 170, 174, 182, 194, 208, 210, 218, 238, 250
28	1	of	257	A	0, 12, 14, 44, 46, 68, 102, 108, 116, 128, 132, 134, 136, 140, 146, 154, 166, 168, 170, 174, 180, 194, 206, 208, 210, 224, 238, 256
28	1	yeah	253	A	4, 28, 42, 52, 64, 76, 82, 90, 92, 108, 110, 114, 122, 128, 162, 164, 182, 184, 188, 196, 198, 228, 230, 232, 234, 238, 242, 256
27	1	uh	251	A	0, 8, 12, 26, 44, 66, 100, 102, 104, 106, 108, 116, 126, 166, 170, 174, 180, 182, 190, 204, 206, 208, 210, 224, 228, 234, 250
26	1	you	199	A	12, 14, 16, 26, 34, 38, 44, 66, 68, 86, 104, 108, 112, 122, 128, 134, 142, 166, 168, 170, 178, 192, 198, 204, 208, 210
24	1	it	251	A	0, 12, 32, 46, 48, 66, 68, 80, 104, 110, 120, 134, 146, 154, 158, 162, 164, 176, 192, 198, 208, 210, 234, 250
24	1	know	211	A	0, 12, 14, 16, 22, 38, 44, 66, 68, 78, 104, 108, 122, 126, 132, 134, 142, 166, 170, 176, 182, 194, 198, 210
23	1	to	251	A	0, 16, 30, 34, 44, 48, 68, 80, 104, 118, 150, 154, 162, 166, 174, 182, 208, 218, 222, 224, 228, 238, 250
22	1	so	217	A	30, 46, 60, 66, 72, 78, 80, 100, 122, 134, 142, 146, 154, 158, 162, 166, 168, 170, 174, 194, 228, 246
20	1	have	243	A	0, 12, 44, 80, 118, 128, 132, 150, 162, 166, 170, 176, 178, 194, 208, 218, 222, 230, 238, 242
19	1	uh-huh	249	A	6, 18, 36, 40, 46, 74, 104, 114, 128, 138, 156, 172, 186, 202, 212, 220, 226, 244, 254
17	1	don't	223	A	0, 12, 16, 22, 26, 34, 44, 66, 78, 104, 122, 126, 132, 166, 170, 182, 222
17	1	think	231	A	0, 26, 40, 48, 68, 126, 134, 142, 162, 180, 182, 204, 206, 208, 210, 218, 230
16	1	in	241	A	12, 16, 68, 96, 100, 106, 140, 150, 176, 180, 228, 230, 234, 238, 246, 252
16	1	well	251	A	2, 14, 22, 44, 58, 64, 68, 92, 118, 128, 142, 162, 206, 208, 234, 252
15	1	it's	243	A	8, 12, 26, 44, 52, 66, 116, 126, 134, 168, 208, 210, 218, 238, 250
14	1	is	213	A	16, 30, 32, 68, 78, 110, 120, 126, 134, 144, 150, 176, 198, 228
14	1	just	225	A	0, 14, 16, 44, 48, 68, 100, 108, 116, 144, 162, 166, 194, 224
13	1	that's	205	A	40, 58, 72, 80, 92, 108, 114, 120, 128, 174, 186, 210, 244
12	1	on	159	A	60, 100, 162, 166, 170, 174, 180, 182, 190, 194, 206, 218
12	1	they	223	A	16, 44, 80, 102, 108, 126, 142, 166, 176, 178, 180, 238
11	1	oh	193	A	44, 56, 62, 68, 84, 184, 188, 216, 228, 232, 236
11	1	we	235	A	16, 96, 126, 166, 170, 174, 204, 228, 230, 246, 250
10	1	are	237	A	0, 44, 56, 86, 168, 170, 174, 182, 208, 236
10	1	or	217	A	12, 22, 30, 44, 126, 154, 166, 180, 198, 228
10	1	really	227	A	16, 54, 66, 134, 158, 166, 174, 176, 238, 242
9	1	but	243	A	8, 68, 70, 100, 126, 134, 194, 210, 250
9	1	like	225	A	14, 16, 26, 44, 46, 60, 68, 228, 238
9	1	people	251	A	0, 16, 46, 56, 68, 132, 208, 238, 250
9	1	um	173	A	66, 76, 86, 144, 166, 194, 198, 228, 238
8	1	here	221	A	8, 118, 122, 174, 180, 190, 194, 228
8	1	something	169	A	12, 44, 66, 80, 150, 154, 174, 180
8	1	what	207	A	44, 86, 104, 176, 204, 236, 242, 250
7	1	be	167	A	26, 44, 54, 80, 100, 128, 192
7	1	because	161	A	68, 108, 162, 174, 194, 206, 228
7	1	do	251	A	0, 44, 48, 104, 174, 204, 250
7	1	i'm	127	A	126, 162, 166, 176, 228, 248, 252
7	1	not	197	A	22, 38, 70, 100, 108, 176, 218
7	1	this	239	A	0, 12, 122, 162, 206, 228, 238
6	1	as	207	A	44, 58, 80, 102, 238, 250
6	1	for	187	A	60, 174, 178, 194, 238, 246
6	1	get	193	A	12, 44, 96, 118, 170, 204
6	1	if	199	A	12, 16, 22, 26, 44, 210
6	1	my	147	A	16, 56, 60, 62, 68, 162
6	1	right	205	A	40, 88, 120, 152, 200, 244
6	1	was	185	A	44, 106, 158, 162, 206, 228
5	1	about	235	A	12, 16, 134, 166, 246
5	1	all	141	A	30, 68, 126, 162, 170
5	1	from	249	A	0, 44, 128, 206, 248
5	1	he	199	A	44, 136, 162, 174, 242
5	1	one	115	A	66, 108, 122, 134, 180
5	1	other	171	A	68, 100, 180, 190, 238
5	1	them	107	A	0, 44, 68, 102, 106
5	1	things	147	A	0, 44, 60, 134, 146
4	1	anything	153	A	22, 132, 166, 174
4	1	at	123	A	68, 106, 162, 190
4	1	been	65	A	174, 194, 228, 238
4	1	day	189	A	58, 100, 190, 246
4	1	had	229	A	0, 174, 206, 228
4	1	hard	169	A	26, 110, 158, 194
4	1	how	117	A	66, 136, 168, 182
4	1	me	195	A	12, 60, 204, 206
4	1	now	177	A	0, 100, 148, 176
4	1	our	55	A	170, 194, 204, 224
4	1	then	143	A	12, 46, 66, 154
4	1	there	163	A	46, 122, 176, 208
4	1	there's	195	A	14, 146, 182, 208
4	1	up	141	A	68, 122, 174, 208
4	1	very	55	A	26, 44, 66, 80
4	1	we're	133	A	118, 166, 224, 250
4	1	with	103	A	44, 60, 86, 146
4	1	would	91	A	32, 54, 104, 122
3	1	an	137	A	116, 228, 252
3	1	feel	109	A	14, 26, 122
3	1	go	39	A	166, 192, 204
3	1	going	107	A	144, 208, 250
3	1	good	129	A	0, 26, 128
3	1	got	167	A	80, 228, 246
3	1	has	257	A	0, 68, 256
3	1	he's	87	A	108, 174, 194
3	1	her	147	A	60, 68, 206
3	1	life	119	A	44, 150, 162
3	1	little	123	A	0, 108, 122
3	1	make	131	A	44, 104, 174
3	1	makes	123	A	12, 66, 134
3	1	might	193	A	0, 80, 192
3	1	more	239	A	0, 108, 238
3	1	much	119	A	44, 66, 162
3	1	no	127	A	84, 134, 210
3	1	out	197	A	12, 66, 208
3	1	over	37	A	144, 170, 180
3	1	person	163	A	44, 194, 206
3	1	she	147	A	60, 68, 206
3	1	she's	191	A	16, 60, 206
3	1	some	131	A	44, 68, 174
3	1	team	117	A	78, 86, 194
3	1	their	67	A	170, 210, 236
3	1	they're	217	A	12, 198, 228
3	1	thing	139	A	12, 112, 150
3	1	used	95	A	68, 118, 162
3	1	when	99	A	136, 228, 234
3	1	will	91	A	44, 100, 134
2	1	actually	45	A	78, 122
2	1	ago	49	A	180, 228
2	1	also	23	A	44, 66
2	1	by	199	A	30, 228
2	1	can	7	A	60, 66
2	1	care	13	A	154, 166
2	1	country	173	A	66, 238
2	1	course	39	A	96, 134
2	1	crazy	137	A	56, 192
2	1	definitely	83	A	152, 234
2	1	dog	199	A	8, 206
2	1	finally	161	A	68, 228
2	1	first	111	A	118, 228
2	1	gone	229	A	0, 228
2	1	guess	133	A	118, 250
2	1	help	45	A	16, 60
2	1	home	37	A	170, 206
2	1	hurt	123	A	0, 122
2	1	i've	239	A	0, 238
2	1	idea	53	A	66, 118
2	1	ideas	7	A	60, 66
2	1	limit	115	A	68, 182
2	1	lives	71	A	136, 206
2	1	maybe	19	A	108, 126
2	1	most	31	A	102, 132
2	1	moved	21	A	208, 228
2	1	nice	37	A	8, 44
2	1	pay	179	A	44, 222
2	1	property	15	A	210, 224
2	1	say	25	A	44, 68
2	1	see	133	A	0, 132
2	1	sundays	9	A	162, 170
2	1	sure	9	A	176, 184
2	1	take	139	A	16, 154
2	1	those	117	A	16, 132
2	1	though	153	A	16, 168
2	1	time	147	A	16, 162
2	1	too	61	A	0, 60
2	1	utah	31	A	160, 190
2	1	watching	19	A	162, 180
2	1	we'll	53	A	118, 170
2	1	whatever	13	A	198, 210
2	1	who	35	A	44, 78
2	1	whole	51	A	112, 162
2	1	work	41	A	166, 206
2	1	world	67	A	0, 66
2	1	worst	83	A	68, 150
2	1	years	205	A	24, 228

