Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	i ,	57	B	33, 69, 77, 89
4	2	i don't	105	B	9, 23, 77, 113
4	2	i like	33	B	15, 23, 41, 47
4	2	right .	99	B	5, 57, 79, 103
4	2	the ,	77	B	7, 23, 57, 83
3	2	, a	99	B	7, 77, 105
3	2	, if	75	B	7, 15, 81
3	2	, it's	113	B	5, 89, 117
3	2	, just	73	B	17, 65, 89
3	2	, the	65	B	23, 57, 87
3	2	, well	77	B	37, 55, 113
3	2	. and	95	B	15, 77, 109
3	2	. i	91	B	15, 47, 105
3	2	. so	63	B	47, 81, 109
3	2	a little	45	B	15, 45, 59
3	2	a lot	83	B	23, 81, 105
3	2	don't know	55	B	23, 41, 77
3	2	it .	71	B	7, 59, 77
3	2	it's ,	113	B	5, 57, 117
3	2	like ,	39	B	23, 41, 61
3	2	that ,	101	B	15, 69, 115
3	2	to be	69	B	13, 47, 81
3	2	um ,	63	B	25, 55, 87
3	2	you don't	67	B	15, 41, 81
2	2	, because	27	B	43, 69
2	2	, for	79	B	7, 85
2	2	, it	41	B	37, 77
2	2	, no	45	B	17, 61
2	2	, right	19	B	57, 75
2	2	, they	5	B	77, 81
2	2	, they're	53	B	1, 53
2	2	, we	113	B	11, 123
2	2	, you're	67	B	15, 81
2	2	a beautiful	73	B	5, 77
2	2	about it	81	B	1, 81
2	2	all ,	53	B	25, 77
2	2	amount of	109	B	7, 115
2	2	and everything	29	B	89, 117
2	2	and i'm	19	B	43, 61
2	2	and it	77	B	33, 109
2	2	and then	45	B	15, 59
2	2	area .	65	B	53, 117
2	2	at all	57	B	25, 81
2	2	because i	25	B	45, 69
2	2	do you	85	B	41, 125
2	2	going to	57	B	25, 81
2	2	have ,	41	B	47, 87
2	2	have a	75	B	15, 89
2	2	i just	31	B	47, 77
2	2	i've done	53	B	59, 111
2	2	in the	53	B	1, 53
2	2	it the	23	B	1, 23
2	2	it was	73	B	37, 109
2	2	it's a	5	B	5, 9
2	2	kind of	45	B	89, 133
2	2	like a	21	B	3, 23
2	2	like i	77	B	41, 117
2	2	matter of	11	B	37, 47
2	2	no ,	7	B	11, 17
2	2	or anything	11	B	15, 25
2	2	said ,	13	B	105, 117
2	2	seems like	89	B	25, 113
2	2	that are	39	B	77, 115
2	2	that i	99	B	15, 113
2	2	that they	41	B	37, 77
2	2	there ,	75	B	15, 89
2	2	there or	51	B	27, 77
2	2	to get	65	B	25, 89
2	2	we ,	43	B	11, 53
2	2	we like	7	B	117, 123
2	2	what ,	51	B	27, 77
2	2	with ,	37	B	23, 59
2	2	with the	71	B	45, 115
2	2	you ,	45	B	81, 125
22	1	i	117	B	1, 3, 7, 9, 11, 15, 23, 33, 41, 45, 47, 53, 59, 69, 77, 81, 87, 89, 105, 113, 115, 117
20	1	and	125	B	9, 15, 25, 33, 41, 43, 47, 49, 57, 59, 61, 77, 81, 89, 105, 109, 113, 115, 117, 133
19	1	a	107	B	3, 5, 7, 9, 15, 23, 25, 41, 45, 47, 53, 55, 59, 69, 77, 81, 89, 105, 109
19	1	the	115	B	1, 7, 11, 13, 15, 23, 37, 45, 49, 53, 57, 59, 77, 81, 83, 87, 109, 113, 115
18	1	it	133	B	1, 7, 9, 15, 23, 25, 33, 37, 51, 59, 77, 81, 99, 109, 113, 115, 117, 133
16	1	like	123	B	1, 3, 15, 23, 25, 33, 41, 47, 57, 59, 61, 81, 113, 117, 121, 123
16	1	of	131	B	3, 7, 11, 25, 37, 47, 53, 59, 77, 81, 85, 89, 105, 111, 115, 133
15	1	in	133	B	1, 9, 25, 43, 45, 53, 57, 59, 77, 81, 105, 113, 115, 125, 133
14	1	to	109	B	7, 11, 13, 15, 25, 27, 47, 49, 51, 81, 87, 89, 113, 115
13	1	that	115	B	1, 7, 15, 33, 37, 43, 69, 77, 83, 85, 105, 113, 115
13	1	you	119	B	7, 11, 15, 25, 27, 41, 43, 59, 77, 81, 85, 115, 125
9	1	don't	105	B	9, 15, 23, 25, 41, 65, 77, 81, 113
9	1	just	75	B	15, 17, 25, 27, 47, 53, 65, 77, 89
9	1	know	75	B	7, 11, 15, 23, 25, 41, 43, 77, 81
9	1	so	99	B	15, 47, 49, 65, 77, 81, 105, 109, 113
9	1	well	119	B	5, 37, 45, 47, 55, 59, 77, 113, 123
8	1	or	77	B	1, 9, 15, 25, 27, 49, 59, 77
8	1	there	115	B	1, 15, 27, 53, 77, 89, 113, 115
7	1	but	93	B	25, 41, 59, 77, 81, 87, 117
7	1	have	89	B	1, 15, 25, 47, 53, 87, 89
7	1	it's	113	B	5, 9, 57, 77, 89, 113, 117
7	1	not	83	B	7, 9, 37, 43, 69, 81, 89
7	1	oh	103	B	11, 63, 69, 71, 91, 111, 113
6	1	all	75	B	7, 25, 43, 49, 77, 81
6	1	if	109	B	7, 9, 15, 23, 81, 115
6	1	they	73	B	37, 53, 77, 81, 87, 109
6	1	think	115	B	1, 7, 9, 41, 87, 115
6	1	we	113	B	11, 25, 53, 115, 117, 123
6	1	with	105	B	11, 23, 45, 59, 77, 115
5	1	be	75	B	7, 13, 47, 77, 81
5	1	for	79	B	7, 15, 45, 69, 85
5	1	my	103	B	11, 61, 69, 105, 113
5	1	no	67	B	11, 17, 27, 61, 77
5	1	something	115	B	1, 15, 25, 77, 115
5	1	that's	61	B	39, 69, 77, 97, 99
5	1	this	65	B	47, 81, 85, 105, 111
5	1	up	91	B	15, 45, 47, 57, 105
5	1	was	109	B	1, 37, 77, 81, 109
4	1	are	63	B	53, 57, 77, 115
4	1	because	73	B	43, 45, 69, 115
4	1	do	85	B	41, 59, 115, 125
4	1	had	95	B	11, 77, 85, 105
4	1	i've	97	B	15, 59, 77, 111
4	1	is	103	B	23, 41, 77, 125
4	1	little	63	B	15, 45, 59, 77
4	1	matter	69	B	9, 37, 47, 77
4	1	now	37	B	53, 57, 59, 89
4	1	out	89	B	25, 81, 111, 113
4	1	see	83	B	33, 55, 113, 115
4	1	them	51	B	37, 49, 83, 87
4	1	there's	81	B	25, 43, 77, 105
4	1	they're	87	B	1, 43, 53, 87
4	1	um	71	B	25, 55, 87, 95
3	1	about	121	B	1, 81, 121
3	1	could	71	B	7, 59, 77
3	1	done	67	B	59, 111, 125
3	1	either	29	B	21, 43, 49
3	1	everything	75	B	43, 89, 117
3	1	go	21	B	7, 25, 27
3	1	going	57	B	25, 57, 81
3	1	got	101	B	15, 47, 115
3	1	lived	61	B	45, 77, 105
3	1	me	37	B	41, 69, 77
3	1	much	57	B	25, 77, 81
3	1	on	99	B	7, 25, 105
3	1	people	109	B	7, 81, 115
3	1	pretty	43	B	57, 81, 99
3	1	take	105	B	11, 59, 115
3	1	things	73	B	11, 81, 83
3	1	way	69	B	13, 59, 81
3	1	what	95	B	27, 77, 121
3	1	where	53	B	25, 59, 77
3	1	would	109	B	7, 81, 115
3	1	you're	67	B	15, 49, 81
2	1	always	97	B	15, 111
2	1	an	115	B	3, 117
2	1	any	99	B	15, 113
2	1	anything	11	B	15, 25
2	1	as	15	B	109, 123
2	1	bags	35	B	87, 121
2	1	beautiful	73	B	5, 77
2	1	been	67	B	11, 77
2	1	by	61	B	17, 77
2	1	can	45	B	15, 59
2	1	capital	81	B	1, 81
2	1	care	47	B	11, 57
2	1	coming	31	B	47, 77
2	1	couldn't	83	B	33, 115
2	1	did	83	B	27, 109
2	1	different	5	B	77, 81
2	1	doesn't	105	B	9, 113
2	1	gardens	31	B	47, 77
2	1	get	65	B	25, 89
2	1	her	17	B	89, 105
2	1	here	53	B	57, 109
2	1	keep	11	B	77, 87
2	1	living	63	B	15, 77
2	1	long	37	B	77, 113
2	1	make	33	B	51, 83
2	1	makes	29	B	85, 113
2	1	money	101	B	15, 115
2	1	okay	57	B	35, 91
2	1	old	41	B	77, 117
2	1	one	53	B	25, 77
2	1	only	45	B	1, 45
2	1	other	81	B	1, 81
2	1	our	65	B	53, 117
2	1	penalty	33	B	81, 113
2	1	put	45	B	15, 59
2	1	said	13	B	105, 117
2	1	same	49	B	11, 59
2	1	say	49	B	65, 113
2	1	some	73	B	9, 81
2	1	still	85	B	1, 85
2	1	their	71	B	7, 77
2	1	thing	9	B	77, 85
2	1	those	75	B	47, 121
2	1	time	65	B	47, 111
2	1	who	13	B	41, 53
2	1	yes	131	B	1, 131
2	1	you've	9	B	15, 23

