Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	much	82	51	3	B	45, 65, 77, 82, 95
5	5	1	not	55	68	2	A	32, 54, 55, 97, 99
5	5	1	they're	56	83	2	B	3, 33, 56, 73, 85
5	2	1	things	109	92	1	B	23, 48, 56, 109, 114
5	3	1	two	73	76	3	A	28, 48, 64, 73, 103
5	5	1	where	18	110	1	B	3, 18, 21, 90, 112
5	2	1	would	108	106	3	B	7, 65, 81, 108, 112
4	2	1	all	92	90	3	B	3, 45, 51, 92
4	4	1	been	22	83	1	B	21, 22, 29, 103
4	1	1	best	57	98	1	A	12, 57, 79, 109
4	2	1	can	20	104	1	B	3, 20, 100, 106
4	4	1	family	19	97	1	A	12, 19, 45, 108
4	1	1	going	73	94	2	A	14, 28, 73, 107
4	4	1	how	12	109	1	B	5, 12, 65, 113
4	2	1	look	57	59	1	A	48, 57, 65, 106
4	4	1	me	111	94	3	A	18, 40, 68, 111
4	4	1	now	73	79	2	A	28, 56, 73, 106
4	4	1	out	81	39	2	A	54, 72, 81, 92
4	4	1	place	112	110	3	B	3, 43, 45, 112
4	4	1	than	39	79	1	A	34, 39, 56, 112
4	2	1	then	92	62	3	B	31, 57, 83, 92
4	3	1	thing	65	38	3	A	28, 32, 44, 65
4	4	1	time	54	112	2	B	3, 51, 54, 114
4	4	1	work	72	42	3	B	31, 57, 65, 72
4	2	1	yes	21	98	2	A	0, 4, 21, 97
4	2	1	your	81	70	2	A	18, 44, 81, 87
3	1	1	age	65	13	1	B	53, 56, 65
3	3	1	always	12	105	1	B	3, 12, 107
3	3	1	big	114	45	2	A	70, 82, 114
3	3	1	can't	48	36	1	B	37, 48, 72
3	1	1	didn't	73	75	1	A	34, 73, 108
3	3	1	first	88	86	2	B	3, 23, 88
3	1	1	from	18	31	1	B	7, 18, 37
3	3	1	got	45	18	2	A	28, 44, 45
3	1	1	great	87	84	1	A	4, 35, 87
3	3	1	his	45	5	1	A	44, 45, 48
3	3	1	i'm	28	43	1	B	3, 28, 45
3	3	1	into	82	104	1	B	3, 82, 106
3	3	1	more	81	48	2	A	34, 56, 81
3	3	1	no	67	44	1	A	32, 67, 75
3	3	1	own	112	106	2	B	7, 81, 112
3	3	1	probably	28	38	1	B	7, 28, 44
3	3	1	real	48	66	1	B	3, 48, 68
3	3	1	see	56	105	1	B	9, 56, 113
3	3	1	some	51	95	1	A	18, 51, 112
3	1	1	something	87	81	1	B	7, 34, 87
3	3	1	sure	67	49	1	A	28, 67, 76
3	3	1	way	92	38	2	B	55, 67, 92
3	3	1	we're	73	37	1	A	54, 73, 90
3	3	1	you're	81	28	2	A	54, 56, 81
2	2	1	any	44	42	1	B	3, 44
2	2	1	bad	29	2	1	A	28, 29
2	2	1	being	82	32	1	B	51, 82
2	2	1	buy	73	56	1	A	18, 73
2	2	1	call	64	42	1	B	23, 64
2	2	1	did	113	2	1	A	112, 113
2	2	1	done	44	14	1	B	31, 44
2	2	1	enjoy	51	14	1	A	38, 51
2	2	1	getting	45	32	1	A	14, 45
2	2	1	has	109	66	1	A	44, 109
2	2	1	he's	48	22	1	B	27, 48
2	2	1	if	108	36	1	B	73, 108
2	2	1	job	67	24	1	A	44, 67
2	2	1	kids	56	50	1	B	7, 56
2	2	1	life	108	44	1	B	65, 108
2	2	1	little	114	45	1	A	70, 114
2	2	1	lived	88	38	1	B	51, 88
2	2	1	ones	37	10	1	A	28, 37
2	2	1	other	108	28	1	B	81, 108
2	2	1	person	65	54	1	A	12, 65
2	2	1	play	53	6	1	A	48, 53
2	2	1	pretty	111	84	1	A	28, 111
2	2	1	stay	112	36	1	B	77, 112
2	2	1	those	107	70	1	A	38, 107
2	2	1	were	56	20	1	B	37, 56
2	2	1	what's	48	4	1	B	45, 48
2	2	1	who	12	6	1	B	7, 12
2	2	1	why	77	6	1	A	72, 77
2	2	1	working	112	14	1	B	99, 112
2	2	1	year	65	22	1	A	44, 65

