Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	try to	31	B	51, 81
2	2	want to	67	B	11, 77
2	2	yeah ,	15	B	11, 25
2	2	yeah .	3	B	19, 21
2	2	yes ,	31	B	47, 77
2	2	you ,	19	B	31, 49
16	1	a	83	B	3, 11, 15, 23, 25, 27, 29, 33, 35, 39, 59, 73, 75, 77, 81, 85
15	1	in	75	B	15, 19, 25, 27, 29, 33, 45, 49, 51, 55, 73, 79, 81, 85, 89
14	1	and	87	B	3, 11, 25, 27, 29, 33, 37, 61, 75, 77, 81, 83, 85, 89
14	1	i	85	B	1, 3, 11, 15, 23, 25, 35, 37, 47, 55, 67, 77, 81, 85
14	1	the	89	B	1, 11, 25, 27, 29, 33, 45, 49, 67, 73, 77, 81, 85, 89
11	1	it	81	B	1, 3, 11, 19, 35, 39, 45, 61, 67, 73, 81
11	1	to	83	B	3, 11, 25, 33, 37, 51, 55, 75, 77, 81, 85
10	1	of	83	B	3, 11, 19, 25, 27, 33, 39, 45, 81, 85
9	1	that	79	B	11, 19, 23, 25, 35, 49, 81, 85, 89
8	1	well	71	B	11, 19, 51, 53, 55, 73, 77, 81
8	1	you	83	B	3, 11, 19, 31, 49, 55, 73, 85
7	1	know	85	B	1, 3, 11, 19, 55, 73, 85
7	1	they	83	B	3, 13, 29, 33, 55, 67, 85
6	1	but	75	B	11, 29, 39, 67, 77, 85
6	1	so	55	B	31, 33, 37, 49, 67, 85
5	1	is	71	B	3, 11, 39, 49, 73
5	1	just	83	B	1, 11, 77, 81, 83
5	1	like	85	B	1, 35, 39, 55, 85
5	1	my	59	B	25, 75, 77, 81, 83
5	1	right	83	B	5, 73, 75, 81, 87
4	1	do	75	B	3, 11, 73, 77
4	1	have	57	B	11, 15, 51, 67
4	1	i'm	65	B	15, 37, 75, 79
4	1	it's	51	B	35, 39, 73, 85
4	1	oh	67	B	17, 35, 55, 83
4	1	or	59	B	15, 35, 69, 73
4	1	them	59	B	27, 37, 51, 85
4	1	with	57	B	11, 19, 25, 67
3	1	all	85	B	3, 81, 87
3	1	are	65	B	13, 27, 77
3	1	been	31	B	37, 59, 67
3	1	dallas	67	B	15, 79, 81
3	1	don't	77	B	1, 49, 77
3	1	for	71	B	19, 81, 89
3	1	get	37	B	49, 55, 85
3	1	good	33	B	53, 81, 85
3	1	house	37	B	45, 75, 81
3	1	if	49	B	37, 73, 85
3	1	make	45	B	29, 33, 73
3	1	one	79	B	11, 45, 89
3	1	say	53	B	3, 25, 55
3	1	thing	83	B	3, 11, 85
3	1	think	63	B	23, 73, 85
3	1	yes	31	B	47, 63, 77
2	1	always	41	B	15, 55
2	1	as	71	B	11, 81
2	1	before	55	B	1, 55
2	1	can	13	B	73, 85
2	1	day	37	B	1, 37
2	1	did	37	B	11, 47
2	1	end	37	B	45, 81
2	1	got	37	B	3, 39
2	1	guy	19	B	11, 29
2	1	happened	71	B	11, 81
2	1	here	15	B	1, 15
2	1	him	11	B	19, 29
2	1	how	33	B	13, 45
2	1	i've	31	B	37, 67
2	1	isn't	37	B	45, 81
2	1	new	59	B	23, 81
2	1	not	59	B	15, 73
2	1	other	5	B	81, 85
2	1	our	3	B	75, 77
2	1	out	5	B	85, 89
2	1	really	11	B	1, 11
2	1	seems	81	B	1, 81
2	1	this	67	B	11, 77
2	1	though	63	B	19, 81
2	1	time	27	B	19, 45
2	1	two	9	B	3, 11
2	1	up	13	B	33, 45
2	1	want	67	B	11, 77
2	1	which	31	B	51, 81
2	1	years	13	B	77, 89

