Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	kind of	57	A	64, 120
2	2	know a	55	A	54, 108
2	2	know that's	9	A	36, 44
2	2	like to	23	A	92, 114
2	2	now that	37	A	12, 48
2	2	of the	89	A	20, 108
2	2	oh i	101	A	8, 108
2	2	oh that's	35	A	48, 82
2	2	oh yes	77	A	18, 94
2	2	one time	89	A	12, 100
2	2	right right	19	A	54, 72
2	2	she has	47	A	12, 58
2	2	so .	13	A	110, 122
2	2	so i	15	A	108, 122
2	2	sort of	55	A	54, 108
2	2	stick shift	87	A	22, 108
2	2	that i	61	A	48, 108
2	2	that she	13	A	12, 24
2	2	time i	9	A	100, 108
2	2	to be	23	A	8, 30
2	2	to do	5	A	26, 30
2	2	to have	45	A	64, 108
2	2	uh the	41	A	46, 86
2	2	when i	69	A	54, 122
2	2	yes .	61	A	42, 102
2	2	yes we	3	A	94, 96
2	2	you would	17	A	102, 118
23	1	i	119	A	4, 8, 14, 18, 26, 28, 30, 44, 46, 48, 54, 58, 64, 86, 90, 92, 100, 108, 114, 116, 118, 120, 122
21	1	and	107	A	14, 20, 22, 26, 30, 32, 36, 38, 46, 54, 64, 86, 90, 92, 98, 100, 104, 108, 116, 118, 120
20	1	you	123	A	0, 14, 20, 22, 28, 30, 36, 38, 46, 52, 54, 86, 88, 98, 100, 102, 108, 116, 118, 122
17	1	know	119	A	4, 8, 20, 28, 30, 36, 38, 44, 46, 52, 54, 86, 100, 108, 116, 118, 122
16	1	in	107	A	14, 26, 32, 36, 38, 46, 48, 52, 54, 58, 86, 96, 98, 108, 116, 120
16	1	to	123	A	0, 8, 12, 26, 30, 54, 64, 90, 92, 98, 100, 108, 114, 118, 120, 122
14	1	a	91	A	24, 30, 36, 38, 50, 52, 54, 64, 86, 92, 100, 102, 108, 114
13	1	that	111	A	12, 24, 26, 28, 36, 38, 48, 98, 100, 102, 104, 108, 122
13	1	the	113	A	8, 20, 24, 38, 46, 48, 54, 86, 90, 92, 108, 114, 120
11	1	like	101	A	22, 28, 30, 52, 92, 108, 114, 116, 118, 120, 122
11	1	of	107	A	14, 20, 24, 28, 32, 54, 64, 86, 88, 108, 120
10	1	it	119	A	0, 12, 30, 46, 48, 100, 108, 114, 116, 118
10	1	oh	107	A	2, 8, 16, 18, 48, 74, 82, 94, 106, 108
10	1	so	103	A	20, 22, 24, 30, 38, 86, 100, 108, 110, 122
10	1	uh	103	A	14, 32, 46, 52, 58, 86, 94, 98, 108, 116
10	1	uh-huh	71	A	34, 56, 60, 62, 66, 70, 74, 78, 84, 104
9	1	yeah	89	A	28, 34, 40, 62, 66, 68, 80, 104, 116
8	1	do	101	A	18, 22, 26, 30, 88, 100, 102, 118
8	1	have	109	A	14, 26, 50, 64, 88, 102, 108, 122
8	1	that's	77	A	24, 26, 36, 44, 48, 68, 82, 100
7	1	think	95	A	8, 14, 48, 54, 58, 86, 102
6	1	if	97	A	26, 54, 98, 102, 118, 122
6	1	with	113	A	8, 14, 38, 46, 108, 120
5	1	about	109	A	10, 44, 48, 108, 118
5	1	at	65	A	54, 94, 96, 100, 118
5	1	but	115	A	4, 12, 30, 114, 118
5	1	good	91	A	30, 50, 54, 108, 120
5	1	how	113	A	10, 44, 100, 118, 122
5	1	now	89	A	12, 24, 48, 52, 100
5	1	one	97	A	12, 14, 38, 100, 108
5	1	or	85	A	38, 52, 54, 64, 122
5	1	really	85	A	30, 58, 86, 100, 114
5	1	right	65	A	8, 48, 54, 70, 72
5	1	she	105	A	12, 24, 38, 58, 116
5	1	what	101	A	8, 20, 26, 88, 108
4	1	all	71	A	38, 46, 54, 108
4	1	because	103	A	20, 36, 100, 122
4	1	get	77	A	46, 54, 98, 122
4	1	has	89	A	12, 38, 58, 100
4	1	he	35	A	4, 20, 26, 38
4	1	is	109	A	8, 46, 54, 116
4	1	it's	85	A	36, 100, 116, 120
4	1	just	81	A	36, 54, 100, 116
4	1	was	103	A	20, 100, 108, 122
4	1	well	85	A	24, 46, 100, 108
4	1	when	85	A	38, 54, 120, 122
3	1	any	51	A	14, 58, 64
3	1	are	75	A	38, 102, 112
3	1	as	79	A	24, 46, 102
3	1	be	95	A	8, 30, 102
3	1	can	93	A	24, 100, 116
3	1	did	105	A	4, 100, 108
3	1	doing	91	A	30, 116, 120
3	1	for	47	A	8, 24, 54
3	1	her	35	A	24, 38, 58
3	1	here	23	A	94, 100, 116
3	1	much	109	A	14, 46, 122
3	1	my	19	A	90, 100, 108
3	1	see	71	A	46, 98, 116
3	1	something	95	A	26, 54, 120
3	1	then	89	A	26, 86, 114
3	1	they're	91	A	30, 38, 120
3	1	would	55	A	64, 102, 118
2	1	an	87	A	36, 122
2	1	anything	37	A	28, 64
2	1	different	9	A	100, 108
2	1	downtown	27	A	90, 116
2	1	else	69	A	54, 122
2	1	even	11	A	4, 14
2	1	five	29	A	94, 122
2	1	from	51	A	52, 102
2	1	had	25	A	14, 38
2	1	i'd	23	A	100, 122
2	1	i've	33	A	14, 46
2	1	into	25	A	98, 122
2	1	job	59	A	30, 88
2	1	might	75	A	24, 98
2	1	never	87	A	14, 100
2	1	no	25	A	8, 32
2	1	not	69	A	30, 98
2	1	on	69	A	46, 114
2	1	only	3	A	12, 14
2	1	paper	11	A	48, 58
2	1	people	13	A	100, 112
2	1	recently	15	A	38, 52
2	1	say	87	A	32, 118
2	1	start	71	A	24, 94
2	1	them	41	A	14, 54
2	1	there	13	A	108, 120
2	1	they	71	A	32, 102
2	1	things	21	A	98, 118
2	1	um	87	A	14, 100
2	1	wanted	97	A	12, 108
2	1	we	3	A	94, 96
2	1	were	11	A	98, 108
2	1	who	35	A	4, 38
2	1	working	85	A	38, 122
2	1	your	93	A	10, 102

