Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	6	2	, and	8	78	1	B	1, 8, 26, 47, 57, 60, 69, 78
8	4	2	i ,	32	65	2	B	11, 23, 32, 37, 40, 59, 63, 75
8	6	2	uh-huh .	20	56	1	B	17, 20, 24, 34, 65, 67, 70, 72
6	4	2	and ,	60	69	3	B	1, 13, 59, 60, 66, 69
6	4	2	have a	11	66	1	A	8, 11, 32, 49, 58, 73
6	3	2	oh ,	21	62	1	A	18, 21, 31, 32, 58, 79
5	5	2	and it's	57	77	2	A	2, 40, 57, 59, 78
5	5	2	it's a	53	63	2	A	2, 26, 53, 59, 64
4	4	2	go to	64	42	3	B	23, 53, 59, 64
4	1	2	i think	41	62	2	A	8, 26, 41, 69
4	1	2	really .	56	62	1	A	18, 31, 56, 79
4	2	2	well ,	32	51	1	B	13, 32, 54, 63
3	1	2	, it	64	33	1	A	32, 63, 64
3	3	2	, it's	13	10	1	A	6, 13, 15
3	3	2	i don't	26	13	1	B	23, 26, 35
3	3	2	i'm not	75	14	1	A	64, 75, 77
3	3	2	it ,	64	19	1	B	59, 64, 77
3	1	2	it's ,	78	64	2	B	15, 37, 78
3	3	2	that .	22	37	1	B	19, 22, 55
3	1	2	to do	77	18	2	A	60, 74, 77
3	3	2	to make	40	35	1	B	29, 40, 63
3	3	2	too ,	40	59	1	B	11, 40, 69
3	3	2	want to	44	24	2	B	21, 23, 44
3	3	2	yeah ,	11	64	1	A	6, 11, 69
2	2	2	, so	23	10	1	A	14, 23
2	2	2	, that's	60	40	1	B	21, 60
2	2	2	, they	64	2	1	B	63, 64
2	2	2	, too	40	2	1	B	39, 40
2	2	2	, we're	52	40	1	B	13, 52
2	2	2	and a	13	6	1	A	8, 13
2	2	2	and they	36	2	1	B	35, 36
2	2	2	huh .	17	6	1	A	12, 17
2	2	2	into the	59	46	1	A	14, 59
2	2	2	is a	57	22	1	A	36, 57
2	2	2	is that	50	32	1	B	19, 50
2	2	2	it .	78	20	1	B	59, 78
2	2	2	it for	78	2	1	B	77, 78
2	2	2	it seems	64	36	1	B	29, 64
2	2	2	it would	41	34	1	A	8, 41
2	2	2	not really	75	20	1	A	56, 75
2	2	2	on the	60	42	1	B	19, 60
2	2	2	so .	69	56	1	A	14, 69
2	2	2	there ,	26	4	1	B	23, 26
2	2	2	very good	2	2	1	B	1, 2
23	14	1	a	1	79	1	A	0, 1, 2, 8, 11, 13, 19, 26, 32, 36, 39, 40, 49, 51, 53, 57, 58, 59, 60, 63, 64, 73, 78
21	11	1	and	8	78	1	B	1, 2, 8, 13, 14, 19, 26, 35, 36, 40, 47, 49, 53, 57, 59, 60, 63, 66, 69, 77, 78
21	6	1	i	14	78	1	B	1, 8, 11, 13, 14, 23, 26, 32, 33, 35, 37, 39, 40, 41, 59, 60, 63, 69, 75, 77, 78
21	13	1	to	13	70	2	A	8, 10, 13, 19, 21, 23, 29, 32, 40, 42, 43, 44, 49, 52, 53, 59, 60, 63, 64, 74, 77
20	8	1	you	13	68	1	A	8, 13, 15, 19, 32, 40, 42, 43, 46, 48, 53, 58, 59, 60, 62, 63, 64, 68, 74, 75
15	15	1	of	13	63	2	A	0, 8, 13, 19, 23, 32, 37, 49, 50, 52, 57, 58, 59, 60, 62
14	7	1	it	8	76	1	B	3, 8, 19, 26, 29, 32, 41, 51, 57, 59, 63, 64, 77, 78
14	1	1	uh	71	71	1	B	1, 8, 13, 14, 32, 44, 49, 52, 60, 61, 62, 63, 68, 71
14	1	1	yeah	45	73	3	A	4, 6, 8, 9, 11, 16, 25, 30, 38, 45, 55, 58, 69, 76
13	12	1	the	14	66	1	B	13, 14, 19, 23, 26, 29, 37, 59, 60, 62, 66, 69, 78
12	1	1	it's	26	77	2	A	2, 6, 13, 15, 26, 37, 40, 53, 57, 59, 64, 78
12	1	1	know	32	60	1	B	15, 32, 40, 43, 53, 59, 60, 62, 63, 64, 68, 74
11	5	1	have	22	66	1	A	8, 11, 22, 32, 33, 35, 40, 49, 58, 69, 73
11	8	1	that	14	47	1	B	11, 14, 19, 22, 29, 32, 37, 40, 50, 55, 57
9	5	1	not	40	71	2	B	7, 29, 40, 49, 56, 60, 64, 75, 77
9	4	1	really	23	74	3	A	6, 8, 18, 23, 31, 56, 64, 75, 79
8	6	1	in	52	56	5	B	7, 19, 35, 43, 49, 52, 53, 62
8	2	1	oh	27	62	1	A	18, 21, 27, 31, 32, 58, 61, 79
8	4	1	on	22	51	1	B	19, 22, 23, 26, 44, 49, 60, 69
8	5	1	so	28	64	1	A	14, 23, 28, 29, 48, 63, 69, 77
7	4	1	is	36	45	1	B	19, 36, 50, 51, 52, 57, 63
7	3	1	well	32	67	3	B	11, 13, 29, 32, 54, 63, 77
6	3	1	do	46	59	1	B	19, 46, 58, 60, 74, 77
6	4	1	for	19	71	1	A	8, 19, 40, 64, 77, 78
6	6	1	just	35	56	1	A	8, 35, 59, 60, 61, 63
6	5	1	that's	19	64	1	A	14, 19, 21, 45, 60, 77
5	2	1	don't	36	52	1	B	23, 26, 35, 36, 74
5	3	1	good	26	73	1	B	1, 2, 26, 41, 73
5	2	1	i'm	64	77	2	B	1, 37, 64, 75, 77
5	5	1	me	29	67	2	A	8, 10, 29, 32, 74
5	3	1	they	60	30	1	B	35, 36, 60, 63, 64
5	2	1	think	41	68	2	A	8, 26, 41, 69, 75
5	1	1	too	40	59	3	B	11, 21, 39, 40, 69
5	3	1	very	1	64	1	A	0, 1, 2, 26, 63
5	5	1	was	32	58	2	B	3, 7, 32, 39, 60
4	4	1	are	36	35	1	B	29, 36, 60, 63
4	4	1	be	19	42	1	A	8, 19, 41, 49
4	4	1	but	42	60	1	B	19, 42, 52, 78
4	4	1	like	69	62	3	A	8, 36, 64, 69
4	4	1	my	32	37	1	B	23, 32, 35, 59
4	2	1	there	26	20	3	B	7, 13, 23, 26
4	4	1	time	23	65	1	A	0, 23, 32, 64
3	3	1	an	40	34	2	B	7, 13, 40
3	3	1	because	53	46	2	A	8, 40, 53
3	3	1	her	49	29	1	A	32, 49, 60
3	3	1	here	52	18	2	B	35, 37, 52
3	3	1	i've	53	12	2	A	42, 52, 53
3	3	1	people	32	9	1	B	29, 32, 37
3	3	1	she	49	71	1	A	8, 49, 78
3	3	1	some	23	39	1	A	22, 23, 60
3	3	1	them	64	58	2	B	7, 29, 64
3	3	1	up	52	37	1	B	23, 52, 59
3	3	1	we	53	32	2	A	22, 44, 53
3	1	1	we're	52	40	2	B	13, 29, 52
3	3	1	with	29	68	1	A	8, 29, 75
2	2	1	anything	60	38	1	B	23, 60
2	2	1	as	44	22	1	B	23, 44
2	2	1	business	19	12	1	A	8, 19
2	2	1	car	8	2	1	B	7, 8
2	2	1	case	62	20	1	B	43, 62
2	2	1	check	64	6	1	B	59, 64
2	2	1	definitely	26	20	1	B	7, 26
2	2	1	doing	60	42	1	B	19, 60
2	2	1	from	52	34	1	B	19, 52
2	2	1	gave	11	4	1	A	8, 11
2	2	1	hot	64	62	1	B	3, 64
2	2	1	how	75	62	1	A	14, 75
2	1	1	into	59	46	1	A	14, 59
2	2	1	new	53	28	1	A	26, 53
2	2	1	no	61	6	1	A	56, 61
2	2	1	or	58	8	1	B	51, 58
2	2	1	over	37	38	1	A	0, 37
2	2	1	point	19	18	1	A	2, 19
2	2	1	police	63	4	1	A	60, 63
2	2	1	see	48	26	1	B	23, 48
2	2	1	thing	36	18	1	B	19, 36
2	2	1	this	77	70	1	A	8, 77
2	2	1	two	51	44	1	A	8, 51
2	2	1	when	64	26	1	B	39, 64

