Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	from	19	A	42, 60
2	1	get	9	A	36, 44
2	1	give	7	A	38, 44
2	1	going	37	A	40, 76
2	1	haven't	47	A	8, 54
2	1	interesting	51	A	26, 76
2	1	into	59	A	18, 76
2	1	lately	69	A	8, 76
2	1	me	51	A	6, 56
2	1	my	61	A	18, 78
2	1	need	35	A	40, 74
2	1	no	9	A	54, 62
2	1	probably	5	A	0, 4
2	1	school	7	A	46, 52
2	1	ten	41	A	36, 76
2	1	their	39	A	38, 76
2	1	them	3	A	36, 38
2	1	there	23	A	38, 60
2	1	they're	11	A	38, 48
2	1	things	25	A	52, 76
2	1	though	21	A	56, 76
2	1	three	21	A	2, 22
2	1	tough	35	A	42, 76
2	1	two	41	A	2, 42
2	1	we're	49	A	28, 76
2	1	were	53	A	24, 76

