Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	in the	38	86	2	B	9, 35, 38, 94
4	4	2	is a	53	63	1	A	50, 53, 66, 112
4	4	2	of a	12	69	1	B	3, 12, 57, 71
4	4	2	to do	48	44	1	B	43, 48, 49, 86
4	4	2	um ,	66	70	1	B	43, 66, 88, 112
3	3	2	, can	71	61	1	A	14, 71, 74
3	1	2	, is	43	101	1	A	12, 43, 112
3	3	2	, no	9	15	1	A	0, 9, 14
3	1	2	, then	94	80	2	B	15, 71, 94
3	3	2	. and	43	85	1	A	14, 43, 98
3	1	2	a little	106	98	1	B	9, 86, 106
3	1	2	couple of	24	80	1	B	1, 24, 80
3	3	2	if you	20	36	1	B	15, 20, 50
3	3	2	in a	88	46	2	B	43, 75, 88
3	3	2	it .	98	90	2	B	9, 19, 98
3	2	2	it was	8	52	1	B	1, 8, 52
3	1	2	it's ,	52	42	2	B	11, 25, 52
3	3	2	know .	78	79	1	B	35, 78, 113
3	3	2	of them	59	48	1	A	30, 59, 77
3	3	2	or anything	14	50	1	B	9, 14, 58
3	3	2	people to	72	83	1	B	1, 72, 83
3	1	2	some of	15	87	1	A	12, 15, 98
3	3	2	that so	24	39	1	B	15, 24, 53
3	3	2	them .	90	54	1	B	59, 90, 112
3	3	2	there's a	104	88	2	B	17, 43, 104
3	3	2	they have	57	74	1	A	28, 57, 101
3	3	2	to be	49	44	1	A	28, 49, 71
3	3	2	we have	43	43	1	A	38, 43, 80
3	3	2	went to	80	24	1	B	59, 80, 82
3	3	2	you get	88	54	2	B	35, 65, 88
2	2	2	, i'll	112	36	1	B	77, 112
2	2	2	, i'm	43	44	1	A	0, 43
2	2	2	, just	106	88	1	B	19, 106
2	2	2	, not	23	14	1	A	10, 23
2	2	2	, there	88	46	1	B	43, 88
2	2	2	, to	58	12	1	B	47, 58
2	2	2	, which	53	42	1	A	12, 53
2	2	2	. it's	48	14	1	B	35, 48
2	2	2	. no	101	98	1	A	4, 101
2	2	2	. right	91	56	1	A	36, 91
2	2	2	. they	80	50	1	B	31, 80
2	2	2	. um	52	10	1	B	43, 52
2	2	2	all the	66	20	1	B	47, 66
2	2	2	do is	112	70	1	B	43, 112
2	2	2	for a	14	14	1	B	1, 14
2	2	2	from the	84	14	1	B	71, 84
2	2	2	going to	75	28	1	A	48, 75
2	2	2	has been	71	34	1	A	38, 71
2	2	2	i can	118	110	1	B	9, 118
2	2	2	i can't	79	32	1	A	48, 79
2	2	2	i didn't	78	20	1	B	59, 78
2	2	2	i do	112	70	1	B	43, 112
2	2	2	i would	118	42	1	B	77, 118
2	2	2	if the	106	36	1	B	71, 106
2	1	2	is ,	112	70	1	B	43, 112
2	2	2	is .	107	2	1	A	106, 107
2	2	2	it is	107	94	1	A	14, 107
2	2	2	kind of	86	44	1	B	43, 86
2	2	2	know what	95	48	1	A	48, 95
2	2	2	last year	79	50	1	A	30, 79
2	2	2	must be	101	22	1	A	80, 101
2	2	2	near the	36	30	1	B	7, 36
2	2	2	nice .	82	58	1	B	25, 82
2	2	2	no ,	101	102	1	A	0, 101
2	2	2	oh .	67	10	1	A	58, 67
2	2	2	okay .	105	62	1	A	44, 105
2	2	2	people ,	106	92	1	B	15, 106
2	2	2	people that	66	36	1	B	31, 66
2	2	2	see ,	92	76	1	B	17, 92
2	2	2	that .	49	50	1	A	0, 49
2	2	2	that you	71	58	1	A	14, 71
2	2	2	that's the	71	60	1	A	12, 71
2	2	2	the last	79	56	1	A	24, 79
2	2	2	the people	66	52	1	B	15, 66
2	2	2	these people	106	50	1	B	57, 106
2	2	2	time .	47	40	1	A	8, 47
2	2	2	to a	58	26	1	B	33, 58
2	2	2	to see	88	72	1	B	17, 88
2	2	2	we just	86	64	1	B	23, 86
2	2	2	what i	118	24	1	B	95, 118
2	2	2	yep .	27	2	1	A	26, 27
39	17	1	a	8	112	2	B	1, 3, 8, 9, 10, 12, 14, 15, 17, 23, 30, 33, 34, 35, 42, 43, 46, 47, 48, 50, 53, 55, 57, 58, 66, 69, 71, 75, 79, 80, 82, 86, 88, 92, 94, 101, 104, 106, 112
35	11	1	i	10	119	1	A	0, 9, 10, 12, 14, 19, 24, 30, 31, 34, 35, 36, 38, 41, 42, 43, 47, 48, 52, 53, 58, 59, 66, 70, 71, 77, 78, 79, 91, 94, 95, 107, 112, 115, 118
33	24	1	and	12	105	1	B	9, 12, 14, 15, 19, 22, 23, 24, 28, 30, 33, 35, 38, 43, 44, 47, 48, 50, 57, 58, 59, 66, 70, 72, 80, 82, 84, 86, 88, 98, 106, 112, 113
32	1	1	yeah	28	114	1	B	1, 4, 9, 19, 20, 21, 22, 28, 30, 37, 43, 48, 51, 52, 58, 60, 63, 74, 75, 76, 82, 83, 86, 87, 89, 99, 100, 101, 102, 112, 113, 114
31	11	1	the	12	100	2	B	7, 9, 12, 14, 15, 19, 23, 24, 25, 28, 33, 35, 36, 38, 47, 48, 50, 52, 58, 65, 66, 71, 72, 79, 80, 82, 84, 88, 94, 98, 106
29	14	1	to	24	115	4	B	1, 3, 17, 19, 24, 28, 30, 33, 38, 43, 47, 48, 49, 53, 58, 59, 66, 71, 72, 75, 80, 82, 83, 86, 88, 90, 98, 106, 115
29	9	1	you	12	111	1	B	3, 12, 14, 15, 16, 19, 20, 28, 31, 33, 35, 42, 43, 47, 50, 52, 53, 57, 58, 65, 71, 74, 75, 77, 80, 88, 95, 106, 113
28	19	1	that	1	119	1	A	0, 1, 10, 14, 15, 24, 30, 31, 34, 38, 47, 49, 53, 59, 66, 68, 69, 71, 72, 77, 79, 80, 82, 86, 88, 98, 101, 118
28	2	1	uh	28	119	1	A	0, 9, 18, 25, 28, 38, 41, 42, 43, 44, 52, 53, 54, 69, 71, 74, 75, 77, 79, 82, 86, 88, 96, 98, 101, 106, 110, 118
25	12	1	of	1	107	1	A	0, 1, 3, 9, 12, 14, 15, 23, 24, 25, 30, 38, 43, 47, 50, 54, 57, 59, 71, 77, 80, 86, 88, 98, 106
21	14	1	in	12	112	2	B	1, 9, 12, 15, 28, 31, 35, 36, 38, 43, 50, 58, 71, 75, 77, 82, 88, 91, 94, 98, 112
20	2	1	know	52	102	1	A	12, 15, 19, 31, 33, 34, 35, 42, 43, 48, 52, 53, 57, 58, 77, 78, 80, 95, 106, 113
18	9	1	so	3	94	1	A	0, 3, 8, 12, 14, 15, 16, 23, 24, 42, 43, 48, 53, 71, 82, 86, 88, 93
18	11	1	they	14	102	1	B	11, 14, 15, 28, 31, 34, 38, 47, 53, 55, 57, 80, 81, 84, 88, 91, 101, 112
17	10	1	is	12	106	1	B	7, 12, 14, 28, 33, 43, 47, 50, 53, 66, 71, 88, 90, 94, 106, 107, 112
17	8	1	it	12	107	1	B	1, 8, 9, 12, 14, 19, 22, 24, 25, 41, 50, 52, 74, 91, 98, 106, 107
17	1	1	uh-huh	64	115	1	B	5, 6, 13, 32, 39, 40, 45, 61, 62, 64, 73, 85, 103, 108, 109, 117, 119
15	4	1	have	11	110	1	B	3, 10, 11, 24, 28, 38, 43, 55, 57, 72, 80, 88, 98, 101, 112
15	8	1	that's	12	110	1	B	9, 12, 17, 28, 46, 48, 58, 71, 74, 82, 96, 101, 103, 107, 118
13	6	1	but	14	108	1	B	9, 14, 23, 28, 34, 41, 50, 52, 65, 71, 88, 98, 116
13	9	1	we	12	98	1	B	1, 12, 23, 30, 31, 38, 43, 48, 72, 80, 82, 86, 98
11	5	1	if	20	98	2	B	9, 15, 20, 41, 50, 52, 57, 71, 77, 88, 106
11	7	1	just	52	113	3	B	1, 19, 23, 52, 58, 74, 86, 88, 94, 106, 113
10	8	1	for	1	87	1	A	0, 1, 14, 24, 42, 43, 71, 72, 82, 86
10	10	1	go	14	115	1	B	1, 14, 15, 19, 23, 44, 58, 80, 112, 115
10	4	1	it's	52	83	3	B	11, 25, 35, 48, 52, 56, 58, 80, 88, 93
10	7	1	or	14	98	2	B	9, 11, 14, 48, 52, 58, 75, 77, 88, 106
9	2	1	oh	27	96	1	B	19, 20, 22, 27, 29, 58, 67, 86, 114
9	9	1	out	12	106	1	B	1, 12, 17, 19, 23, 25, 43, 79, 106
9	1	1	people	88	106	4	B	1, 15, 31, 57, 66, 72, 83, 88, 106
9	9	1	really	46	56	1	B	43, 46, 48, 53, 65, 72, 80, 86, 98
9	9	1	there	17	75	1	A	14, 17, 31, 36, 43, 50, 70, 82, 88
9	2	1	think	41	99	3	A	12, 14, 34, 41, 52, 66, 71, 107, 110
9	3	1	well	55	62	6	A	10, 12, 28, 38, 46, 52, 55, 58, 71
9	6	1	what	23	107	1	A	12, 23, 34, 44, 48, 52, 86, 95, 118
8	4	1	don't	15	96	1	B	3, 10, 15, 34, 48, 52, 72, 98
8	6	1	my	71	116	4	A	0, 24, 48, 66, 71, 106, 113, 115
8	3	1	no	9	102	3	A	0, 2, 4, 9, 14, 50, 58, 101
8	8	1	on	53	77	2	A	12, 14, 53, 69, 72, 79, 80, 88
8	4	1	them	31	83	1	A	30, 31, 38, 59, 77, 90, 106, 112
8	8	1	this	12	106	1	B	1, 12, 14, 15, 55, 58, 98, 106
8	6	1	was	8	82	1	B	1, 8, 34, 38, 52, 59, 79, 82
7	2	1	do	48	70	2	B	43, 47, 48, 49, 86, 98, 112
7	7	1	like	28	77	1	B	15, 28, 31, 34, 35, 52, 91
7	6	1	right	36	97	1	B	15, 36, 43, 49, 91, 104, 111
6	6	1	are	98	68	5	B	31, 43, 57, 75, 81, 98
6	2	1	be	71	74	1	A	28, 49, 71, 80, 83, 101
6	3	1	get	88	104	4	B	9, 35, 65, 83, 88, 112
6	6	1	good	15	81	1	A	12, 15, 46, 48, 53, 92
6	3	1	some	52	101	1	A	12, 15, 52, 71, 98, 112
6	6	1	very	28	50	2	B	3, 15, 28, 47, 50, 52
6	6	1	when	59	41	2	A	48, 58, 59, 80, 86, 88
6	4	1	year	47	59	1	A	30, 47, 55, 75, 79, 88
5	5	1	as	79	95	2	A	12, 42, 79, 88, 106
5	5	1	at	47	94	1	A	14, 47, 53, 86, 107
5	5	1	because	15	77	1	A	12, 15, 43, 82, 88
5	2	1	little	50	106	2	B	1, 9, 50, 86, 106
5	3	1	not	43	47	1	A	10, 23, 43, 48, 56
5	5	1	something	112	98	4	B	15, 69, 71, 77, 112
5	2	1	then	94	80	4	B	15, 19, 23, 71, 94
5	2	1	there's	50	88	2	B	17, 43, 50, 58, 104
5	3	1	went	34	58	1	B	25, 34, 59, 80, 82
5	3	1	which	47	87	1	A	12, 47, 53, 79, 98
5	3	1	would	41	103	1	A	16, 41, 77, 106, 118
4	4	1	all	66	64	3	B	3, 43, 47, 66
4	1	1	anything	98	90	1	B	9, 14, 58, 98
4	4	1	around	30	30	2	B	9, 19, 30, 38
4	2	1	been	57	34	1	A	38, 57, 70, 71
4	4	1	course	36	93	1	B	9, 36, 42, 101
4	4	1	everything	72	70	2	B	15, 23, 72, 84
4	4	1	got	58	65	2	B	15, 53, 58, 79
4	4	1	home	44	80	2	B	19, 35, 44, 98
4	4	1	me	77	99	2	A	14, 44, 77, 112
4	4	1	more	12	118	1	B	1, 12, 43, 118
4	2	1	okay	97	62	2	A	44, 94, 97, 105
4	1	1	see	88	76	2	B	17, 59, 88, 92
4	4	1	things	47	49	1	A	38, 47, 70, 86
4	3	1	time	47	79	1	A	8, 47, 65, 86
4	4	1	too	28	104	1	B	3, 28, 30, 106
4	4	1	with	10	107	1	B	9, 10, 77, 115
4	4	1	your	75	75	2	A	14, 44, 75, 88
3	3	1	business	80	56	2	B	25, 71, 80
3	1	1	didn't	78	48	2	B	31, 59, 78
3	3	1	down	58	71	1	B	43, 58, 113
3	1	1	from	84	66	2	B	19, 71, 84
3	3	1	had	47	57	1	A	30, 47, 86
3	3	1	he	23	53	1	A	14, 23, 66
3	2	1	i'll	77	61	1	A	52, 77, 112
3	3	1	many	59	55	1	A	34, 59, 88
3	3	1	maybe	69	54	2	A	16, 48, 69
3	2	1	nice	52	58	1	B	25, 52, 82
3	3	1	only	71	42	1	A	38, 71, 79
3	2	1	pretty	52	69	1	B	25, 52, 93
3	3	1	put	88	58	2	B	31, 75, 88
3	3	1	say	48	34	2	B	15, 19, 48
3	1	1	these	70	50	1	B	57, 70, 106
3	3	1	up	36	49	1	B	35, 36, 83
3	3	1	where	43	91	1	A	14, 43, 104
2	2	1	buy	112	90	1	B	23, 112
2	2	1	by	65	52	1	A	14, 65
2	2	1	defense	79	68	1	A	12, 79
2	2	1	did	86	32	1	B	55, 86
2	2	1	doesn't	98	76	1	B	23, 98
2	2	1	done	65	42	1	A	24, 65
2	2	1	either	80	70	1	B	11, 80
2	2	1	every	101	14	1	A	88, 101
2	2	1	hours	86	40	1	B	47, 86
2	2	1	now	43	20	1	A	24, 43
2	2	1	our	47	36	1	A	12, 47
2	2	1	place	71	58	1	A	14, 71
2	2	1	sometimes	52	18	1	B	35, 52
2	2	1	than	94	52	1	B	43, 94
2	2	1	their	106	24	1	B	83, 106
2	2	1	two	112	38	1	B	75, 112
2	2	1	understand	118	66	1	B	53, 118
2	2	1	way	104	52	1	B	53, 104
2	2	1	were	106	60	1	B	47, 106
2	2	1	who	106	82	1	B	25, 106
2	2	1	will	104	90	1	B	15, 104

