Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	on the	21	29	1	A	10, 21, 38
3	1	2	one of	80	78	2	B	3, 77, 80
3	3	2	that ,	40	46	1	B	35, 40, 80
3	3	2	that .	62	26	2	B	37, 43, 62
3	3	2	time ,	69	30	1	A	52, 69, 81
3	3	2	to do	39	6	1	A	38, 39, 43
3	3	2	too .	75	35	1	A	42, 75, 76
3	1	2	we have	71	28	2	A	44, 60, 71
3	3	2	well ,	79	30	2	A	50, 60, 79
3	3	2	yes .	27	35	1	A	22, 27, 56
3	3	2	you have	48	18	1	B	33, 48, 50
2	2	2	, at	65	6	1	A	60, 65
2	2	2	, my	41	12	1	A	30, 41
2	2	2	, too	76	18	1	B	59, 76
2	2	2	. but	42	4	1	B	39, 42
2	2	2	. my	60	56	1	B	5, 60
2	2	2	a ,	52	20	1	B	33, 52
2	2	2	a second	79	80	1	A	0, 79
2	2	2	actually ,	54	50	1	B	5, 54
2	2	2	and as	47	48	1	A	0, 47
2	2	2	and the	64	62	1	B	3, 64
2	2	2	and we	51	42	1	A	10, 51
2	2	2	at home	82	2	1	B	81, 82
2	2	2	because he	69	32	1	A	38, 69
2	2	2	because you	80	48	1	B	33, 80
2	2	2	been ,	77	72	1	A	6, 77
2	2	2	but ,	52	2	1	B	51, 52
2	2	2	done a	35	36	1	A	0, 35
2	2	2	have .	47	22	1	A	26, 47
2	2	2	i ,	60	8	1	B	53, 60
2	2	2	i had	52	28	1	B	25, 52
2	2	2	i mean	39	2	1	A	38, 39
2	2	2	if i	77	52	1	A	26, 77
2	2	2	it just	77	18	1	A	60, 77
2	2	2	last year	52	12	1	B	41, 52
2	2	2	maybe ,	43	18	1	A	26, 43
2	2	2	problem because	38	38	1	B	1, 38
2	2	2	that i	40	6	1	B	35, 40
2	2	2	that's ,	38	22	1	B	17, 38
2	2	2	they were	39	36	1	A	4, 39
2	2	2	worked out	81	40	1	A	42, 81
2	2	2	would have	77	52	1	A	26, 77
2	2	2	yes ,	9	8	1	A	2, 9
26	7	1	i	21	72	2	A	6, 18, 21, 25, 26, 30, 33, 35, 37, 38, 39, 40, 43, 46, 51, 52, 53, 54, 58, 59, 60, 62, 64, 68, 76, 77
25	13	1	and	14	81	1	A	0, 3, 10, 14, 18, 21, 31, 35, 38, 39, 40, 41, 42, 45, 46, 47, 48, 51, 52, 53, 60, 64, 68, 77, 80
24	16	1	the	6	79	1	B	3, 6, 10, 21, 26, 30, 31, 33, 35, 38, 39, 40, 43, 47, 51, 56, 60, 64, 68, 69, 77, 79, 80, 81
22	20	1	a	1	80	1	A	0, 1, 3, 10, 21, 25, 26, 31, 33, 35, 38, 39, 40, 42, 52, 54, 59, 64, 68, 69, 77, 79
21	12	1	that	18	78	1	B	3, 18, 21, 25, 31, 35, 37, 39, 40, 41, 42, 43, 47, 51, 56, 57, 62, 64, 74, 78, 80
21	19	1	to	6	68	1	B	3, 6, 14, 21, 25, 26, 30, 33, 38, 39, 40, 43, 48, 51, 52, 59, 60, 62, 64, 68, 70
20	9	1	you	26	78	1	B	3, 26, 33, 38, 39, 40, 43, 44, 48, 50, 53, 57, 58, 59, 60, 64, 68, 75, 78, 80
19	13	1	of	3	81	1	A	0, 3, 6, 10, 21, 35, 38, 39, 43, 48, 50, 51, 53, 56, 57, 59, 64, 77, 80
15	6	1	have	18	77	1	B	1, 18, 26, 31, 33, 35, 44, 47, 48, 50, 58, 60, 62, 71, 77
14	8	1	it	26	75	1	B	3, 6, 8, 9, 26, 30, 38, 39, 40, 56, 60, 64, 76, 77
13	2	1	know	38	78	2	B	3, 21, 38, 39, 40, 43, 44, 51, 53, 59, 60, 68, 80
13	8	1	they	4	80	2	B	1, 3, 4, 21, 26, 38, 39, 40, 43, 47, 53, 70, 80
11	6	1	because	6	80	2	B	1, 3, 6, 30, 33, 38, 59, 69, 77, 79, 80
10	6	1	if	6	80	1	B	3, 6, 26, 35, 39, 43, 69, 77, 79, 82
10	10	1	in	31	74	4	A	4, 6, 14, 30, 31, 34, 39, 52, 60, 77
10	8	1	is	6	74	2	B	3, 5, 6, 7, 30, 31, 40, 66, 69, 76
10	8	1	just	43	55	2	A	26, 38, 43, 44, 52, 58, 60, 68, 77, 80
10	4	1	my	6	62	1	B	5, 6, 25, 30, 32, 40, 41, 42, 60, 66
10	2	1	right	29	59	3	B	5, 17, 25, 28, 29, 30, 37, 48, 56, 63
10	1	1	yeah	67	58	6	A	16, 24, 26, 34, 36, 52, 59, 61, 67, 73
9	5	1	so	25	63	2	A	18, 20, 25, 40, 42, 51, 60, 69, 80
9	5	1	that's	18	66	1	B	17, 18, 33, 37, 38, 40, 46, 69, 82
9	4	1	we	8	65	1	B	7, 8, 10, 25, 40, 44, 51, 60, 71
8	4	1	be	21	74	1	A	6, 21, 38, 39, 40, 43, 56, 79
8	5	1	do	38	78	2	B	3, 7, 38, 39, 40, 43, 50, 80
8	6	1	like	39	42	2	A	18, 30, 39, 40, 43, 47, 53, 59
7	7	1	for	26	49	2	B	3, 25, 26, 39, 42, 44, 51
7	5	1	on	21	43	2	A	10, 20, 21, 35, 38, 40, 52
7	4	1	one	26	78	2	B	3, 25, 26, 33, 52, 77, 80
7	6	1	out	26	79	2	B	3, 21, 26, 42, 51, 68, 81
7	7	1	really	18	40	2	B	3, 11, 18, 19, 30, 40, 42
7	1	1	uh-huh	45	82	3	A	2, 4, 12, 13, 45, 49, 83
7	4	1	well	25	74	1	A	6, 25, 30, 46, 50, 60, 79
7	6	1	would	31	52	1	A	26, 31, 39, 53, 56, 59, 77
6	6	1	about	59	63	3	A	6, 40, 52, 59, 64, 68
6	6	1	all	39	45	2	A	26, 38, 39, 51, 60, 70
6	1	1	but	39	15	1	A	38, 39, 42, 43, 51, 52
6	3	1	get	40	50	2	B	3, 21, 40, 42, 43, 52
6	4	1	home	25	77	2	A	6, 10, 25, 60, 81, 82
6	6	1	it's	59	74	3	A	6, 40, 42, 59, 64, 79
6	6	1	them	46	38	1	B	43, 46, 47, 53, 69, 80
6	3	1	time	21	64	1	A	18, 21, 52, 69, 79, 81
6	6	1	was	38	28	3	B	25, 31, 35, 38, 41, 52
6	6	1	what	20	44	1	B	7, 20, 26, 31, 48, 50
5	4	1	as	47	78	3	A	0, 30, 40, 47, 77
5	5	1	can	81	56	4	A	26, 30, 68, 80, 81
5	4	1	he	30	45	1	B	25, 30, 38, 52, 69
5	5	1	not	18	77	1	B	3, 18, 40, 54, 79
5	1	1	okay	72	63	2	A	10, 20, 23, 26, 72
5	5	1	people	38	20	3	B	21, 31, 33, 38, 40
5	5	1	there	38	47	1	B	31, 38, 51, 69, 77
5	5	1	this	65	58	4	A	8, 30, 40, 52, 65
5	1	1	too	59	35	2	A	42, 54, 59, 75, 76
5	5	1	with	39	76	2	A	6, 10, 39, 43, 81
4	4	1	are	31	32	1	A	20, 31, 40, 51
4	4	1	got	52	44	1	B	25, 52, 54, 68
4	4	1	him	69	32	3	A	38, 48, 52, 69
4	4	1	i'm	33	9	2	A	26, 32, 33, 34
4	4	1	i've	35	69	2	A	0, 6, 35, 68
4	4	1	some	43	44	2	A	8, 38, 43, 51
4	4	1	things	40	57	1	B	3, 40, 51, 59
4	2	1	were	39	36	3	A	4, 10, 38, 39
4	2	1	year	41	47	2	A	6, 8, 41, 52
3	1	1	actually	54	50	2	B	5, 31, 54
3	3	1	an	39	44	1	A	38, 39, 81
3	1	1	been	31	72	1	A	6, 31, 77
3	3	1	bit	54	57	1	B	21, 54, 77
3	2	1	had	52	28	2	B	25, 39, 52
3	3	1	here	60	30	2	B	31, 59, 60
3	3	1	now	52	22	2	B	31, 39, 52
3	3	1	place	81	34	2	A	48, 68, 81
3	3	1	she	60	23	1	B	59, 60, 81
3	3	1	they're	14	19	1	B	3, 14, 21
3	3	1	until	25	35	1	A	6, 25, 40
3	3	1	up	59	73	1	A	6, 59, 78
3	3	1	where	59	34	1	A	48, 59, 81
3	2	1	worked	81	40	2	A	42, 64, 81
3	3	1	works	60	39	1	B	43, 60, 81
2	2	1	back	45	42	1	A	4, 45
2	2	1	before	81	74	1	A	8, 81
2	2	1	by	35	6	1	A	30, 35
2	2	1	children	51	46	1	A	6, 51
2	2	1	coming	59	20	1	A	40, 59
2	2	1	did	79	32	1	A	48, 79
2	2	1	does	42	34	1	B	9, 42
2	1	1	done	35	36	1	A	0, 35
2	2	1	give	69	6	1	A	64, 69
2	2	1	house	35	4	1	A	32, 35
2	2	1	how	43	4	1	A	40, 43
2	2	1	involved	43	4	1	A	40, 43
2	2	1	look	51	12	1	A	40, 51
2	2	1	make	68	30	1	B	39, 68
2	1	1	maybe	43	18	1	A	26, 43
2	2	1	money	40	6	1	B	35, 40
2	2	1	more	82	4	1	B	79, 82
2	2	1	punishment	79	60	1	A	20, 79
2	2	1	those	58	20	1	B	39, 58
2	2	1	will	78	10	1	B	69, 78
2	2	1	years	39	34	1	A	6, 39

