Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	about	85	68	7	A	18, 48, 50, 52, 56, 60, 66, 85
8	7	1	like	19	67	1	A	14, 19, 29, 44, 54, 62, 79, 80
8	8	1	my	3	85	1	A	2, 3, 6, 11, 49, 71, 84, 86
8	5	1	right	29	75	1	A	10, 29, 38, 41, 44, 79, 83, 84
8	1	1	uh-huh	41	82	1	A	12, 15, 41, 59, 68, 72, 90, 93
8	6	1	with	89	85	6	A	8, 32, 52, 56, 58, 86, 89, 92
7	6	1	as	56	53	3	B	27, 29, 39, 56, 60, 75, 79
7	3	1	be	84	85	5	B	3, 33, 49, 61, 77, 84, 87
7	2	1	don't	60	84	3	B	3, 33, 49, 60, 73, 75, 86
6	2	1	because	79	32	2	A	56, 60, 79, 84, 85, 87
6	6	1	got	11	27	2	A	6, 10, 11, 16, 18, 32
6	6	1	or	29	70	1	A	14, 29, 60, 61, 69, 83
6	4	1	people	50	71	1	B	9, 50, 60, 61, 69, 79
6	2	1	then	83	69	3	A	18, 36, 60, 83, 85, 86
6	2	1	would	80	49	3	B	39, 61, 77, 80, 84, 87
5	3	1	get	54	64	1	A	14, 43, 54, 60, 77
5	3	1	go	21	78	1	A	14, 21, 31, 49, 91
5	3	1	good	27	55	1	A	6, 27, 37, 55, 60
5	5	1	he	21	45	2	A	10, 18, 21, 50, 54
5	4	1	me	6	84	1	B	3, 6, 50, 58, 86
5	5	1	on	27	69	1	A	18, 27, 52, 61, 86
5	5	1	than	39	70	1	A	2, 39, 49, 61, 71
5	5	1	them	32	63	1	B	13, 32, 60, 73, 75
5	3	1	when	80	84	3	B	3, 49, 75, 80, 86
4	4	1	an	22	76	1	B	11, 22, 60, 86
4	4	1	at	54	19	1	B	51, 54, 56, 69
4	4	1	big	41	59	1	A	38, 41, 50, 96
4	2	1	government	69	20	3	A	50, 54, 60, 69
4	2	1	great	40	70	1	B	13, 36, 40, 82
4	4	1	had	55	81	2	A	6, 22, 55, 86
4	4	1	i've	55	85	2	A	2, 8, 55, 86
4	2	1	if	77	60	2	A	26, 56, 77, 85
4	1	1	now	41	47	1	A	38, 41, 79, 84
4	2	1	other	54	37	1	B	49, 54, 56, 85
4	4	1	paper	39	73	1	A	14, 39, 54, 86
4	4	1	something	14	83	1	B	3, 14, 77, 85
4	2	1	there	69	47	2	A	48, 54, 69, 94
4	4	1	time	32	84	1	B	3, 32, 77, 86
4	4	1	we've	22	44	1	B	13, 22, 36, 56
4	4	1	what	20	68	1	B	13, 20, 54, 80
4	4	1	who	28	57	1	B	13, 28, 66, 69
3	1	1	anyway	39	57	1	A	4, 39, 60
3	3	1	are	54	46	2	B	9, 13, 54
3	3	1	better	44	23	1	B	39, 44, 61
3	3	1	by	18	52	1	B	3, 18, 54
3	3	1	care	60	41	1	B	49, 60, 89
3	3	1	children	84	19	1	B	71, 84, 89
3	3	1	did	29	53	1	A	6, 29, 58
3	3	1	doesn't	86	12	2	B	75, 79, 86
3	3	1	feel	6	42	1	B	3, 6, 44
3	3	1	here	19	83	1	A	6, 19, 88
3	3	1	i'm	60	90	1	B	3, 60, 92
3	3	1	many	32	48	1	B	13, 32, 60
3	3	1	more	71	78	1	A	2, 71, 79
3	3	1	much	71	20	1	A	56, 71, 75
3	3	1	out	50	41	1	B	43, 50, 83
3	3	1	probably	56	46	1	B	39, 56, 84
3	3	1	said	77	31	1	A	50, 77, 80
3	1	1	same	52	37	1	A	16, 29, 52
3	3	1	see	73	60	1	A	20, 73, 79
3	1	1	talking	56	20	1	B	37, 50, 56
3	1	1	they're	50	38	2	B	13, 31, 50
3	3	1	two	54	75	1	B	11, 54, 85
3	1	1	want	14	54	1	B	3, 14, 56
3	3	1	where	86	9	1	B	83, 86, 91
3	3	1	yes	73	54	1	A	42, 73, 95
2	2	1	almost	86	36	1	B	51, 86
2	2	1	could	64	36	1	B	29, 64
2	2	1	down	85	80	1	A	6, 85
2	2	1	first	84	66	1	B	19, 84
2	2	1	gets	85	60	1	A	26, 85
2	2	1	guy	85	32	1	A	54, 85
2	2	1	happened	77	26	1	A	52, 77
2	2	1	into	54	34	1	B	21, 54
2	2	1	nobody	92	14	1	B	79, 92
2	2	1	ones	38	6	1	B	33, 38
2	2	1	our	61	8	1	A	54, 61
2	2	1	paid	56	44	1	B	13, 56
2	2	1	process	96	64	1	B	33, 96
2	2	1	put	83	66	1	A	18, 83
2	2	1	quite	86	12	1	B	75, 86
2	2	1	shape	44	42	1	B	3, 44
2	2	1	sometimes	6	4	1	B	3, 6
2	2	1	stuff	54	24	1	B	31, 54
2	2	1	take	83	78	1	A	6, 83
2	2	1	three	89	52	1	A	38, 89
2	2	1	too	37	6	1	A	32, 37
2	2	1	way	92	22	1	B	71, 92
2	2	1	weight	18	16	1	B	3, 18
2	2	1	whatever	69	18	1	A	52, 69

