Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i think	47	38	2	A	10, 24, 47
3	3	2	kind of	27	33	1	A	14, 27, 46
3	3	2	like a	32	51	1	B	5, 32, 55
3	3	2	sort of	43	19	1	A	38, 43, 56
3	3	2	that ,	2	5	1	B	1, 2, 5
3	1	2	that .	51	46	1	A	6, 47, 51
3	1	2	things like	43	42	1	A	6, 43, 47
2	2	2	, i'm	43	20	1	A	24, 43
2	2	2	a ,	10	6	1	B	5, 10
2	2	2	and we	56	30	1	B	27, 56
2	2	2	but ,	21	22	1	A	0, 21
2	2	2	i just	38	38	1	B	1, 38
2	2	2	i mean	33	34	1	A	0, 33
2	1	2	in ,	25	16	1	A	10, 25
2	2	2	on the	19	20	1	A	0, 19
2	2	2	people in	32	8	1	B	25, 32
2	2	2	really ?	29	10	1	A	20, 29
2	2	2	think that	24	24	1	B	1, 24
2	2	2	up on	61	56	1	A	6, 61
2	2	2	you ,	33	34	1	A	0, 33
22	7	1	i	1	63	1	A	0, 1, 2, 5, 10, 16, 24, 25, 28, 32, 33, 36, 38, 45, 47, 48, 49, 51, 54, 55, 61, 62
18	11	1	and	1	62	1	A	0, 1, 5, 6, 10, 16, 24, 27, 32, 35, 36, 38, 43, 47, 48, 53, 56, 61
17	12	1	a	1	61	1	A	0, 1, 2, 5, 10, 16, 19, 21, 24, 25, 26, 32, 36, 43, 55, 59, 60
16	13	1	the	24	62	1	A	0, 1, 19, 24, 26, 32, 36, 43, 47, 48, 51, 53, 55, 56, 59, 61
15	7	1	of	5	60	1	A	2, 5, 6, 14, 21, 24, 26, 27, 32, 38, 43, 46, 56, 59, 61
15	13	1	that	1	57	1	A	0, 1, 2, 5, 6, 16, 21, 24, 32, 36, 43, 47, 51, 55, 56
14	7	1	you	1	60	1	A	0, 1, 21, 28, 32, 33, 36, 37, 43, 48, 49, 51, 55, 59
11	5	1	in	26	62	1	B	1, 10, 24, 25, 26, 32, 33, 43, 47, 48, 62
11	1	1	uh-huh	37	55	3	B	3, 13, 15, 22, 23, 30, 37, 39, 40, 52, 57
10	10	1	it	43	62	4	A	0, 10, 28, 32, 43, 46, 47, 54, 60, 61
10	4	1	like	28	62	1	A	0, 5, 6, 21, 28, 32, 43, 47, 55, 61
8	8	1	to	25	60	2	A	0, 6, 25, 32, 43, 53, 55, 59
7	4	1	have	35	52	3	A	10, 16, 24, 35, 43, 53, 61
6	1	1	but	28	60	2	A	0, 2, 21, 28, 32, 59
6	4	1	i'm	43	54	3	A	0, 16, 24, 43, 51, 53
6	6	1	is	55	55	4	A	6, 16, 32, 54, 55, 60
6	6	1	they	10	62	1	B	1, 10, 35, 47, 53, 62
6	4	1	up	6	57	1	B	5, 6, 32, 48, 53, 61
5	3	1	it's	25	62	1	A	0, 25, 28, 59, 61
5	5	1	oh	29	39	3	A	4, 18, 20, 29, 42
5	1	1	on	19	62	3	A	0, 6, 10, 19, 61
5	1	1	think	38	47	1	B	1, 10, 24, 38, 47
5	5	1	was	19	45	1	A	2, 19, 32, 36, 46
4	4	1	all	32	56	1	B	1, 32, 43, 56
4	4	1	good	55	54	3	A	2, 46, 50, 55
4	2	1	just	28	53	1	B	1, 28, 38, 53
4	4	1	more	43	50	1	A	12, 43, 59, 61
4	4	1	my	55	24	3	A	32, 36, 48, 55
4	4	1	not	21	34	2	A	0, 16, 21, 33
4	2	1	really	36	41	1	A	20, 29, 36, 60
4	4	1	so	43	50	1	A	10, 43, 53, 59
4	2	1	things	43	50	1	A	6, 43, 47, 55
4	4	1	too	33	53	2	A	2, 28, 33, 54
3	3	1	about	37	26	1	A	28, 37, 53
3	3	1	an	61	60	2	A	2, 6, 61
3	3	1	are	33	38	1	A	10, 33, 47
3	3	1	be	59	58	2	A	2, 6, 59
3	3	1	doing	43	50	1	A	2, 43, 51
3	3	1	got	56	30	2	B	27, 43, 56
3	1	1	mean	49	50	1	A	0, 33, 49
3	3	1	system	43	33	1	A	24, 43, 56
3	3	1	they're	47	34	2	A	14, 16, 47
3	3	1	time	32	25	1	B	19, 32, 43
3	2	1	we	27	47	1	A	10, 27, 56
3	3	1	well	1	26	1	A	0, 1, 25
3	3	1	would	59	60	2	A	0, 48, 59
2	2	1	because	28	24	1	B	5, 28
2	2	1	did	5	6	1	A	0, 5
2	2	1	feel	61	62	1	A	0, 61
2	2	1	getting	28	24	1	B	5, 28
2	2	1	little	59	24	1	A	36, 59
2	1	1	people	32	8	1	B	25, 32
2	2	1	pretty	53	28	1	A	26, 53
2	2	1	say	59	60	1	A	0, 59
2	2	1	small	60	18	1	B	43, 60
2	2	1	that's	38	14	1	B	25, 38
2	2	1	them	62	20	1	B	43, 62
2	2	1	thing	56	32	1	B	25, 56
2	2	1	tickets	43	42	1	A	2, 43
2	2	1	whatever	51	20	1	A	32, 51
2	2	1	working	43	28	1	A	16, 43
2	2	1	you're	21	22	1	A	0, 21

