Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	more	107	A	12, 118
2	1	much	25	A	48, 72
2	1	nice	31	A	52, 82
2	1	okay	51	A	44, 94
2	1	out	95	A	12, 106
2	1	pay	9	A	98, 106
2	1	places	45	A	38, 82
2	1	right	69	A	36, 104
2	1	see	5	A	88, 92
2	1	spending	75	A	12, 86
2	1	these	37	A	70, 106
2	1	they're	21	A	28, 48
2	1	thing	69	A	12, 80
2	1	time	79	A	8, 86
2	1	us	27	A	12, 38
2	1	use	51	A	0, 50
2	1	where	91	A	14, 104
2	1	which	87	A	12, 98
2	1	year	59	A	30, 88
2	1	yes	33	A	4, 36

