Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	7	1	it	9	45	1	A	2, 9, 13, 18, 20, 32, 43, 46
8	6	1	they	20	34	2	B	5, 19, 20, 27, 32, 34, 35, 38
8	2	1	think	6	49	1	B	5, 6, 13, 20, 24, 43, 46, 53
8	1	1	well	23	33	4	A	2, 6, 14, 20, 23, 24, 30, 34
7	7	1	but	44	47	3	B	7, 19, 43, 44, 46, 47, 53
7	5	1	really	7	46	2	A	0, 6, 7, 8, 20, 24, 45
6	2	1	because	46	41	1	B	13, 20, 32, 35, 46, 53
6	4	1	do	22	23	1	B	13, 22, 25, 28, 33, 35
6	2	1	right	16	28	1	B	9, 16, 18, 21, 23, 36
6	6	1	that	18	47	2	B	7, 9, 18, 19, 21, 53
5	4	1	about	11	46	1	A	6, 11, 44, 46, 51
5	5	1	is	9	45	1	A	2, 9, 24, 27, 46
5	3	1	that's	23	42	1	B	7, 8, 23, 44, 48
5	2	1	um	13	37	1	A	10, 13, 19, 30, 46
4	4	1	for	42	45	1	B	9, 42, 44, 53
4	4	1	in	37	27	1	A	20, 37, 44, 46
4	3	1	it's	46	43	2	B	11, 13, 46, 53
4	4	1	just	20	38	2	B	9, 11, 20, 46
4	1	1	know	20	26	1	B	13, 20, 22, 38
4	1	1	oh	38	43	2	B	3, 21, 38, 45
4	1	1	okay	50	48	3	B	3, 11, 23, 50
4	1	1	so	38	30	3	B	9, 21, 25, 38
4	4	1	them	38	19	1	B	35, 38, 44, 53
4	2	1	there	34	28	1	B	19, 34, 44, 46
4	2	1	we	22	35	1	B	13, 22, 34, 47
3	3	1	be	24	23	1	B	21, 24, 43
3	3	1	better	27	8	2	A	20, 22, 27
3	1	1	don't	47	37	1	B	11, 20, 47
3	3	1	he	20	43	1	B	1, 20, 43
3	3	1	i'm	42	36	2	B	7, 21, 42
3	3	1	not	46	40	2	B	7, 11, 46
3	3	1	or	11	39	1	A	6, 11, 44
3	3	1	out	44	40	2	B	5, 35, 44
3	1	1	were	34	26	1	B	19, 34, 44
2	2	1	anything	43	38	1	A	6, 43
2	2	1	black	14	4	1	B	11, 14
2	2	1	can	32	14	1	B	19, 32
2	2	1	can't	53	48	1	A	6, 53
2	2	1	into	32	6	1	B	27, 32
2	2	1	lot	53	34	1	A	20, 53
2	2	1	me	44	16	1	B	29, 44
2	2	1	one	43	42	1	A	2, 43
2	2	1	said	32	32	1	B	1, 32
2	2	1	something	22	18	1	B	5, 22
2	2	1	thinking	44	18	1	B	27, 44
2	2	1	what's	42	18	1	B	25, 42
2	2	1	whole	27	8	1	A	20, 27
2	2	1	wouldn't	44	2	1	B	43, 44
2	2	1	yourself	51	8	1	A	44, 51

