Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, is	107	54	2	A	54, 76, 107
3	3	2	, that's	56	64	1	B	25, 56, 88
3	1	2	. right	103	68	2	A	36, 52, 103
3	3	2	a little	36	30	1	B	21, 36, 50
3	1	2	had to	111	41	1	A	74, 111, 114
3	3	2	have you	22	12	1	B	15, 22, 26
3	3	2	if you	107	46	1	A	74, 107, 119
3	3	2	in the	121	114	2	A	8, 58, 121
3	3	2	it's ,	109	78	2	A	32, 58, 109
3	1	2	it's a	52	54	1	B	21, 52, 74
3	3	2	kind of	74	63	1	B	29, 74, 91
3	1	2	or ,	45	94	1	A	16, 45, 109
3	1	2	that we	52	117	1	B	5, 52, 121
3	3	2	to be	111	60	2	A	52, 74, 111
3	3	2	used to	52	52	1	B	23, 52, 74
3	3	2	we have	74	117	1	B	5, 74, 121
2	2	2	, a	119	112	1	A	8, 119
2	2	2	, not	80	10	1	B	71, 80
2	2	2	, the	91	44	1	A	48, 91
2	2	2	. but	101	28	1	A	74, 101
2	2	2	. i	58	36	1	B	23, 58
2	2	2	. i've	58	52	1	B	7, 58
2	2	2	. it's	109	58	1	A	52, 109
2	2	2	. um	25	6	1	A	20, 25
2	2	2	but i'm	50	40	1	B	11, 50
2	2	2	can go	121	32	1	A	90, 121
2	2	2	for some	122	52	1	B	71, 122
2	2	2	from the	79	40	1	A	40, 79
2	2	2	go ,	101	66	1	A	36, 101
2	2	2	go back	74	44	1	B	31, 74
2	2	2	go to	107	84	1	A	24, 107
2	2	2	heard the	100	94	1	B	7, 100
2	2	2	how long	101	96	1	A	6, 101
2	2	2	how many	25	14	1	A	12, 25
2	2	2	i'm ,	101	52	1	A	50, 101
2	2	2	is ,	107	102	1	A	6, 107
2	2	2	of ,	104	58	1	B	47, 104
2	2	2	something ,	101	6	1	A	96, 101
2	2	2	that they	80	36	1	B	45, 80
2	2	2	that was	115	10	1	A	106, 115
2	2	2	the ,	71	56	1	A	16, 71
2	2	2	trying to	115	64	1	A	52, 115
2	2	2	want to	86	12	1	B	75, 86
2	2	2	was just	115	42	1	A	74, 115
2	2	2	what is	87	12	1	A	76, 87
2	2	2	you .	106	86	1	B	21, 106
35	20	1	and	8	113	1	B	7, 8, 9, 21, 23, 24, 31, 32, 37, 40, 45, 46, 47, 48, 50, 57, 61, 62, 66, 67, 68, 72, 74, 80, 83, 86, 90, 91, 101, 104, 109, 111, 114, 115, 119
31	2	1	uh-huh	24	121	3	B	3, 13, 15, 18, 19, 20, 23, 24, 34, 35, 38, 52, 53, 56, 59, 60, 61, 64, 77, 79, 94, 95, 99, 103, 107, 108, 110, 113, 117, 120, 123
30	5	1	i	71	117	3	A	6, 8, 16, 23, 28, 31, 40, 43, 46, 47, 50, 58, 67, 71, 72, 74, 76, 82, 84, 86, 90, 91, 101, 104, 105, 109, 114, 119, 121, 122
29	6	1	you	15	112	3	A	8, 12, 14, 15, 17, 21, 22, 23, 25, 26, 31, 36, 45, 47, 50, 62, 72, 74, 78, 80, 83, 86, 91, 96, 101, 106, 107, 114, 119
26	19	1	to	15	117	1	A	6, 15, 16, 23, 24, 27, 36, 39, 47, 52, 62, 68, 72, 74, 75, 80, 86, 96, 101, 105, 107, 111, 114, 115, 121, 122
25	9	1	that	29	118	2	B	5, 7, 28, 29, 40, 43, 45, 46, 50, 52, 55, 68, 71, 80, 84, 88, 91, 104, 106, 107, 114, 115, 119, 121, 122
25	17	1	the	7	116	1	A	6, 7, 8, 9, 16, 29, 31, 40, 45, 48, 57, 58, 71, 72, 79, 80, 81, 86, 87, 91, 100, 101, 105, 114, 121
23	1	1	uh	13	107	1	B	5, 8, 9, 13, 15, 16, 23, 28, 31, 46, 68, 75, 76, 78, 80, 83, 84, 91, 93, 104, 105, 107, 111
22	13	1	a	21	115	1	A	8, 21, 23, 36, 42, 46, 47, 50, 52, 54, 68, 70, 74, 86, 87, 96, 101, 107, 114, 115, 119, 122
21	17	1	it	12	106	2	B	9, 11, 12, 21, 28, 39, 48, 52, 54, 58, 72, 74, 75, 76, 80, 82, 83, 86, 101, 109, 114
18	1	1	know	104	109	2	A	6, 8, 21, 23, 31, 45, 72, 74, 78, 84, 86, 91, 96, 101, 104, 105, 109, 114
16	9	1	for	16	112	2	B	11, 15, 16, 29, 45, 50, 62, 67, 71, 72, 86, 96, 101, 114, 119, 122
16	13	1	is	7	114	1	A	6, 7, 8, 11, 12, 16, 54, 57, 71, 76, 87, 98, 107, 109, 110, 119
14	12	1	in	23	114	1	A	8, 23, 37, 45, 58, 68, 80, 91, 104, 107, 110, 111, 119, 121
14	8	1	of	68	108	4	B	15, 29, 47, 67, 68, 71, 72, 74, 75, 91, 104, 111, 115, 122
13	6	1	oh	42	88	1	B	31, 42, 63, 65, 74, 85, 89, 92, 99, 100, 101, 108, 118
13	9	1	they	23	114	1	A	6, 23, 45, 48, 76, 80, 85, 106, 107, 109, 111, 114, 119
12	5	1	but	76	112	1	B	11, 50, 72, 74, 76, 80, 86, 101, 105, 114, 119, 122
11	5	1	was	58	93	2	B	23, 31, 58, 67, 72, 74, 80, 105, 106, 114, 115
11	2	1	well	10	110	1	B	5, 10, 25, 47, 48, 72, 91, 96, 106, 107, 114
10	7	1	do	28	98	1	A	12, 25, 28, 50, 75, 83, 85, 88, 101, 109
10	8	1	how	25	104	3	A	6, 12, 14, 25, 62, 74, 85, 101, 107, 109
10	8	1	now	8	115	1	B	5, 8, 29, 31, 43, 52, 73, 86, 87, 119
10	1	1	right	25	100	2	A	4, 8, 25, 36, 41, 52, 56, 87, 96, 103
10	6	1	so	58	84	3	B	31, 45, 55, 58, 67, 74, 87, 96, 100, 114
10	7	1	that's	25	119	2	A	4, 16, 25, 39, 42, 56, 84, 88, 110, 122
9	3	1	don't	45	104	1	A	6, 45, 72, 74, 75, 84, 86, 105, 109
9	3	1	it's	52	94	1	B	21, 32, 52, 58, 74, 101, 109, 112, 114
9	9	1	on	26	113	2	B	7, 9, 26, 28, 43, 45, 80, 109, 119
9	7	1	really	97	62	6	A	46, 58, 68, 72, 74, 86, 97, 101, 107
8	6	1	if	74	78	2	B	45, 71, 74, 101, 107, 109, 119, 122
8	3	1	or	15	102	1	A	8, 15, 16, 45, 54, 76, 83, 109
8	2	1	think	43	107	1	A	16, 43, 47, 50, 58, 74, 114, 122
8	5	1	we	52	117	3	B	5, 9, 23, 52, 74, 75, 114, 121
7	7	1	about	81	92	5	A	10, 14, 72, 74, 80, 81, 101
7	5	1	from	40	88	1	B	27, 40, 79, 83, 104, 110, 114
7	4	1	had	74	106	2	B	9, 71, 74, 80, 81, 111, 114
6	4	1	all	26	94	2	B	21, 23, 26, 80, 91, 114
6	6	1	get	31	107	1	A	8, 31, 45, 105, 107, 114
6	4	1	i'm	50	91	3	B	11, 27, 39, 50, 72, 101
6	6	1	out	48	107	1	B	9, 48, 67, 101, 104, 115
6	5	1	some	71	95	1	A	28, 71, 80, 93, 107, 122
6	4	1	then	27	109	2	A	6, 8, 27, 31, 101, 114
6	6	1	there	80	92	3	B	23, 31, 45, 80, 104, 114
6	6	1	too	36	59	2	B	17, 21, 36, 39, 47, 75
5	5	1	got	45	32	1	A	36, 45, 46, 48, 67
5	1	1	what	81	77	1	B	11, 16, 76, 81, 87
4	4	1	are	91	37	2	A	68, 76, 91, 104
4	2	1	back	72	50	1	B	31, 72, 74, 80
4	2	1	be	111	71	2	A	52, 74, 111, 122
4	1	1	because	58	109	1	A	6, 39, 58, 114
4	4	1	he	67	63	1	A	48, 67, 105, 110
4	3	1	just	101	46	2	A	70, 74, 101, 115
4	3	1	not	80	63	2	B	39, 71, 80, 101
4	4	1	probably	39	66	1	A	16, 39, 68, 81
4	4	1	see	105	62	2	A	58, 80, 105, 119
4	4	1	their	119	112	3	A	8, 76, 104, 119
4	1	1	used	115	93	1	B	23, 52, 74, 115
3	3	1	an	58	111	1	B	9, 58, 119
3	3	1	as	81	90	1	A	16, 81, 105
3	1	1	can	121	72	2	A	50, 90, 121
3	3	1	car	29	100	1	A	16, 29, 115
3	2	1	heard	100	98	1	B	7, 100, 104
3	3	1	huh	68	68	2	B	1, 37, 68
3	1	1	lot	68	60	2	B	9, 47, 68
3	1	1	many	45	34	1	A	12, 25, 45
3	3	1	me	101	92	2	A	10, 30, 101
3	3	1	need	46	73	1	B	29, 46, 101
3	3	1	our	52	63	1	B	9, 52, 71
3	3	1	people	107	100	2	A	8, 96, 107
3	1	1	something	101	22	2	A	80, 96, 101
3	3	1	them	119	9	1	A	114, 119, 122
3	3	1	they're	44	25	1	B	21, 44, 45
3	3	1	this	119	40	2	A	80, 114, 119
3	3	1	those	44	70	1	B	27, 44, 96
3	3	1	time	86	77	1	B	15, 86, 91
3	3	1	up	106	86	2	B	21, 101, 106
3	1	1	want	75	81	1	A	6, 75, 86
3	3	1	we're	75	52	2	A	24, 52, 75
3	3	1	year	48	26	1	B	45, 48, 70
3	3	1	your	43	105	1	A	10, 43, 114
2	2	1	been	91	66	1	A	26, 91
2	2	1	cat	57	12	1	A	46, 57
2	2	1	changed	80	52	1	B	29, 80
2	2	1	children	104	80	1	B	25, 104
2	2	1	different	91	40	1	A	52, 91
2	2	1	doing	75	2	1	A	74, 75
2	2	1	dress	107	46	1	A	62, 107
2	2	1	dry	114	14	1	B	101, 114
2	2	1	every	114	70	1	B	45, 114
2	2	1	gets	101	22	1	A	80, 101
2	2	1	getting	115	92	1	A	24, 115
2	2	1	hear	80	10	1	B	71, 80
2	2	1	less	45	14	1	A	32, 45
2	2	1	money	86	16	1	B	71, 86
2	2	1	much	75	24	1	A	52, 75
2	2	1	new	47	2	1	A	46, 47
2	2	1	over	40	20	1	B	21, 40
2	2	1	p	87	60	1	A	28, 87
2	2	1	pay	96	26	1	B	71, 96
2	2	1	say	119	104	1	A	16, 119
2	2	1	start	119	30	1	A	90, 119
2	2	1	take	83	14	1	A	70, 83
2	2	1	than	84	38	1	B	47, 84
2	2	1	thing	91	86	1	A	6, 91
2	2	1	us	115	110	1	A	6, 115
2	2	1	way	74	4	1	B	71, 74
2	2	1	which	119	22	1	A	98, 119
2	2	1	who	83	8	1	A	76, 83
2	2	1	you've	100	20	1	B	81, 100

