Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	i'm	83	B	13, 31, 35, 95
4	1	just	79	B	35, 65, 99, 113
4	1	me	69	B	35, 47, 91, 103
4	1	one	89	B	21, 29, 81, 109
4	1	that's	81	B	7, 43, 55, 87
3	1	at	91	B	21, 87, 111
3	1	be	7	B	93, 95, 99
3	1	because	83	B	5, 51, 87
3	1	different	31	B	21, 35, 51
3	1	down	53	B	35, 77, 87
3	1	even	17	B	87, 91, 103
3	1	from	75	B	35, 87, 109
3	1	him	51	B	27, 75, 77
3	1	many	43	B	5, 43, 47
3	1	much	57	B	21, 47, 77
3	1	my	61	B	47, 77, 107
3	1	our	29	B	21, 37, 49
3	1	people	69	B	13, 51, 81
3	1	some	29	B	81, 95, 109
3	1	something	45	B	43, 47, 87
3	1	then	83	B	5, 41, 87
3	1	they're	27	B	87, 105, 113
3	1	those	61	B	51, 95, 111
3	1	very	103	B	5, 35, 107
3	1	were	89	B	21, 101, 109
3	1	when	19	B	87, 91, 105
3	1	who	31	B	47, 51, 77
3	1	year	49	B	29, 51, 77
3	1	your	21	B	29, 43, 49
2	1	against	105	B	1, 105
2	1	all	15	B	21, 35
2	1	always	33	B	45, 77
2	1	an	39	B	39, 77
2	1	are	31	B	65, 95
2	1	back	59	B	51, 109
2	1	between	33	B	3, 35
2	1	big	27	B	21, 47
2	1	can	59	B	29, 87
2	1	college	49	B	29, 77
2	1	dollars	15	B	29, 43
2	1	especially	45	B	13, 57
2	1	few	13	B	35, 47
2	1	friends	45	B	43, 87
2	1	german	27	B	31, 57
2	1	get	57	B	31, 87
2	1	give	39	B	35, 73
2	1	grow	59	B	35, 93
2	1	having	9	B	35, 43
2	1	here	69	B	35, 103
2	1	hundred	7	B	29, 35
2	1	husband	31	B	77, 107
2	1	little	11	B	51, 61
2	1	may	41	B	47, 87
2	1	most	61	B	21, 81
2	1	never	31	B	81, 111
2	1	now	31	B	1, 31
2	1	off	65	B	35, 99
2	1	older	23	B	21, 43
2	1	part	67	B	21, 87
2	1	plan	23	B	29, 51
2	1	put	11	B	77, 87
2	1	really	7	B	87, 93
2	1	social	63	B	37, 99
2	1	somebody	41	B	47, 87
2	1	still	29	B	19, 47
2	1	them	69	B	37, 105
2	1	thousand	15	B	29, 43
2	1	towards	51	B	31, 81
2	1	two	23	B	21, 43
2	1	way	61	B	35, 95
2	1	where	23	B	77, 99
2	1	would	3	B	93, 95
2	1	yes	23	B	63, 85

