Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	well	105	B	7, 61, 65, 111
3	1	are	87	B	9, 53, 95
3	1	been	109	B	3, 41, 111
3	1	dog	85	B	3, 31, 87
3	1	from	23	B	53, 59, 75
3	1	her	29	B	47, 65, 75
3	1	house	72	B	41, 65, 112
3	1	kind	101	B	5, 55, 105
3	1	more	11	B	11, 19, 21
3	1	my	47	B	1, 39, 47
3	1	on	93	B	13, 31, 105
3	1	or	107	B	3, 21, 109
3	1	over	65	B	23, 71, 87
3	1	some	51	B	5, 13, 55
3	1	their	92	B	21, 53, 112
3	1	they're	15	B	5, 9, 19
3	1	things	83	B	23, 53, 105
3	1	what	13	B	31, 35, 43
3	1	with	89	B	21, 61, 109
3	1	yes	39	B	29, 45, 67
2	1	actually	87	B	7, 93
2	1	along	35	B	21, 55
2	1	back	57	B	3, 59
2	1	c	5	B	9, 13
2	1	can	71	B	21, 91
2	1	can't	57	B	53, 109
2	1	come	39	B	23, 61
2	1	could	41	B	23, 63
2	1	different	87	B	7, 93
2	1	down	99	B	11, 109
2	1	family	74	B	39, 112
2	1	feel	79	B	5, 83
2	1	few	7	B	39, 45
2	1	how	21	B	1, 21
2	1	i'm	11	B	21, 31
2	1	if	19	B	1, 19
2	1	lasagna	49	B	23, 71
2	1	less	63	B	21, 83
2	1	make	11	B	23, 33
2	1	need	47	B	21, 67
2	1	now	5	B	5, 9
2	1	off	47	B	47, 93
2	1	older	35	B	21, 55
2	1	our	63	B	33, 95
2	1	probably	53	B	1, 53
2	1	quite	45	B	39, 83
2	1	reading	5	B	7, 11
2	1	see	22	B	91, 112
2	1	she	11	B	65, 75
2	1	still	43	B	3, 45
2	1	stuff	7	B	13, 19
2	1	sure	13	B	21, 33
2	1	than	9	B	11, 19
2	1	them	9	B	3, 11
2	1	very	17	B	89, 105
2	1	were	63	B	31, 93
2	1	where	31	B	59, 89
2	1	which	31	B	75, 105
2	1	would	21	B	3, 23

