Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	5	2	. i	21	65	1	A	20, 21, 27, 37, 56, 82, 84
7	5	2	and i	27	55	1	A	20, 27, 28, 51, 53, 57, 74
7	7	2	of the	47	73	2	A	2, 18, 47, 56, 57, 72, 74
7	7	2	that ,	53	54	3	A	26, 28, 38, 53, 55, 56, 79
7	4	2	yeah ,	27	68	1	A	16, 27, 28, 61, 64, 70, 83
6	3	2	, and	53	56	1	A	28, 53, 67, 72, 74, 83
6	1	2	i mean	37	55	1	A	28, 37, 47, 63, 70, 82
6	5	2	i think	20	80	1	B	3, 20, 23, 37, 74, 82
5	1	2	and ,	26	40	1	B	21, 26, 28, 56, 60
5	5	2	but i	51	57	2	A	26, 42, 51, 56, 82
5	5	2	in the	55	62	1	A	18, 55, 60, 71, 79
5	1	2	it was	82	56	2	A	28, 42, 55, 82, 83
5	3	2	oh ,	16	58	2	B	1, 11, 16, 28, 58
5	5	2	yes .	31	80	2	A	6, 30, 31, 33, 85
4	4	2	, they	57	81	1	A	0, 57, 71, 80
4	4	2	a lot	47	61	2	A	22, 26, 47, 82
4	4	2	you can	47	40	3	A	8, 16, 28, 47
3	3	2	, because	37	55	1	A	2, 37, 56
3	3	2	, probably	64	42	2	B	23, 35, 64
3	3	2	, that's	55	69	1	A	2, 55, 70
3	1	2	. yeah	28	67	1	B	7, 28, 73
3	3	2	and it's	59	40	2	A	20, 30, 59
3	1	2	get out	63	8	1	A	56, 57, 63
3	1	2	just ,	59	40	2	A	20, 28, 59
3	1	2	kind of	82	42	2	B	41, 51, 82
3	1	2	know .	72	60	1	B	13, 22, 72
3	3	2	on the	63	60	2	A	4, 28, 63
3	1	2	out of	57	30	2	A	28, 56, 57
3	1	2	something like	73	20	1	A	56, 73, 75
3	1	2	to do	82	63	1	A	20, 53, 82
3	3	2	with a	56	36	2	B	21, 23, 56
3	3	2	yes ,	33	56	1	A	0, 33, 55
2	2	2	, for	35	16	1	A	20, 35
2	2	2	, how	56	2	1	B	55, 56
2	2	2	. so	73	52	1	A	22, 73
2	2	2	a week	60	26	1	B	35, 60
2	2	2	about it	56	14	1	B	43, 56
2	2	2	an hour	86	14	1	B	73, 86
2	2	2	and they	63	8	1	A	56, 63
2	2	2	and we	67	30	1	A	38, 67
2	2	2	away from	18	14	1	B	5, 18
2	2	2	back in	63	36	1	A	28, 63
2	2	2	but you	27	20	1	A	8, 27
2	1	2	do that	53	34	1	A	20, 53
2	2	2	down there	58	8	1	B	51, 58
2	2	2	got ,	60	38	1	B	23, 60
2	2	2	hours a	60	26	1	B	35, 60
2	2	2	how many	28	2	1	B	27, 28
2	2	2	i haven't	69	38	1	A	32, 69
2	2	2	i was	21	4	1	A	18, 21
2	2	2	i'm not	78	30	1	B	49, 78
2	1	2	it's just	59	40	1	A	20, 59
2	2	2	like a	47	44	1	A	4, 47
2	2	2	listen to	52	18	1	B	35, 52
2	2	2	of ,	70	30	1	B	41, 70
2	2	2	of them	78	16	1	B	63, 78
2	2	2	really need	72	46	1	B	27, 72
2	2	2	so ,	47	26	1	A	22, 47
2	2	2	some of	79	62	1	A	18, 79
2	1	2	that .	75	20	1	A	56, 75
2	2	2	that are	53	32	1	A	22, 53
2	2	2	that the	53	26	1	A	28, 53
2	2	2	that's ,	82	28	1	B	55, 82
2	2	2	the ,	47	30	1	A	18, 47
2	2	2	the house	76	20	1	B	57, 76
2	2	2	they did	23	2	1	A	22, 23
2	2	2	they don't	57	2	1	A	56, 57
2	2	2	they had	70	20	1	B	51, 70
2	2	2	they were	71	2	1	A	70, 71
2	2	2	to a	38	4	1	B	35, 38
2	2	2	to have	37	36	1	A	2, 37
2	2	2	to the	56	22	1	B	35, 56
2	2	2	want to	82	26	1	B	57, 82
2	2	2	what you're	54	6	1	B	49, 54
2	2	2	you see	59	32	1	A	28, 59
32	10	1	i	3	85	1	A	0, 3, 5, 13, 18, 20, 21, 22, 23, 26, 27, 28, 32, 35, 37, 42, 47, 51, 53, 55, 56, 57, 58, 61, 63, 66, 69, 70, 74, 81, 82, 84
29	17	1	and	21	84	3	A	0, 2, 20, 21, 23, 26, 27, 28, 30, 38, 42, 47, 51, 52, 53, 54, 56, 57, 59, 60, 63, 67, 71, 72, 74, 76, 80, 82, 83
27	16	1	the	23	85	5	A	2, 4, 12, 16, 18, 23, 27, 28, 35, 38, 47, 53, 55, 56, 57, 58, 59, 60, 63, 71, 72, 74, 76, 79, 80, 82, 86
22	12	1	it	16	81	2	B	3, 5, 16, 20, 23, 26, 27, 28, 42, 43, 51, 52, 55, 56, 57, 58, 60, 66, 69, 72, 82, 83
22	9	1	of	37	83	6	A	0, 2, 18, 22, 26, 28, 37, 38, 41, 42, 47, 51, 55, 56, 57, 63, 70, 72, 74, 78, 79, 82
21	15	1	a	5	83	1	A	4, 5, 21, 22, 23, 26, 28, 35, 37, 38, 42, 47, 51, 56, 60, 67, 73, 76, 80, 82, 86
21	14	1	to	23	83	5	A	0, 2, 18, 20, 22, 23, 27, 28, 32, 35, 37, 38, 42, 43, 47, 52, 53, 54, 56, 57, 82
20	15	1	that	23	81	4	A	2, 10, 20, 22, 23, 26, 27, 28, 35, 38, 42, 53, 55, 56, 58, 72, 74, 75, 79, 82
20	8	1	you	14	78	1	B	5, 8, 14, 16, 20, 27, 28, 34, 37, 40, 46, 47, 56, 59, 60, 64, 71, 72, 74, 82
17	8	1	they	23	83	3	A	0, 2, 22, 23, 26, 28, 37, 42, 51, 56, 57, 60, 63, 70, 71, 80, 82
16	5	1	but	18	78	1	B	5, 8, 18, 26, 27, 35, 42, 47, 51, 55, 56, 57, 60, 72, 80, 82
16	11	1	in	41	84	4	A	0, 18, 22, 28, 41, 51, 54, 55, 59, 60, 63, 69, 71, 78, 79, 83
15	1	1	know	66	78	2	B	5, 13, 22, 27, 28, 37, 47, 55, 60, 66, 71, 72, 74, 81, 82
12	10	1	it's	17	71	1	A	4, 17, 20, 30, 37, 56, 57, 59, 67, 72, 73, 74
11	1	1	don't	28	80	2	B	5, 13, 22, 27, 28, 47, 55, 56, 57, 81, 84
11	6	1	like	37	79	3	A	4, 30, 32, 37, 47, 51, 56, 70, 73, 75, 82
10	8	1	do	53	83	6	A	0, 16, 20, 30, 34, 46, 53, 56, 61, 82
10	9	1	for	35	78	6	A	2, 4, 16, 20, 22, 28, 35, 42, 51, 79
10	10	1	is	35	66	3	A	16, 20, 28, 35, 54, 56, 60, 73, 74, 81
10	10	1	just	47	79	5	A	2, 20, 28, 40, 42, 47, 58, 59, 70, 80
10	8	1	not	21	67	1	A	18, 21, 42, 47, 49, 70, 72, 78, 83, 84
10	7	1	so	3	85	1	A	2, 3, 17, 22, 37, 47, 60, 73, 74, 86
10	7	1	that's	37	85	3	A	2, 12, 34, 37, 42, 55, 59, 70, 82, 86
10	4	1	think	28	82	1	B	3, 20, 23, 28, 34, 37, 56, 74, 82, 84
10	2	1	well	37	84	6	A	0, 2, 14, 18, 20, 34, 37, 56, 78, 83
9	8	1	have	21	79	1	A	2, 21, 26, 37, 40, 46, 56, 60, 80
9	7	1	really	48	64	3	B	11, 21, 27, 48, 53, 56, 60, 72, 74
8	5	1	because	37	81	2	A	2, 20, 37, 42, 47, 54, 56, 82
8	8	1	they're	53	63	2	A	22, 42, 53, 59, 60, 63, 82, 84
8	2	1	was	28	66	1	A	18, 21, 28, 38, 42, 55, 82, 83
7	7	1	all	71	51	5	A	28, 32, 38, 58, 60, 71, 78
7	5	1	are	53	57	3	A	22, 28, 42, 53, 56, 76, 78
7	7	1	people	37	55	1	A	26, 37, 47, 53, 54, 70, 80
7	6	1	them	23	81	1	A	4, 23, 54, 59, 63, 78, 84
7	5	1	there	41	31	2	A	28, 38, 41, 42, 47, 51, 58
7	5	1	we	28	68	2	B	5, 27, 28, 38, 63, 67, 72
6	2	1	can	8	43	1	B	5, 8, 16, 28, 42, 47
6	4	1	get	56	60	2	B	5, 37, 56, 57, 63, 64
6	6	1	good	37	61	3	A	20, 30, 34, 37, 73, 80
6	1	1	oh	33	58	2	B	1, 11, 16, 28, 33, 58
6	4	1	with	26	66	2	B	21, 23, 26, 56, 82, 86
5	4	1	about	43	45	2	A	12, 16, 43, 49, 56
5	2	1	how	28	30	1	B	27, 28, 30, 55, 56
5	1	1	lot	76	61	2	A	22, 26, 47, 76, 82
5	5	1	my	21	61	1	A	0, 21, 52, 57, 60
5	2	1	on	23	60	1	A	4, 23, 28, 58, 63
5	5	1	or	34	34	1	B	23, 34, 35, 40, 56
5	1	1	out	57	36	3	A	28, 42, 56, 57, 63
5	3	1	some	79	84	3	A	0, 18, 70, 79, 83
5	5	1	their	23	79	1	A	2, 23, 28, 42, 80
5	5	1	things	47	61	3	A	22, 28, 30, 47, 82
5	3	1	were	71	45	3	A	38, 58, 70, 71, 82
5	5	1	when	21	52	1	A	20, 21, 28, 47, 71
4	4	1	be	10	54	1	B	3, 10, 22, 56
4	4	1	done	69	43	2	A	40, 64, 69, 82
4	2	1	down	51	32	1	A	38, 51, 58, 69
4	4	1	go	37	29	1	A	28, 37, 43, 56
4	2	1	had	70	50	3	B	21, 23, 51, 70
4	4	1	if	26	20	1	B	23, 26, 28, 42
4	2	1	little	41	39	1	A	38, 41, 51, 76
4	2	1	many	27	46	1	A	2, 27, 28, 47
4	4	1	no	63	61	2	A	22, 32, 63, 82
4	4	1	one	71	72	3	A	0, 22, 38, 71
4	4	1	right	25	61	1	A	2, 25, 58, 62
4	1	1	something	73	48	2	A	28, 56, 73, 75
4	2	1	what	49	40	1	A	42, 49, 54, 81
4	4	1	would	21	29	1	A	10, 21, 23, 38
3	3	1	as	82	61	1	B	23, 82, 83
3	1	1	back	71	44	1	A	28, 63, 71
3	3	1	been	32	52	1	B	21, 32, 72
3	1	1	bit	82	45	1	A	38, 51, 82
3	3	1	care	63	21	1	A	60, 63, 80
3	1	1	did	28	7	1	A	22, 23, 28
3	1	1	from	74	70	1	B	5, 18, 74
3	1	1	got	58	38	1	B	23, 58, 60
3	3	1	her	43	26	2	A	18, 38, 43
3	1	1	house	57	51	1	A	26, 57, 76
3	1	1	i'm	49	37	1	A	42, 49, 78
3	3	1	i've	27	65	1	A	20, 27, 84
3	1	1	probably	64	42	2	B	23, 35, 64
3	3	1	real	17	10	1	A	12, 17, 21
3	1	1	see	28	33	1	B	27, 28, 59
3	3	1	up	71	50	2	A	22, 38, 71
3	2	1	you're	49	13	1	A	42, 49, 54
2	2	1	always	84	48	1	B	37, 84
2	2	1	around	76	6	1	B	71, 76
2	2	1	better	53	34	1	A	20, 53
2	2	1	child	80	60	1	B	21, 80
2	2	1	dog	59	22	1	A	38, 59
2	2	1	europe	59	28	1	A	32, 59
2	2	1	family	80	58	1	B	23, 80
2	2	1	far	82	32	1	B	51, 82
2	2	1	five	35	8	1	A	28, 35
2	2	1	florida	66	16	1	B	51, 66
2	2	1	guess	70	66	1	B	5, 70
2	2	1	make	53	52	1	A	2, 53
2	2	1	me	43	44	1	A	0, 43
2	2	1	only	83	72	1	A	12, 83
2	2	1	quite	82	14	1	B	69, 82
2	2	1	seen	84	58	1	B	27, 84
2	2	1	street	63	34	1	A	30, 63
2	2	1	sure	78	30	1	B	49, 78
2	2	1	texas	55	56	1	A	0, 55
2	2	1	thing	37	22	1	A	16, 37
2	2	1	um	82	18	1	B	65, 82
2	2	1	went	51	14	1	A	38, 51
2	2	1	will	47	18	1	A	30, 47
2	2	1	your	23	4	1	A	20, 23

