Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	good	65	B	13, 15, 77
3	1	home	45	B	5, 17, 49
3	1	not	29	B	9, 33, 37
3	1	one	61	B	17, 71, 77
3	1	or	37	B	27, 57, 63
3	1	so	35	B	5, 23, 39
3	1	there	63	B	15, 23, 77
3	1	two	81	B	5, 77, 85
3	1	we	59	B	5, 43, 63
3	1	where	43	B	43, 63, 85
2	1	around	39	B	19, 57
2	1	at	63	B	15, 77
2	1	be	7	B	81, 87
2	1	because	47	B	17, 63
2	1	by	15	B	41, 55
2	1	came	3	B	17, 19
2	1	case	25	B	63, 87
2	1	doesn't	17	B	71, 87
2	1	each	11	B	77, 87
2	1	exactly	45	B	43, 87
2	1	going	53	B	35, 87
2	1	government	13	B	55, 67
2	1	had	47	B	17, 63
2	1	he	47	B	17, 63
2	1	here	13	B	15, 27
2	1	into	3	B	13, 15
2	1	it's	5	B	67, 71
2	1	jury	47	B	41, 87
2	1	just	5	B	59, 63
2	1	make	37	B	35, 71
2	1	mandatory	19	B	63, 81
2	1	my	17	B	17, 33
2	1	over	21	B	57, 77
2	1	people	27	B	9, 35
2	1	say	29	B	35, 63
2	1	sense	37	B	35, 71
2	1	should	75	B	13, 87
2	1	them	19	B	9, 27
2	1	they're	15	B	9, 23
2	1	things	43	B	13, 55
2	1	too	31	B	49, 79
2	1	was	61	B	17, 77
2	1	were	23	B	55, 77
2	1	will	75	B	13, 87
2	1	with	65	B	3, 67
2	1	year	11	B	9, 19

