Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	out	3	31	1	A	2, 3, 7, 22, 32
5	5	1	some	17	17	2	A	6, 12, 17, 21, 22
5	3	1	time	13	39	1	A	8, 13, 18, 32, 46
5	3	1	was	17	45	2	A	2, 16, 17, 18, 46
5	5	1	what	15	47	2	A	2, 8, 15, 36, 48
5	2	1	when	12	39	1	A	8, 9, 12, 40, 46
4	2	1	don't	45	44	3	A	2, 6, 22, 45
4	1	1	going	45	45	1	A	2, 39, 45, 46
4	4	1	is	39	26	2	A	20, 32, 39, 45
4	4	1	like	39	38	3	A	2, 12, 16, 39
4	1	1	little	40	39	2	A	2, 18, 39, 40
4	4	1	my	39	31	1	A	16, 39, 45, 46
4	2	1	oh	34	26	1	B	11, 16, 34, 36
4	4	1	people	7	14	2	A	2, 6, 7, 15
4	4	1	really	16	29	1	B	13, 16, 32, 41
4	4	1	then	9	8	3	A	2, 4, 6, 9
4	4	1	they	13	45	2	A	2, 12, 13, 46
4	1	1	think	36	35	1	A	2, 13, 25, 36
4	4	1	well	5	29	1	A	4, 5, 12, 32
3	3	1	an	23	25	1	A	2, 23, 26
3	1	1	had	43	25	1	A	22, 43, 46
3	3	1	no	41	40	2	A	2, 26, 41
3	3	1	not	26	30	1	B	19, 26, 48
3	1	1	or	22	33	1	B	13, 22, 45
3	3	1	right	30	12	2	B	19, 21, 30
3	3	1	that's	45	20	2	A	26, 30, 45
2	2	1	as	5	4	1	A	2, 5
2	2	1	back	22	14	1	B	9, 22
2	2	1	can	12	4	1	B	9, 12
2	2	1	days	12	6	1	B	7, 12
2	2	1	get	9	8	1	A	2, 9
2	2	1	it's	39	32	1	A	8, 39
2	2	1	many	7	6	1	A	2, 7
2	2	1	okay	31	4	1	A	28, 31
2	2	1	see	45	14	1	A	32, 45
2	2	1	stuff	46	34	1	B	13, 46
2	2	1	there's	26	20	1	B	7, 26
2	2	1	these	7	6	1	A	2, 7
2	2	1	too	12	6	1	B	7, 12
2	2	1	working	25	24	1	A	2, 25

