Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	1	i	113	B	3, 9, 11, 19, 25, 65, 71, 75, 95, 101, 103, 115
11	1	of	101	B	3, 9, 11, 19, 39, 47, 63, 65, 75, 81, 103
11	1	so	99	B	5, 9, 11, 15, 29, 31, 33, 47, 81, 91, 103
11	1	that	107	B	9, 11, 19, 31, 39, 45, 47, 63, 75, 101, 115
11	1	the	105	B	3, 9, 11, 19, 21, 39, 47, 63, 93, 101, 107
9	1	have	91	B	3, 11, 15, 39, 47, 71, 75, 77, 93
9	1	they	89	B	9, 11, 17, 35, 39, 63, 75, 81, 97
9	1	uh	107	B	11, 19, 25, 39, 65, 75, 81, 109, 117
8	1	it	103	B	1, 5, 11, 39, 47, 65, 91, 103
8	1	uh-huh	93	B	13, 27, 47, 53, 69, 79, 83, 105
7	1	in	99	B	3, 9, 19, 65, 75, 85, 101
7	1	just	93	B	5, 11, 35, 45, 47, 55, 97
7	1	that's	101	B	7, 19, 55, 67, 73, 95, 107
7	1	we	53	B	11, 31, 39, 43, 47, 59, 63
6	1	but	115	B	1, 9, 11, 47, 103, 115
6	1	don't	95	B	9, 17, 47, 59, 75, 103
6	1	it's	101	B	3, 9, 11, 15, 81, 103
6	1	there	71	B	45, 47, 55, 63, 81, 115
6	1	think	113	B	3, 9, 65, 101, 103, 115
6	1	with	91	B	11, 19, 35, 39, 93, 101
5	1	as	59	B	19, 39, 43, 75, 77
5	1	because	57	B	9, 11, 19, 47, 65
5	1	for	105	B	11, 85, 93, 107, 115
5	1	um	79	B	11, 47, 59, 87, 89
4	1	be	53	B	63, 65, 101, 115
4	1	do	93	B	11, 47, 49, 103
4	1	like	73	B	3, 5, 65, 75
4	1	much	99	B	5, 47, 75, 103
4	1	my	57	B	47, 75, 77, 103
4	1	oh	105	B	7, 41, 67, 111
4	1	on	45	B	19, 45, 47, 63
4	1	one	85	B	31, 47, 77, 115
4	1	or	73	B	3, 15, 55, 75
3	1	all	91	B	11, 19, 101
3	1	different	79	B	3, 19, 81
3	1	even	99	B	3, 65, 101
3	1	get	39	B	9, 19, 47
3	1	here	87	B	15, 55, 101
3	1	is	115	B	1, 39, 115
3	1	lot	55	B	11, 47, 65
3	1	not	57	B	9, 15, 65
3	1	people	93	B	9, 11, 101
3	1	then	53	B	63, 81, 115
3	1	thing	67	B	49, 81, 115
3	1	well	99	B	9, 101, 107
3	1	when	27	B	75, 93, 101
3	1	your	73	B	3, 49, 75
2	1	about	65	B	37, 101
2	1	actually	9	B	99, 107
2	1	almost	63	B	15, 77
2	1	always	83	B	11, 93
2	1	an	9	B	63, 71
2	1	are	75	B	19, 93
2	1	at	99	B	19, 117
2	1	care	95	B	9, 103
2	1	could	91	B	11, 101
2	1	country	83	B	19, 101
2	1	did	11	B	11, 21
2	1	down	27	B	75, 101
2	1	every	33	B	33, 65
2	1	family	65	B	29, 93
2	1	going	31	B	63, 93
2	1	good	29	B	39, 67
2	1	grass	29	B	19, 47
2	1	help	55	B	47, 101
2	1	home	55	B	63, 117
2	1	if	41	B	75, 115
2	1	into	35	B	5, 39
2	1	more	47	B	19, 65
2	1	no	59	B	17, 75
2	1	other	9	B	3, 11
2	1	our	63	B	39, 101
2	1	out	15	B	33, 47
2	1	own	53	B	49, 101
2	1	pay	37	B	39, 75
2	1	pretty	37	B	67, 103
2	1	punishment	11	B	9, 19
2	1	really	37	B	11, 47
2	1	she	43	B	75, 117
2	1	some	107	B	11, 117
2	1	take	71	B	33, 103
2	1	there's	55	B	47, 101
2	1	these	55	B	47, 101
2	1	though	53	B	65, 117
2	1	time	21	B	65, 85
2	1	up	37	B	11, 47
2	1	use	29	B	31, 59
2	1	vegetable	19	B	25, 43
2	1	we're	55	B	47, 101
2	1	where	57	B	19, 75
2	1	who	29	B	11, 39
2	1	whole	71	B	11, 81

