Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	1	know	93	B	3, 5, 17, 19, 45, 55, 81, 95
8	1	so	69	B	5, 19, 27, 31, 55, 61, 69, 73
8	1	yeah	67	B	41, 43, 51, 55, 69, 75, 85, 107
7	1	go	83	B	17, 19, 53, 55, 77, 95, 99
7	1	have	79	B	11, 49, 55, 69, 77, 81, 89
6	1	do	93	B	9, 31, 37, 53, 99, 101
6	1	don't	67	B	3, 5, 19, 53, 55, 69
6	1	for	85	B	17, 25, 49, 61, 77, 101
6	1	my	97	B	5, 13, 33, 53, 61, 101
6	1	or	83	B	17, 53, 69, 77, 95, 99
6	1	the	57	B	5, 19, 49, 53, 55, 61
6	1	uh-huh	81	B	23, 35, 79, 93, 97, 103
5	1	like	91	B	5, 43, 55, 81, 95
5	1	really	69	B	19, 27, 55, 69, 87
5	1	things	99	B	3, 21, 27, 55, 101
5	1	we	95	B	1, 5, 43, 69, 95
4	1	but	69	B	19, 53, 55, 87
4	1	is	29	B	53, 57, 61, 81
4	1	just	51	B	27, 53, 69, 77
4	1	little	57	B	5, 45, 53, 61
4	1	of	43	B	53, 55, 61, 95
4	1	that's	47	B	25, 55, 57, 71
4	1	think	75	B	3, 19, 47, 77
3	1	back	15	B	5, 15, 19
3	1	been	57	B	21, 49, 77
3	1	got	77	B	5, 19, 81
3	1	i'm	11	B	19, 25, 29
3	1	if	45	B	37, 55, 81
3	1	never	91	B	5, 39, 95
3	1	one	73	B	5, 53, 77
3	1	they	77	B	5, 55, 81
3	1	thing	19	B	77, 81, 95
3	1	very	45	B	57, 95, 101
3	1	way	53	B	1, 9, 53
3	1	what	79	B	5, 25, 83
2	1	about	15	B	5, 19
2	1	all	49	B	5, 53
2	1	always	57	B	5, 61
2	1	anything	41	B	5, 45
2	1	are	25	B	3, 27
2	1	being	17	B	3, 19
2	1	better	7	B	3, 9
2	1	could	65	B	17, 81
2	1	doing	49	B	29, 77
2	1	ever	77	B	5, 81
2	1	family	7	B	95, 101
2	1	get	3	B	53, 55
2	1	had	17	B	5, 21
2	1	home	13	B	49, 61
2	1	i'll	15	B	5, 19
2	1	jury	57	B	1, 57
2	1	made	93	B	3, 95
2	1	much	15	B	81, 95
2	1	no	19	B	1, 19
2	1	not	43	B	45, 87
2	1	other	47	B	55, 101
2	1	our	57	B	5, 61
2	1	see	45	B	19, 63
2	1	their	3	B	55, 57
2	1	them	27	B	55, 81
2	1	there	61	B	1, 61
2	1	through	23	B	77, 99
2	1	time	21	B	5, 25
2	1	visit	37	B	17, 53
2	1	with	65	B	17, 81
2	1	would	21	B	61, 81
2	1	years	29	B	49, 77
2	1	your	61	B	17, 77

