Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	13	2	, i	9	85	2	A	0, 8, 9, 13, 27, 29, 33, 34, 38, 47, 60, 62, 65, 72, 77, 78, 84
17	1	2	know ,	77	98	1	A	0, 3, 10, 20, 22, 29, 34, 41, 51, 63, 65, 72, 77, 82, 84, 92, 97
15	1	2	, uh	73	84	4	A	14, 20, 22, 26, 27, 29, 33, 47, 56, 72, 73, 79, 82, 86, 97
14	9	2	, and	14	95	2	B	3, 9, 14, 20, 22, 29, 62, 66, 72, 75, 82, 84, 87, 97
12	12	2	uh-huh .	25	80	1	A	6, 25, 28, 32, 35, 36, 39, 40, 50, 54, 55, 85
10	1	2	and ,	96	89	1	B	9, 14, 20, 22, 29, 75, 82, 84, 96, 97
10	6	2	well ,	33	63	2	A	22, 24, 33, 57, 60, 62, 77, 78, 83, 84
9	6	2	that ,	29	87	2	A	10, 22, 29, 47, 72, 82, 86, 90, 96
8	6	2	it was	27	80	2	A	18, 22, 27, 62, 65, 72, 84, 97
8	3	2	um ,	67	94	1	A	4, 5, 10, 64, 67, 72, 96, 97
8	8	2	yeah ,	38	73	2	B	1, 3, 38, 60, 66, 69, 71, 73
8	8	2	yeah .	26	93	2	B	1, 21, 26, 34, 37, 45, 67, 93
7	7	2	, the	29	72	1	A	26, 29, 44, 62, 82, 83, 97
7	5	2	going to	45	67	2	A	22, 24, 45, 47, 72, 84, 88
7	1	2	i think	60	76	5	B	9, 27, 29, 41, 47, 60, 84
7	5	2	right .	38	66	2	B	15, 31, 38, 46, 48, 73, 80
6	6	2	, we	55	81	3	A	4, 10, 20, 55, 75, 84
6	6	2	, what	20	93	1	B	5, 20, 52, 55, 56, 97
6	4	2	. and	49	78	1	A	20, 49, 55, 72, 82, 97
6	4	2	. i	34	69	2	B	29, 33, 34, 55, 72, 97
6	5	2	oh ,	79	72	4	A	28, 30, 44, 62, 79, 99
6	2	2	so ,	41	93	1	A	0, 29, 41, 55, 56, 92
6	6	2	the ,	72	79	2	B	19, 29, 72, 77, 91, 97
5	3	2	, that	41	77	1	A	20, 41, 47, 82, 96
5	2	2	, well	60	56	1	A	22, 33, 60, 64, 77
5	5	2	and i	87	66	4	A	22, 66, 72, 82, 87
5	2	2	i guess	79	58	1	B	29, 60, 72, 79, 86
5	5	2	it ,	73	75	3	A	10, 22, 38, 73, 84
5	5	2	of the	29	54	1	A	24, 29, 41, 45, 77
5	5	2	that .	38	64	1	B	19, 38, 60, 72, 82
4	3	2	, it	62	41	1	B	33, 62, 72, 73
4	4	2	, it's	3	58	1	A	0, 3, 33, 57
4	4	2	, that's	41	67	1	A	30, 41, 84, 96
4	4	2	. but	22	81	1	B	17, 22, 72, 97
4	2	2	. so	29	51	1	A	22, 29, 56, 72
4	4	2	and it	77	26	2	A	62, 72, 77, 87
4	1	2	and they	97	76	3	A	22, 72, 82, 97
4	4	2	for a	97	92	2	A	10, 62, 97, 101
4	2	2	i don't	53	44	1	A	34, 53, 66, 77
4	1	2	i mean	65	64	1	A	34, 51, 65, 97
4	4	2	i was	41	54	1	A	34, 41, 55, 87
4	4	2	in the	97	64	3	A	34, 62, 72, 97
4	2	2	kind of	62	26	1	B	47, 52, 62, 72
4	4	2	of ,	72	79	1	B	19, 72, 79, 97
4	4	2	to go	72	64	3	B	9, 45, 55, 72
3	3	2	, a	26	65	1	B	9, 26, 73
3	3	2	, but	57	58	2	A	0, 16, 57
3	3	2	, if	72	47	1	B	45, 72, 91
3	3	2	, my	84	52	2	B	33, 79, 84
3	3	2	, they	91	70	2	A	22, 44, 91
3	3	2	, where	29	49	1	A	14, 29, 62
3	3	2	, yeah	38	67	1	B	1, 38, 67
3	3	2	and if	20	54	1	B	9, 20, 62
3	1	2	do you	52	49	1	B	11, 52, 59
3	3	2	down ,	47	69	1	A	14, 47, 82
3	3	2	have to	22	47	1	B	9, 22, 55
3	3	2	is it	5	37	1	A	2, 5, 38
3	3	2	it .	72	76	1	B	9, 72, 84
3	2	2	okay .	49	37	1	A	20, 49, 56
3	1	2	on ,	90	64	1	B	27, 56, 90
3	1	2	that they	66	20	2	B	47, 55, 66
3	3	2	what they're	96	43	1	B	55, 96, 97
3	3	2	you have	22	81	1	B	11, 22, 91
2	2	2	, because	75	4	1	A	72, 75
2	2	2	, from	82	54	1	B	29, 82
2	2	2	, let's	86	82	1	B	5, 86
2	2	2	, like	57	48	1	A	10, 57
2	2	2	, right	90	18	1	B	73, 90
2	2	2	, she	69	48	1	A	22, 69
2	2	2	, there	84	8	1	B	77, 84
2	2	2	. okay	49	24	1	A	26, 49
2	2	2	. yeah	73	40	1	A	34, 73
2	2	2	a ,	82	10	1	B	73, 82
2	2	2	and it's	96	94	1	B	3, 96
2	2	2	and the	97	16	1	A	82, 97
2	2	2	and then	14	10	1	B	5, 14
2	2	2	and you	86	38	1	B	49, 86
2	2	2	but i	64	12	1	B	53, 64
2	2	2	do .	96	36	1	B	61, 96
2	2	2	doing that	97	16	1	A	82, 97
2	2	2	great .	41	12	1	A	30, 41
2	2	2	had the	97	26	1	A	72, 97
2	2	2	i do	61	54	1	A	8, 61
2	2	2	i had	42	24	1	B	19, 42
2	2	2	i hadn't	72	60	1	B	13, 72
2	2	2	i would	42	10	1	B	33, 42
2	2	2	is ,	86	54	1	B	33, 86
2	1	2	it would	73	12	1	A	62, 73
2	2	2	it's a	96	64	1	B	33, 96
2	1	2	know what	97	12	1	A	86, 97
2	2	2	like ,	62	30	1	B	33, 62
2	2	2	live in	52	20	1	B	33, 52
2	2	2	me about	97	2	1	A	96, 97
2	2	2	of a	64	46	1	B	19, 64
2	2	2	of some	72	16	1	B	57, 72
2	2	2	on the	79	66	1	A	14, 79
2	2	2	out ,	91	10	1	A	82, 91
2	2	2	people that	97	16	1	A	82, 97
2	2	2	read the	92	64	1	B	29, 92
2	2	2	right ?	95	6	1	A	90, 95
2	2	2	some of	29	30	1	A	0, 29
2	2	2	that way	55	32	1	A	24, 55
2	2	2	that we	10	4	1	B	7, 10
2	1	2	the war	82	8	1	B	75, 82
2	2	2	them in	82	4	1	B	79, 82
2	2	2	they ,	91	20	1	A	72, 91
2	2	2	they were	79	36	1	A	44, 79
2	2	2	think i	34	6	1	B	29, 34
2	2	2	to be	97	72	1	A	26, 97
2	2	2	to her	22	6	1	B	17, 22
2	2	2	to the	75	4	1	A	72, 75
2	2	2	trying to	72	68	1	B	5, 72
2	2	2	want to	14	8	1	B	7, 14
2	2	2	we had	84	78	1	B	7, 84
2	2	2	what would	20	10	1	B	11, 20
2	2	2	when i	41	20	1	A	22, 41
2	2	2	where we	75	62	1	A	14, 75
2	2	2	with ,	97	16	1	A	82, 97
36	13	1	i	17	98	2	A	0, 8, 9, 13, 17, 19, 22, 26, 27, 29, 33, 34, 38, 41, 42, 47, 51, 53, 55, 60, 61, 62, 64, 65, 66, 72, 77, 78, 79, 81, 82, 84, 86, 87, 90, 97
33	20	1	the	11	98	3	A	0, 4, 10, 11, 14, 17, 19, 22, 24, 26, 27, 29, 33, 34, 41, 44, 45, 49, 55, 62, 65, 72, 75, 77, 79, 82, 83, 86, 87, 91, 92, 96, 97
30	14	1	that	3	98	1	A	0, 3, 7, 10, 11, 14, 19, 20, 22, 24, 29, 38, 41, 44, 45, 47, 55, 57, 60, 66, 72, 79, 82, 84, 86, 87, 90, 95, 96, 97
29	12	1	you	11	98	1	A	0, 3, 10, 11, 17, 19, 20, 22, 26, 29, 34, 41, 49, 51, 52, 59, 60, 62, 63, 65, 72, 80, 82, 84, 86, 91, 92, 96, 97
28	19	1	a	10	93	1	B	9, 10, 19, 22, 23, 24, 26, 27, 29, 33, 41, 44, 55, 57, 62, 64, 66, 72, 73, 77, 79, 82, 86, 87, 90, 96, 97, 101
27	16	1	and	3	98	1	A	0, 3, 5, 9, 14, 17, 19, 20, 22, 24, 29, 41, 49, 55, 62, 66, 72, 75, 77, 79, 82, 84, 86, 87, 94, 96, 97
27	19	1	to	14	93	3	B	5, 7, 9, 14, 17, 19, 20, 22, 24, 26, 29, 38, 45, 47, 55, 60, 62, 64, 66, 72, 75, 82, 84, 88, 90, 96, 97
23	11	1	it	5	96	1	A	2, 5, 9, 10, 13, 17, 18, 22, 26, 27, 33, 38, 45, 47, 62, 65, 72, 73, 75, 77, 84, 87, 97
22	9	1	of	9	98	1	A	0, 9, 19, 22, 24, 26, 29, 41, 45, 47, 51, 52, 57, 62, 64, 72, 75, 77, 79, 82, 87, 97
20	3	1	know	53	98	1	A	0, 3, 10, 20, 22, 29, 34, 41, 51, 53, 63, 65, 72, 77, 82, 84, 86, 90, 92, 97
18	12	1	in	9	94	1	A	4, 9, 19, 20, 26, 33, 34, 52, 53, 55, 62, 72, 77, 79, 82, 84, 92, 97
16	13	1	for	11	102	2	A	0, 10, 11, 17, 26, 27, 33, 45, 60, 62, 64, 65, 75, 88, 97, 101
16	7	1	what	20	93	4	B	5, 9, 11, 19, 20, 45, 47, 52, 55, 56, 57, 60, 74, 86, 96, 97
15	9	1	but	13	98	1	A	0, 13, 16, 17, 18, 22, 41, 47, 53, 57, 64, 72, 90, 96, 97
15	7	1	so	7	98	1	A	0, 7, 10, 20, 22, 29, 41, 42, 55, 56, 57, 72, 92, 96, 97
15	11	1	they	10	93	1	B	5, 10, 20, 22, 44, 47, 55, 60, 66, 72, 79, 82, 91, 96, 97
15	6	1	was	27	80	2	A	18, 22, 27, 34, 41, 43, 44, 55, 62, 65, 72, 84, 86, 87, 97
13	11	1	about	14	89	2	B	9, 13, 14, 17, 20, 29, 44, 53, 57, 60, 72, 96, 97
13	10	1	is	22	96	1	A	2, 5, 22, 23, 29, 33, 38, 45, 55, 62, 86, 95, 97
13	5	1	think	20	80	2	B	5, 9, 20, 22, 27, 29, 34, 41, 47, 60, 66, 72, 84
13	1	1	uh-huh	25	80	2	A	6, 8, 25, 28, 32, 35, 36, 39, 40, 50, 54, 55, 85
12	8	1	on	10	84	2	B	7, 9, 10, 14, 16, 17, 27, 56, 79, 86, 87, 90
12	12	1	really	26	95	2	B	3, 9, 26, 34, 43, 44, 64, 72, 84, 86, 91, 97
12	1	1	well	23	63	1	A	22, 23, 24, 33, 57, 60, 62, 64, 77, 78, 83, 84
10	5	1	have	10	83	1	B	9, 10, 11, 22, 34, 51, 55, 72, 75, 91
10	2	1	right	73	81	2	B	15, 31, 38, 46, 48, 73, 80, 90, 91, 95
10	5	1	we	7	81	1	A	4, 7, 10, 14, 20, 26, 45, 55, 75, 84
9	3	1	do	11	97	2	A	0, 8, 11, 52, 59, 61, 90, 91, 96
9	6	1	don't	17	88	1	A	10, 17, 34, 53, 66, 77, 91, 92, 97
9	6	1	my	29	88	2	A	0, 22, 29, 33, 42, 72, 79, 84, 87
9	4	1	would	20	72	1	B	11, 20, 22, 33, 41, 42, 62, 73, 82
8	8	1	at	5	80	2	A	0, 4, 5, 11, 19, 22, 60, 79
8	2	1	had	79	91	2	B	7, 19, 42, 72, 79, 82, 84, 97
8	8	1	just	55	98	1	A	0, 55, 64, 69, 72, 78, 91, 97
8	6	1	like	33	88	2	A	10, 20, 33, 42, 57, 62, 73, 97
8	4	1	okay	20	88	1	B	11, 20, 26, 49, 52, 56, 60, 98
7	4	1	go	22	64	2	B	9, 17, 22, 26, 45, 55, 72
7	7	1	i'm	16	92	1	B	5, 16, 33, 62, 72, 88, 96
7	1	1	if	79	83	1	B	9, 20, 45, 62, 72, 79, 91
7	2	1	it's	9	97	1	A	0, 3, 9, 33, 57, 72, 96
7	5	1	me	87	98	3	A	0, 22, 86, 87, 88, 96, 97
7	7	1	not	22	94	2	B	3, 19, 22, 72, 77, 88, 96
7	1	1	oh	91	72	4	A	28, 30, 44, 62, 79, 91, 99
7	7	1	one	51	75	1	A	22, 51, 60, 72, 79, 86, 96
7	7	1	or	11	91	1	A	2, 11, 22, 72, 82, 84, 92
7	5	1	out	22	85	1	B	7, 22, 26, 72, 82, 87, 91
7	3	1	some	29	83	2	A	0, 24, 29, 57, 64, 72, 82
7	4	1	that's	9	93	1	A	4, 9, 10, 30, 41, 84, 96
7	4	1	they're	72	43	1	B	55, 72, 82, 88, 94, 96, 97
7	6	1	when	41	76	1	A	22, 41, 47, 72, 79, 82, 97
7	3	1	where	59	84	1	A	14, 29, 59, 62, 72, 75, 97
6	4	1	be	22	87	1	B	11, 22, 26, 41, 73, 97
6	5	1	them	79	76	2	A	22, 72, 79, 82, 96, 97
6	4	1	then	14	92	2	B	5, 13, 14, 22, 55, 96
6	4	1	were	44	66	1	B	19, 44, 75, 79, 83, 84
6	6	1	with	42	85	1	B	13, 42, 72, 82, 96, 97
5	4	1	because	72	42	1	B	41, 72, 75, 77, 82
5	4	1	from	44	79	2	B	19, 29, 44, 82, 97
5	5	1	get	72	69	2	B	29, 55, 72, 75, 97
5	5	1	got	19	71	1	A	16, 19, 22, 26, 86
5	5	1	much	7	65	1	A	0, 7, 34, 53, 64
5	3	1	there	77	59	2	A	26, 72, 77, 82, 84
4	4	1	all	19	86	1	A	16, 19, 97, 101
4	4	1	as	29	76	1	A	22, 29, 96, 97
4	4	1	came	87	74	2	A	24, 82, 87, 97
4	3	1	doing	44	85	1	B	13, 44, 82, 97
4	3	1	down	17	69	1	A	14, 17, 47, 82
4	4	1	good	26	88	1	B	9, 26, 72, 96
4	1	1	live	75	43	1	B	33, 52, 59, 75
4	1	1	mean	51	64	1	A	34, 51, 65, 97
4	2	1	people	82	43	1	B	55, 82, 92, 97
4	4	1	put	14	56	1	B	7, 14, 49, 62
4	4	1	something	22	76	1	B	9, 22, 75, 84
4	4	1	too	83	79	2	A	8, 64, 83, 86
4	4	1	up	49	46	3	A	4, 22, 42, 49
4	4	1	year	24	76	1	B	9, 24, 72, 84
4	2	1	you're	82	64	1	A	24, 47, 82, 87
3	3	1	any	44	81	1	B	11, 44, 91
3	3	1	back	91	70	2	A	22, 60, 91
3	3	1	been	77	11	1	A	72, 77, 82
3	3	1	c	82	54	2	B	29, 75, 82
3	3	1	different	72	61	1	B	23, 72, 83
3	3	1	done	75	49	1	A	34, 75, 82
3	1	1	during	75	11	1	A	72, 75, 82
3	3	1	even	29	23	1	A	22, 29, 44
3	2	1	her	22	80	1	B	17, 22, 96
3	3	1	point	75	20	1	A	60, 75, 79
3	3	1	say	60	54	1	B	33, 60, 86
3	3	1	see	20	75	1	B	5, 20, 79
3	2	1	she	69	75	1	A	22, 69, 96
3	3	1	talk	20	44	1	B	17, 20, 60
3	3	1	themselves	66	28	1	B	55, 66, 82
3	3	1	they've	97	82	2	A	16, 22, 97
3	3	1	thing	22	9	1	B	19, 22, 27
3	3	1	thought	42	36	2	B	7, 13, 42
3	3	1	turn	55	50	1	A	26, 55, 75
3	3	1	very	64	74	1	B	9, 64, 82
3	1	1	way	84	61	1	A	24, 55, 84
3	3	1	years	79	26	1	A	72, 79, 97
2	2	1	before	75	4	1	A	72, 75
2	2	1	believe	96	10	1	B	87, 96
2	2	1	better	97	64	1	A	34, 97
2	1	1	current	29	4	1	A	26, 29
2	2	1	dallas	77	6	1	A	72, 77
2	2	1	day	62	36	1	B	27, 62
2	2	1	every	60	10	1	B	51, 60
2	2	1	he	87	44	1	A	44, 87
2	2	1	home	33	34	1	A	0, 33
2	2	1	isn't	82	6	1	B	77, 82
2	2	1	more	88	80	1	B	9, 88
2	2	1	n	75	4	1	A	72, 75
2	2	1	need	26	10	1	B	17, 26
2	1	1	read	92	64	1	B	29, 92
2	2	1	remember	81	10	1	A	72, 81
2	2	1	since	97	72	1	A	26, 97
2	2	1	sit	79	18	1	A	62, 79
2	2	1	somehow	97	98	1	A	0, 97
2	2	1	stuff	22	16	1	B	7, 22
2	2	1	t	87	62	1	A	26, 87
2	2	1	though	91	48	1	A	44, 91
2	2	1	through	88	34	1	B	55, 88
2	2	1	trial	56	2	1	B	55, 56
2	2	1	until	84	66	1	B	19, 84
2	2	1	us	51	26	1	A	26, 51
2	2	1	use	72	44	1	B	29, 72
2	2	1	wasn't	72	28	1	B	45, 72
2	2	1	yes	89	14	1	A	76, 89

