Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
22	20	1	that	4	69	1	B	3, 4, 11, 12, 16, 18, 23, 24, 29, 31, 32, 37, 41, 42, 43, 46, 47, 50, 56, 58, 64, 71
21	9	1	of	4	69	1	B	3, 4, 12, 17, 21, 23, 24, 25, 29, 33, 41, 42, 47, 49, 50, 55, 61, 64, 65, 66, 71
20	12	1	a	8	62	1	B	3, 8, 12, 21, 22, 23, 26, 27, 31, 32, 35, 41, 42, 44, 49, 50, 55, 61, 62, 64
17	14	1	it	11	65	1	A	4, 11, 13, 14, 29, 35, 36, 41, 44, 47, 49, 55, 56, 63, 64, 66, 68
16	12	1	to	3	64	1	A	2, 3, 4, 17, 25, 32, 33, 35, 36, 43, 47, 49, 51, 55, 56, 65
15	13	1	but	3	64	1	A	2, 3, 4, 10, 13, 23, 25, 32, 38, 42, 45, 47, 50, 59, 65
15	10	1	the	3	65	1	A	2, 3, 4, 21, 23, 25, 32, 35, 41, 42, 47, 50, 56, 61, 66
15	14	1	uh	3	64	1	A	2, 3, 4, 10, 12, 32, 35, 42, 46, 50, 55, 56, 59, 64, 65
13	8	1	it's	23	63	4	A	2, 8, 10, 12, 23, 32, 33, 35, 47, 49, 56, 63, 64
13	4	1	yeah	7	66	1	A	2, 7, 10, 12, 18, 30, 34, 47, 52, 54, 57, 58, 67
12	10	1	in	24	64	2	B	3, 21, 24, 32, 35, 40, 42, 47, 50, 56, 61, 66
12	5	1	think	12	55	1	A	2, 3, 12, 29, 32, 35, 38, 41, 43, 48, 49, 56
11	11	1	well	20	69	3	B	3, 7, 13, 20, 21, 35, 38, 51, 59, 62, 71
9	7	1	do	11	68	1	A	2, 11, 31, 42, 43, 51, 56, 65, 69
9	2	1	don't	23	56	3	A	10, 12, 18, 23, 24, 47, 48, 50, 65
9	7	1	for	3	50	1	A	2, 3, 12, 22, 29, 38, 42, 49, 51
9	6	1	have	13	63	1	A	0, 13, 24, 32, 42, 47, 55, 56, 62
9	7	1	so	12	62	2	B	3, 11, 12, 24, 43, 46, 48, 51, 64
9	9	1	that's	17	45	2	A	12, 16, 17, 21, 38, 41, 47, 50, 56
9	7	1	they	3	55	1	A	2, 3, 4, 13, 24, 25, 32, 42, 56
8	6	1	about	21	48	2	A	14, 16, 21, 26, 32, 38, 42, 61
8	6	1	was	35	63	3	A	4, 14, 32, 35, 44, 46, 51, 66
8	7	1	we	29	41	1	A	26, 29, 32, 36, 47, 56, 58, 66
7	7	1	all	18	54	1	B	3, 18, 23, 38, 46, 51, 56
7	6	1	are	40	53	4	B	3, 15, 23, 27, 40, 42, 55
7	4	1	like	12	48	1	B	3, 12, 25, 29, 37, 46, 50
7	5	1	oh	18	66	3	B	5, 7, 15, 18, 19, 37, 70
7	7	1	or	44	66	4	B	3, 11, 23, 29, 44, 56, 68
7	3	1	out	42	31	2	B	25, 41, 42, 46, 47, 49, 55
7	6	1	really	31	38	1	A	10, 31, 32, 33, 38, 41, 47
7	5	1	some	32	64	2	B	3, 29, 32, 35, 42, 47, 66
6	4	1	is	21	67	1	A	2, 21, 25, 47, 56, 68
6	1	1	uh-huh	6	60	1	B	1, 6, 19, 28, 58, 60
6	6	1	with	47	49	3	A	16, 18, 36, 47, 56, 64
6	4	1	would	14	55	1	B	11, 14, 32, 47, 55, 65
5	5	1	be	56	34	4	B	23, 29, 35, 55, 56
5	5	1	because	21	36	1	A	12, 21, 23, 46, 47
5	3	1	good	41	53	2	A	10, 16, 41, 47, 62
5	5	1	here	25	45	2	A	20, 24, 25, 42, 64
5	5	1	just	47	65	2	A	4, 14, 47, 49, 68
5	5	1	on	23	30	1	A	14, 23, 35, 42, 43
5	2	1	one	23	62	1	A	4, 23, 42, 61, 65
5	5	1	see	46	45	3	B	3, 9, 23, 46, 47
5	5	1	then	32	63	3	B	3, 11, 13, 32, 65
5	5	1	up	32	63	2	B	3, 23, 32, 64, 65
4	4	1	an	16	41	1	B	3, 16, 29, 43
4	4	1	can	38	26	3	B	13, 23, 31, 38
4	4	1	he	51	36	3	A	16, 32, 46, 51
4	4	1	if	46	35	1	B	31, 46, 56, 65
4	4	1	more	3	49	1	A	2, 3, 23, 50
4	4	1	them	13	62	1	A	4, 13, 16, 65
4	4	1	when	46	30	3	B	17, 35, 41, 46
3	3	1	as	35	32	2	A	4, 12, 35
3	3	1	days	66	56	2	B	11, 35, 66
3	1	1	doing	47	32	2	A	16, 40, 47
3	3	1	from	35	36	1	A	20, 35, 55
3	3	1	got	64	48	2	B	17, 59, 64
3	3	1	how	40	36	2	B	5, 23, 40
3	3	1	my	51	14	1	A	46, 51, 59
3	2	1	not	56	42	1	B	23, 56, 64
3	3	1	people	4	21	1	B	3, 4, 23
3	3	1	point	41	36	1	A	12, 41, 47
3	3	1	pretty	16	30	1	B	3, 16, 32
3	3	1	something	56	37	1	B	29, 56, 65
3	3	1	there's	55	41	1	A	24, 55, 64
3	1	1	things	32	21	1	B	31, 32, 51
3	3	1	time	23	10	1	A	16, 23, 25
3	3	1	two	26	16	2	B	11, 23, 26
3	1	1	um	41	39	1	B	3, 12, 41
3	3	1	what	21	64	1	A	2, 21, 65
3	1	1	which	56	10	2	B	47, 55, 56
3	3	1	who	43	30	2	A	14, 32, 43
2	2	1	anything	47	38	1	A	10, 47
2	2	1	buy	51	2	1	A	50, 51
2	2	1	day	62	4	1	B	59, 62
2	2	1	fruit	50	4	1	B	47, 50
2	2	1	i'm	42	22	1	B	21, 42
2	2	1	me	25	22	1	A	4, 25
2	2	1	nice	64	28	1	B	37, 64
2	1	1	real	35	4	1	A	32, 35
2	2	1	set	64	62	1	B	3, 64
2	2	1	spray	64	18	1	B	47, 64
2	2	1	still	47	38	1	A	10, 47
2	2	1	stuff	50	10	1	B	41, 50
2	2	1	they're	56	10	1	B	47, 56
2	2	1	this	36	4	1	B	33, 36
2	2	1	too	58	22	1	B	37, 58
2	2	1	type	42	14	1	B	29, 42
2	1	1	work	42	40	1	B	3, 42
2	2	1	your	17	6	1	A	12, 17

