Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	9	1	it	3	70	1	A	2, 3, 7, 28, 30, 34, 49, 50, 52, 62, 71
9	1	1	know	49	70	1	A	2, 3, 21, 30, 36, 49, 63, 66, 71
8	8	1	for	53	66	6	A	2, 18, 26, 30, 44, 50, 53, 67
8	5	1	on	30	76	1	B	3, 30, 45, 48, 57, 71, 75, 78
7	4	1	have	51	44	3	A	28, 44, 50, 51, 53, 57, 71
7	4	1	it's	36	67	2	B	3, 5, 30, 36, 63, 68, 69
7	5	1	just	5	63	1	A	4, 5, 30, 48, 50, 59, 66
6	3	1	be	16	73	2	B	3, 7, 16, 68, 73, 75
6	1	1	but	63	59	3	A	18, 28, 58, 63, 71, 76
6	3	1	do	18	69	1	B	7, 18, 50, 53, 57, 75
6	6	1	one	58	71	2	B	3, 5, 58, 67, 71, 73
6	6	1	really	3	52	1	A	2, 3, 30, 49, 50, 53
6	2	1	think	57	69	2	B	3, 23, 30, 49, 57, 71
6	6	1	we	55	74	1	A	2, 55, 57, 58, 71, 75
6	1	1	well	36	65	2	B	5, 15, 18, 36, 58, 69
5	5	1	about	44	49	1	B	21, 44, 49, 58, 69
5	2	1	my	16	56	2	B	3, 15, 16, 25, 58
5	5	1	out	29	48	1	A	28, 29, 44, 48, 75
5	5	1	so	34	40	2	B	7, 31, 34, 35, 46
5	5	1	that's	54	53	3	B	23, 25, 39, 54, 75
5	5	1	them	45	67	2	A	2, 30, 45, 51, 68
5	3	1	there	30	35	1	B	29, 30, 31, 48, 63
5	4	1	they	53	48	3	A	28, 30, 38, 53, 75
5	5	1	what	26	72	2	B	5, 25, 26, 53, 76
5	5	1	where	30	54	1	B	23, 30, 39, 50, 76
4	4	1	more	4	66	1	B	3, 4, 49, 68
4	2	1	they're	19	77	1	A	2, 15, 19, 78
4	4	1	up	29	43	1	A	16, 29, 46, 58
3	3	1	at	40	28	1	B	19, 40, 46
3	3	1	been	44	22	1	B	31, 44, 52
3	1	1	can	73	63	1	B	11, 58, 73
3	1	1	from	30	26	2	B	5, 23, 30
3	3	1	good	57	46	1	A	30, 57, 75
3	1	1	i'm	76	40	1	B	37, 46, 76
3	3	1	if	28	28	1	B	3, 28, 30
3	1	1	much	49	46	2	A	4, 36, 49
3	3	1	not	68	20	1	B	57, 68, 76
3	1	1	okay	50	50	1	B	13, 50, 62
3	3	1	or	16	48	1	B	3, 16, 50
3	3	1	their	28	14	2	B	15, 21, 28
3	3	1	things	53	34	2	A	20, 30, 53
3	3	1	too	29	52	1	A	4, 29, 55
3	3	1	very	71	47	1	A	30, 71, 76
3	3	1	works	36	47	1	B	29, 36, 75
3	1	1	would	71	69	1	B	3, 16, 71
3	3	1	yes	20	36	1	B	3, 20, 38
2	2	1	are	63	26	1	A	38, 63
2	2	1	as	71	36	1	A	36, 71
2	2	1	by	28	26	1	B	3, 28
2	2	1	family	58	20	1	B	39, 58
2	2	1	get	51	4	1	A	48, 51
2	2	1	having	52	38	1	B	15, 52
2	2	1	our	58	2	1	B	57, 58
2	2	1	school	51	22	1	A	30, 51
2	2	1	something	40	38	1	B	3, 40
2	2	1	still	54	2	1	B	53, 54
2	2	1	take	55	28	1	A	28, 55
2	2	1	were	30	28	1	B	3, 30
2	2	1	when	49	34	1	A	16, 49
2	2	1	will	75	36	1	A	40, 75
2	2	1	you're	28	24	1	B	5, 28

