Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	if	75	B	45, 71, 101, 107, 109, 119
6	1	my	87	B	5, 23, 31, 71, 85, 91
6	1	on	113	B	7, 9, 43, 45, 109, 119
5	1	how	85	B	25, 85, 101, 107, 109
5	1	so	57	B	31, 45, 55, 67, 87
5	1	too	59	B	17, 21, 39, 47, 75
5	1	was	93	B	23, 31, 67, 105, 115
5	1	we	117	B	5, 9, 23, 75, 121
5	1	well	103	B	5, 25, 47, 91, 107
5	1	when	103	B	5, 21, 23, 47, 107
4	1	but	109	B	11, 101, 105, 119
4	1	don't	65	B	45, 75, 105, 109
4	1	get	77	B	31, 45, 105, 107
4	1	go	91	B	31, 101, 107, 121
4	1	going	79	B	27, 39, 71, 105
4	1	had	103	B	9, 71, 81, 111
4	1	i'm	91	B	11, 27, 39, 101
4	1	or	95	B	15, 45, 83, 109
4	1	out	107	B	9, 67, 101, 115
3	1	all	71	B	21, 23, 91
3	1	from	57	B	27, 79, 83
3	1	good	39	B	7, 25, 45
3	1	it's	89	B	21, 101, 109
3	1	no	57	B	63, 89, 119
3	1	not	63	B	39, 71, 101
3	1	really	11	B	97, 101, 107
3	1	some	37	B	71, 93, 107
3	1	then	75	B	27, 31, 101
3	1	there	23	B	23, 31, 45
3	1	what	77	B	11, 81, 87
2	1	about	21	B	81, 101
2	1	an	111	B	9, 119
2	1	as	25	B	81, 105
2	1	car	87	B	29, 115
2	1	dog	63	B	57, 119
2	1	got	23	B	45, 67
2	1	he	39	B	67, 105
2	1	her	41	B	43, 83
2	1	him	23	B	83, 105
2	1	hot	7	B	101, 107
2	1	i've	85	B	7, 91
2	1	just	15	B	101, 115
2	1	like	75	B	31, 105
2	1	lot	39	B	9, 47
2	1	many	21	B	25, 45
2	1	more	29	B	47, 75
2	1	need	73	B	29, 101
2	1	our	63	B	9, 71
2	1	pretty	101	B	7, 107
2	1	probably	43	B	39, 81
2	1	see	15	B	105, 119
2	1	stuff	21	B	91, 111
2	1	that's	15	B	25, 39
2	1	they're	25	B	21, 45
2	1	time	77	B	15, 91
2	1	up	81	B	21, 101
2	1	used	93	B	23, 115
2	1	with	21	B	71, 91
2	1	you're	55	B	47, 101

