Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	at the	72	18	1	B	55, 72
2	2	2	for years	68	48	1	B	21, 68
2	2	2	i work	11	12	1	A	0, 11
2	2	2	i wouldn't	39	24	1	A	16, 39
2	2	2	it was	26	18	1	B	9, 26
2	1	2	it would	66	20	1	B	47, 66
2	1	2	it's ,	73	58	1	A	16, 73
2	2	2	my husband	74	62	1	B	13, 74
2	2	2	of it	71	56	1	A	16, 71
2	2	2	of my	47	32	1	A	16, 47
2	2	2	of some	68	48	1	B	21, 68
2	2	2	of them	55	26	1	A	30, 55
2	2	2	or a	58	4	1	B	55, 58
2	2	2	right ,	31	2	1	A	30, 31
2	2	2	right now	55	30	1	A	26, 55
2	2	2	tell you	39	6	1	A	34, 39
2	2	2	the area	78	68	1	B	11, 78
2	2	2	they ,	78	10	1	B	69, 78
2	2	2	they would	50	32	1	B	19, 50
2	2	2	to have	78	6	1	B	73, 78
2	2	2	too ,	9	10	1	A	0, 9
2	2	2	used to	34	20	1	B	15, 34
2	2	2	we have	30	18	1	B	13, 30
2	2	2	you get	34	14	1	B	21, 34
28	14	1	a	3	79	2	A	0, 2, 3, 7, 10, 11, 12, 13, 16, 19, 20, 21, 22, 27, 41, 47, 51, 53, 55, 56, 57, 58, 61, 68, 69, 73, 74, 78
26	8	1	i	7	84	3	A	0, 2, 4, 7, 9, 11, 12, 15, 16, 19, 20, 29, 30, 34, 39, 41, 47, 55, 58, 59, 64, 72, 73, 77, 78, 83
23	17	1	and	7	79	2	A	0, 2, 7, 15, 16, 19, 20, 21, 27, 28, 41, 45, 47, 55, 57, 59, 64, 68, 69, 71, 74, 77, 78
23	15	1	the	12	72	2	B	7, 11, 12, 15, 19, 20, 21, 26, 27, 28, 29, 30, 42, 47, 50, 55, 57, 58, 64, 71, 72, 73, 78
21	14	1	to	5	79	2	A	2, 4, 5, 7, 15, 16, 26, 28, 30, 34, 39, 47, 53, 55, 69, 71, 73, 74, 77, 78, 80
20	17	1	in	8	72	1	B	7, 8, 11, 13, 19, 20, 26, 27, 28, 30, 41, 42, 47, 50, 53, 55, 56, 64, 77, 78
20	6	1	it	5	82	1	A	2, 5, 9, 11, 16, 24, 26, 30, 47, 50, 52, 61, 63, 66, 71, 73, 77, 78, 80, 83
20	11	1	that	7	81	1	A	0, 7, 9, 13, 16, 19, 20, 21, 26, 29, 39, 47, 55, 56, 69, 73, 74, 77, 78, 80
20	10	1	you	9	79	2	A	0, 2, 5, 8, 9, 16, 19, 21, 25, 29, 34, 39, 44, 51, 53, 55, 68, 69, 73, 78
18	8	1	of	16	82	1	A	0, 7, 16, 21, 30, 47, 48, 52, 55, 56, 64, 68, 69, 71, 72, 73, 80, 81
14	9	1	have	3	77	1	A	2, 3, 11, 13, 20, 21, 30, 39, 50, 51, 55, 72, 73, 78
12	3	1	know	19	79	4	A	0, 2, 8, 16, 19, 47, 53, 55, 68, 69, 73, 78
12	7	1	or	11	69	1	A	10, 11, 12, 16, 19, 30, 39, 47, 52, 55, 58, 78
11	4	1	it's	45	66	7	A	8, 10, 12, 16, 22, 40, 42, 45, 47, 53, 73
11	3	1	right	31	57	2	A	26, 30, 31, 32, 35, 55, 63, 66, 70, 81, 82
11	3	1	so	12	62	1	B	11, 12, 16, 23, 26, 29, 42, 62, 69, 71, 72
11	10	1	was	10	65	1	B	9, 10, 15, 26, 27, 36, 39, 47, 52, 59, 73
10	7	1	like	19	79	1	A	2, 19, 20, 26, 31, 47, 48, 53, 78, 80
9	2	1	be	62	67	1	B	7, 16, 26, 47, 55, 62, 66, 69, 73
9	5	1	for	26	65	1	A	16, 21, 26, 47, 51, 64, 68, 78, 80
9	9	1	just	16	66	1	B	15, 16, 21, 26, 28, 29, 57, 58, 80
9	9	1	what	15	79	1	A	2, 15, 30, 36, 48, 50, 52, 59, 80
8	5	1	on	15	58	1	A	2, 15, 19, 26, 42, 55, 56, 59
8	6	1	they	16	72	1	B	7, 16, 19, 50, 55, 57, 69, 78
7	2	1	don't	20	44	1	A	16, 19, 20, 30, 53, 55, 59
7	7	1	had	26	74	2	B	5, 7, 26, 28, 51, 68, 78
7	4	1	we	20	62	2	B	13, 15, 20, 30, 69, 71, 74
7	7	1	with	26	67	3	B	3, 7, 9, 26, 29, 61, 69
7	2	1	would	19	63	1	B	15, 16, 19, 47, 50, 66, 77
6	4	1	all	26	46	1	B	21, 26, 29, 42, 64, 66
6	3	1	do	51	66	1	B	15, 16, 51, 69, 77, 80
6	5	1	if	39	59	2	A	8, 16, 39, 53, 55, 66
6	6	1	is	19	80	1	A	2, 19, 24, 29, 47, 81
6	4	1	some	68	65	4	B	7, 21, 47, 55, 68, 71
5	1	1	about	55	58	2	A	16, 48, 55, 58, 73
5	5	1	are	20	51	2	B	7, 19, 20, 55, 57
5	2	1	at	47	66	1	B	7, 30, 47, 55, 72
5	3	1	but	80	78	4	B	3, 47, 59, 73, 80
5	5	1	good	55	73	2	A	8, 20, 55, 73, 80
5	1	1	kind	21	82	1	A	0, 21, 30, 80, 81
5	2	1	my	16	65	1	B	13, 16, 47, 74, 77
5	3	1	that's	54	42	1	B	31, 54, 63, 71, 72
5	2	1	think	19	44	2	A	4, 12, 19, 41, 47
5	5	1	who	47	58	1	A	16, 47, 51, 55, 73
4	2	1	get	19	19	1	A	16, 19, 21, 34
4	4	1	got	22	46	1	B	13, 22, 42, 58
4	4	1	he	26	61	1	B	13, 26, 47, 73
4	4	1	kids	28	69	1	B	3, 28, 51, 71
4	4	1	more	57	66	2	A	10, 30, 57, 75
4	4	1	not	41	26	3	A	16, 26, 30, 41
4	4	1	one	42	31	1	B	29, 42, 47, 59
4	4	1	really	53	54	3	A	0, 16, 34, 53
4	4	1	then	30	55	1	B	15, 30, 47, 69
4	4	1	there	64	27	2	B	55, 59, 64, 81
4	2	1	there's	56	53	1	B	29, 56, 71, 81
4	4	1	three	28	40	1	B	13, 28, 42, 52
4	4	1	time	59	70	2	A	0, 26, 59, 69
4	2	1	too	9	57	2	A	0, 2, 9, 56
4	4	1	up	41	66	2	A	4, 16, 41, 69
4	4	1	very	59	38	3	A	22, 30, 40, 59
4	2	1	work	13	48	1	A	0, 11, 13, 47
3	1	1	also	47	54	1	A	20, 47, 73
3	1	1	area	78	68	2	B	11, 13, 78
3	3	1	because	7	65	1	A	0, 7, 64
3	3	1	from	51	67	1	A	12, 51, 78
3	3	1	his	26	35	1	B	13, 26, 47
3	1	1	many	73	45	1	B	29, 72, 73
3	3	1	money	20	69	1	B	7, 20, 75
3	3	1	out	19	35	1	A	16, 19, 50
3	3	1	people	62	52	2	B	11, 55, 62
3	3	1	probably	55	26	2	A	30, 50, 55
3	3	1	put	16	6	1	B	15, 16, 20
3	3	1	say	16	72	1	B	7, 16, 78
3	3	1	see	59	8	2	A	52, 58, 59
3	3	1	than	57	28	1	A	50, 57, 77
3	1	1	them	55	26	2	A	30, 34, 55
3	3	1	they're	67	60	2	A	8, 26, 67
3	3	1	wonderful	54	54	1	B	21, 54, 74
3	2	1	years	68	48	2	B	21, 47, 68
3	3	1	your	3	35	1	A	2, 3, 36
2	2	1	actually	73	16	1	A	58, 73
2	2	1	after	39	40	1	A	0, 39
2	2	1	another	73	46	1	A	28, 73
2	2	1	any	64	14	1	B	51, 64
2	2	1	back	47	22	1	A	26, 47
2	2	1	believe	59	40	1	A	20, 59
2	1	1	book	73	72	1	A	2, 73
2	2	1	both	74	8	1	B	67, 74
2	2	1	can	16	2	1	B	15, 16
2	2	1	every	26	6	1	B	21, 26
2	2	1	five	77	36	1	A	42, 77
2	2	1	has	28	16	1	B	13, 28
2	2	1	home	78	32	1	B	47, 78
2	2	1	i'm	59	30	1	A	30, 59
2	2	1	job	74	22	1	B	53, 74
2	2	1	jury	19	4	1	A	16, 19
2	2	1	nice	12	4	1	B	9, 12
2	1	1	now	55	30	1	A	26, 55
2	2	1	paid	78	32	1	B	47, 78
2	2	1	piano	51	40	1	A	12, 51
2	2	1	pretty	58	14	1	B	45, 58
2	2	1	reading	73	16	1	A	58, 73
2	2	1	small	53	32	1	A	22, 53
2	2	1	trying	69	44	1	A	26, 69
2	2	1	use	80	10	1	B	71, 80
2	2	1	we're	63	60	1	A	4, 63
2	2	1	were	73	58	1	A	16, 73
2	2	1	when	78	60	1	B	19, 78
2	2	1	why	72	66	1	B	7, 72
2	2	1	you're	19	20	1	A	0, 19

