Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, just	9	B	101, 109
2	2	, this	33	B	13, 45
2	2	, we	19	B	69, 87
2	2	, what	47	B	45, 91
2	2	. that	45	B	31, 75
2	2	a four	39	B	65, 103
2	2	a little	57	B	13, 69
2	2	and i	53	B	31, 83
2	2	and it	5	B	127, 131
2	2	and so	87	B	29, 115
2	2	and the	39	B	99, 137
2	2	are you	43	B	11, 53
2	2	because it's	33	B	3, 35
2	2	haven't had	37	B	13, 49
2	2	i can't	17	B	85, 101
2	2	i had	7	B	69, 75
2	2	i was	99	B	11, 109
2	2	is ,	69	B	23, 91
2	2	it ,	17	B	111, 127
2	2	know .	37	B	67, 103
2	2	no ,	5	B	11, 15
2	2	of his	39	B	99, 137
2	2	okay .	45	B	9, 53
2	2	on ,	49	B	79, 127
2	2	on the	89	B	49, 137
2	2	something that	61	B	31, 91
2	2	that that	71	B	5, 75
2	2	that was	63	B	13, 75
2	2	to be	55	B	3, 57
2	2	to get	71	B	3, 73
2	2	to have	79	B	31, 109
2	2	we have	51	B	87, 137
2	2	with the	125	B	13, 137
2	2	with them	39	B	15, 53
2	2	yes .	21	B	77, 97
2	2	you have	31	B	61, 91
27	1	i	129	B	1, 3, 5, 11, 13, 15, 25, 29, 31, 49, 57, 67, 69, 75, 81, 83, 85, 87, 91, 101, 103, 109, 115, 117, 125, 127, 129
23	1	and	133	B	5, 7, 11, 13, 15, 17, 21, 23, 29, 31, 45, 49, 79, 83, 89, 91, 99, 103, 115, 125, 127, 131, 137
20	1	the	135	B	5, 11, 13, 15, 31, 49, 69, 79, 85, 89, 99, 101, 103, 109, 115, 117, 127, 131, 137, 139
19	1	that	137	B	3, 5, 13, 15, 21, 29, 31, 49, 69, 71, 75, 83, 85, 91, 103, 109, 115, 125, 139
19	1	to	127	B	1, 3, 5, 13, 15, 23, 29, 31, 45, 53, 57, 71, 73, 79, 91, 109, 117, 125, 127
17	1	a	115	B	13, 15, 23, 29, 31, 45, 57, 65, 69, 71, 75, 87, 95, 103, 115, 125, 127
14	1	yeah	109	B	11, 33, 39, 45, 59, 63, 81, 87, 91, 101, 105, 115, 117, 119
12	1	you	117	B	11, 39, 45, 53, 61, 79, 87, 91, 103, 109, 115, 127
11	1	be	115	B	3, 5, 11, 29, 31, 57, 79, 81, 83, 109, 117
11	1	have	127	B	11, 21, 31, 61, 87, 91, 99, 103, 109, 115, 137
11	1	know	123	B	5, 15, 39, 45, 67, 79, 87, 91, 103, 115, 127
11	1	of	129	B	11, 15, 49, 61, 99, 101, 115, 125, 127, 137, 139
10	1	are	121	B	5, 11, 15, 23, 53, 57, 99, 109, 115, 125
10	1	in	113	B	13, 17, 31, 49, 65, 81, 99, 109, 115, 125
10	1	like	121	B	7, 11, 21, 31, 49, 81, 91, 115, 125, 127
10	1	would	115	B	3, 5, 29, 31, 61, 81, 83, 109, 115, 117
9	1	but	95	B	21, 35, 53, 71, 73, 87, 91, 101, 115
9	1	think	117	B	1, 3, 5, 13, 15, 57, 83, 109, 117
8	1	do	87	B	5, 13, 21, 29, 31, 53, 71, 91
8	1	for	113	B	5, 13, 39, 79, 85, 109, 115, 117
8	1	is	99	B	13, 23, 39, 73, 81, 91, 101, 111
8	1	it	131	B	1, 5, 25, 29, 65, 111, 127, 131
8	1	oh	125	B	11, 13, 41, 51, 53, 101, 109, 135
8	1	so	125	B	15, 29, 35, 73, 101, 115, 131, 139
8	1	uh	129	B	11, 23, 49, 79, 91, 107, 115, 139
7	1	had	127	B	13, 49, 65, 69, 75, 115, 139
7	1	it's	125	B	3, 13, 35, 51, 79, 91, 127
6	1	because	47	B	3, 5, 13, 15, 35, 49
6	1	don't	115	B	15, 85, 109, 125, 127, 129
6	1	if	101	B	3, 13, 29, 65, 89, 103
6	1	on	123	B	15, 49, 79, 127, 131, 137
6	1	really	123	B	5, 31, 37, 109, 115, 127
6	1	they	111	B	5, 11, 21, 23, 57, 115
6	1	was	127	B	11, 13, 25, 75, 109, 137
6	1	we	137	B	1, 13, 65, 69, 87, 137
6	1	well	103	B	1, 29, 69, 79, 91, 103
6	1	with	135	B	3, 13, 15, 53, 115, 137
5	1	just	29	B	81, 85, 91, 101, 109
5	1	not	101	B	15, 49, 73, 91, 115
5	1	that's	103	B	13, 35, 47, 95, 115
4	1	he	65	B	73, 79, 93, 137
4	1	i'm	75	B	11, 15, 51, 85
4	1	mean	123	B	3, 81, 91, 125
4	1	right	81	B	43, 51, 105, 123
4	1	there	105	B	5, 65, 81, 109
4	1	this	79	B	1, 13, 45, 79
4	1	way	123	B	5, 109, 115, 127
4	1	what	47	B	45, 53, 61, 91
4	1	when	41	B	91, 93, 101, 131
3	1	all	15	B	85, 91, 99
3	1	at	101	B	3, 5, 103
3	1	back	97	B	13, 65, 109
3	1	can't	91	B	11, 85, 101
3	1	different	115	B	13, 115, 127
3	1	either	115	B	15, 115, 129
3	1	four	81	B	23, 65, 103
3	1	get	83	B	3, 73, 85
3	1	lot	43	B	15, 29, 57
3	1	okay	53	B	9, 53, 61
3	1	she's	115	B	7, 29, 121
3	1	some	19	B	109, 115, 127
3	1	time	111	B	5, 11, 115
3	1	were	101	B	3, 65, 103
3	1	whole	47	B	11, 29, 57
3	1	year	125	B	1, 25, 125
2	1	about	87	B	23, 109
2	1	as	33	B	13, 45
2	1	better	71	B	5, 75
2	1	could	45	B	29, 73
2	1	country	113	B	13, 125
2	1	even	97	B	5, 101
2	1	good	93	B	3, 95
2	1	got	41	B	49, 89
2	1	great	25	B	47, 71
2	1	i'd	73	B	31, 103
2	1	i've	67	B	49, 115
2	1	kids	19	B	91, 109
2	1	look	121	B	5, 125
2	1	maintenance	97	B	13, 109
2	1	more	11	B	3, 13
2	1	much	7	B	109, 115
2	1	my	69	B	23, 91
2	1	no	5	B	11, 15
2	1	now	55	B	45, 99
2	1	or	7	B	109, 115
2	1	other	103	B	13, 115
2	1	place	45	B	71, 115
2	1	pretty	109	B	1, 109
2	1	problems	87	B	5, 91
2	1	programs	35	B	15, 49
2	1	range	71	B	45, 115
2	1	their	61	B	39, 99
2	1	then	7	B	109, 115
2	1	they're	49	B	1, 49
2	1	type	87	B	29, 115
2	1	your	81	B	11, 91

