Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	i mean	20	23	1	B	19, 20, 41
3	3	2	if ,	67	41	1	A	54, 67, 94
3	3	2	is a	75	29	1	A	56, 75, 84
3	3	2	it was	33	72	1	A	14, 33, 85
3	3	2	that was	67	68	2	A	0, 14, 67
3	1	2	the ,	67	57	1	B	11, 40, 67
3	3	2	to be	75	44	2	A	32, 40, 75
3	3	2	you ,	11	66	1	A	2, 11, 67
2	2	2	, all	72	18	1	B	55, 72
2	2	2	, in	94	84	1	B	11, 94
2	2	2	, it's	22	2	1	B	21, 22
2	2	2	, somebody	53	54	1	A	0, 53
2	2	2	. right	92	66	1	B	27, 92
2	2	2	a little	94	20	1	B	75, 94
2	2	2	all of	72	68	1	B	5, 72
2	2	2	and a	46	40	1	B	7, 46
2	2	2	and i	66	20	1	B	47, 66
2	2	2	and we	94	10	1	B	85, 94
2	2	2	but it	71	18	1	A	54, 71
2	2	2	course ,	72	28	1	B	45, 72
2	2	2	for over	88	42	1	B	47, 88
2	2	2	for them	22	16	1	B	7, 22
2	2	2	have a	71	26	1	A	46, 71
2	2	2	he's like	54	6	1	B	49, 54
2	2	2	i was	47	12	1	A	36, 47
2	2	2	it ,	86	46	1	B	41, 86
2	2	2	it .	68	28	1	B	41, 68
2	2	2	it's ,	89	52	1	A	38, 89
2	2	2	it's really	76	70	1	B	7, 76
2	2	2	like ,	55	2	1	A	54, 55
2	2	2	oh .	93	4	1	A	90, 93
2	2	2	or something	88	68	1	B	21, 88
2	2	2	that we	71	40	1	A	32, 71
2	2	2	that's all	54	14	1	B	41, 54
2	2	2	there .	94	20	1	B	75, 94
2	2	2	too .	67	54	1	A	14, 67
2	2	2	type of	75	4	1	A	72, 75
2	2	2	was a	73	60	1	A	14, 73
2	2	2	you did	36	26	1	B	11, 36
31	19	1	and	14	88	2	B	7, 11, 14, 18, 20, 21, 22, 26, 32, 33, 40, 41, 46, 47, 48, 49, 53, 55, 56, 57, 66, 67, 68, 71, 72, 75, 78, 84, 85, 88, 94
31	9	1	i	11	100	3	A	0, 6, 10, 11, 12, 14, 16, 18, 19, 20, 21, 23, 36, 38, 41, 44, 46, 47, 54, 56, 66, 67, 68, 71, 72, 75, 77, 85, 88, 92, 99
29	20	1	the	14	89	1	B	11, 14, 15, 16, 19, 26, 32, 36, 40, 46, 48, 49, 53, 54, 55, 56, 63, 66, 67, 69, 70, 71, 72, 75, 84, 85, 88, 97, 99
26	16	1	that	5	98	1	A	0, 5, 10, 12, 14, 15, 23, 24, 26, 32, 36, 40, 43, 47, 54, 67, 68, 71, 75, 77, 78, 85, 86, 92, 94, 97
25	18	1	a	14	88	1	B	7, 14, 21, 22, 25, 26, 33, 37, 40, 41, 45, 46, 55, 56, 63, 67, 71, 73, 75, 84, 85, 86, 88, 89, 94
23	9	1	you	11	97	1	A	2, 11, 20, 21, 24, 32, 36, 38, 45, 47, 52, 54, 57, 63, 67, 69, 72, 78, 79, 88, 89, 94, 98
18	1	1	know	21	95	2	A	0, 20, 21, 24, 32, 36, 38, 45, 47, 54, 56, 63, 67, 69, 79, 88, 89, 94
16	13	1	to	41	99	7	A	0, 14, 20, 24, 32, 36, 40, 41, 67, 68, 72, 74, 75, 94, 97, 98
15	13	1	is	20	80	1	B	15, 20, 22, 25, 40, 41, 43, 46, 53, 54, 56, 75, 84, 86, 94
15	11	1	of	5	95	1	A	0, 5, 7, 12, 16, 19, 26, 32, 45, 56, 72, 75, 85, 88, 94
14	8	1	was	29	86	4	A	0, 12, 14, 20, 29, 33, 36, 44, 47, 54, 67, 71, 73, 85
13	8	1	in	12	89	1	B	11, 12, 14, 32, 36, 46, 66, 71, 75, 78, 88, 94, 99
13	5	1	it	25	75	1	A	14, 25, 33, 41, 45, 54, 68, 71, 72, 75, 85, 86, 88
13	8	1	on	70	88	6	B	11, 37, 41, 47, 53, 67, 70, 71, 72, 84, 88, 94, 98
11	11	1	they	75	95	8	A	0, 20, 24, 34, 40, 48, 56, 68, 75, 78, 94
11	2	1	well	11	98	1	A	0, 11, 16, 22, 26, 38, 60, 67, 69, 80, 97
10	4	1	but	40	55	2	B	19, 23, 38, 40, 43, 54, 56, 67, 71, 73
10	4	1	so	23	94	3	A	2, 10, 22, 23, 40, 44, 66, 91, 94, 95
10	4	1	that's	20	87	2	A	0, 10, 13, 20, 22, 41, 54, 69, 70, 86
9	6	1	do	23	97	2	A	2, 10, 23, 24, 36, 63, 69, 94, 98
9	3	1	don't	47	89	4	A	6, 20, 34, 38, 47, 56, 67, 74, 94
9	6	1	for	22	82	2	B	7, 21, 22, 37, 47, 67, 70, 71, 88
9	4	1	it's	38	83	2	B	7, 21, 22, 38, 55, 70, 71, 76, 89
9	6	1	like	23	85	1	A	14, 23, 33, 47, 49, 54, 55, 78, 98
9	9	1	not	7	86	1	A	0, 7, 36, 40, 43, 48, 67, 71, 85
9	2	1	oh	13	82	1	A	12, 13, 14, 21, 30, 65, 79, 90, 93
9	3	1	right	82	92	5	B	1, 9, 27, 37, 55, 82, 86, 87, 92
9	1	1	think	47	73	2	A	16, 20, 21, 38, 47, 54, 72, 75, 88
9	6	1	we	55	88	4	A	12, 16, 32, 40, 55, 71, 85, 94, 99
8	6	1	have	40	84	1	B	11, 40, 46, 48, 71, 72, 78, 94
7	7	1	my	47	73	3	A	12, 14, 36, 47, 54, 55, 84
7	7	1	what	15	99	2	A	0, 2, 15, 20, 38, 85, 98
6	6	1	about	75	89	4	A	0, 38, 40, 54, 75, 88
6	6	1	because	14	80	1	B	7, 14, 54, 56, 75, 86
6	2	1	he's	54	45	1	A	22, 41, 46, 49, 54, 66
6	6	1	just	33	71	1	A	24, 33, 34, 36, 66, 94
6	6	1	thing	75	81	4	A	14, 22, 40, 70, 75, 94
6	6	1	um	26	58	1	B	17, 26, 38, 60, 66, 74
5	5	1	his	29	50	1	A	22, 29, 54, 66, 71
5	3	1	if	54	54	1	B	41, 54, 67, 89, 94
5	1	1	kind	19	93	2	A	2, 16, 19, 75, 94
5	5	1	out	15	86	1	A	14, 15, 54, 67, 99
5	3	1	really	66	88	1	B	7, 66, 71, 76, 94
5	4	1	there	41	73	1	A	22, 41, 69, 75, 94
5	5	1	would	47	60	2	A	12, 14, 47, 48, 71
4	3	1	be	75	44	3	A	32, 40, 46, 75
4	4	1	been	45	77	2	A	12, 22, 45, 88
4	4	1	good	94	84	3	B	11, 37, 63, 94
4	1	1	mean	52	34	1	B	19, 20, 41, 52
4	3	1	or	88	68	3	B	21, 47, 55, 88
4	4	1	this	37	73	1	A	22, 37, 86, 94
4	4	1	were	5	72	1	A	0, 5, 56, 71
3	3	1	are	16	26	1	B	15, 16, 40
3	3	1	can	78	18	1	B	75, 78, 92
3	3	1	days	36	60	1	B	29, 36, 88
3	3	1	going	36	74	1	B	21, 36, 94
3	3	1	has	67	10	1	A	66, 67, 75
3	3	1	he	71	58	2	A	14, 54, 71
3	3	1	her	66	62	2	B	5, 47, 66
3	3	1	last	29	18	2	A	12, 14, 29
3	1	1	little	78	20	1	B	75, 78, 94
3	3	1	more	47	44	1	A	32, 47, 75
3	3	1	off	24	6	2	B	19, 21, 24
3	3	1	old	78	13	1	B	73, 78, 85
3	1	1	over	66	42	1	B	47, 66, 88
3	3	1	probably	95	56	2	A	40, 92, 95
3	3	1	real	85	72	2	A	14, 22, 85
3	3	1	she	56	52	2	B	5, 47, 56
3	3	1	some	68	9	1	B	67, 68, 75
3	1	1	something	88	68	2	B	21, 23, 88
3	3	1	take	67	50	2	A	18, 24, 67
3	3	1	than	56	25	1	B	47, 56, 71
3	1	1	them	56	50	1	B	7, 22, 56
3	3	1	then	60	28	2	B	33, 55, 60
3	1	1	too	67	54	2	A	14, 66, 67
3	3	1	with	66	74	1	B	21, 66, 94
3	3	1	year	73	52	2	A	22, 46, 73
3	3	1	your	89	17	1	A	78, 89, 94
2	2	1	an	72	6	1	B	67, 72
2	2	1	at	66	18	1	B	49, 66
2	2	1	can't	86	64	1	B	23, 86
2	2	1	christmas	85	30	1	A	56, 85
2	2	1	comes	68	14	1	B	55, 68
2	2	1	convenient	20	14	1	B	7, 20
2	1	1	did	36	26	1	B	11, 36
2	2	1	else	38	18	1	B	21, 38
2	2	1	first	55	34	1	A	22, 55
2	2	1	got	85	64	1	A	22, 85
2	2	1	half	40	26	1	B	15, 40
2	2	1	here	66	48	1	B	19, 66
2	2	1	him	97	84	1	A	14, 97
2	2	1	i've	33	22	1	A	12, 33
2	2	1	now	40	4	1	B	37, 40
2	2	1	okay	14	12	1	B	3, 14
2	2	1	our	71	40	1	A	32, 71
2	2	1	said	54	44	1	B	11, 54
2	2	1	up	36	8	1	B	29, 36
2	2	1	which	85	66	1	A	20, 85
2	2	1	who	94	40	1	B	55, 94

