Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	with	62	81	1	B	5, 62, 68, 70, 85
4	4	1	good	62	70	1	B	17, 62, 74, 86
4	2	1	house	36	56	1	A	0, 15, 36, 55
4	4	1	i'm	36	59	2	B	27, 31, 36, 85
4	4	1	just	68	82	1	B	5, 68, 72, 86
4	2	1	more	62	66	2	B	9, 47, 62, 74
4	4	1	on	62	73	2	B	5, 59, 62, 77
4	4	1	or	13	57	1	A	4, 13, 40, 60
4	4	1	people	73	28	3	A	46, 60, 70, 73
4	4	1	so	59	55	1	A	32, 59, 79, 86
4	1	1	sure	73	58	1	A	16, 31, 65, 73
4	4	1	them	24	78	1	B	9, 24, 33, 86
4	4	1	thing	60	48	1	B	27, 60, 62, 74
4	1	1	think	50	76	1	B	5, 50, 55, 80
4	4	1	work	50	52	1	B	29, 50, 70, 80
3	3	1	been	5	15	1	A	0, 5, 14
3	3	1	could	15	47	1	A	4, 15, 50
3	3	1	done	24	60	1	B	5, 24, 64
3	3	1	family	7	55	1	A	0, 7, 54
3	3	1	great	2	64	1	B	1, 2, 64
3	3	1	not	5	74	1	A	4, 5, 77
3	1	1	other	50	56	1	B	5, 50, 60
3	3	1	pretty	36	82	1	B	5, 36, 86
3	3	1	probably	9	31	1	A	2, 9, 32
3	3	1	some	68	66	1	B	5, 68, 70
3	1	1	than	40	54	1	B	9, 40, 62
3	1	1	then	31	48	1	A	0, 31, 47
3	3	1	too	64	34	2	B	31, 57, 64
3	1	1	two	87	79	1	B	9, 62, 87
3	3	1	we're	88	84	2	B	5, 7, 88
2	2	1	any	88	42	1	B	47, 88
2	2	1	as	60	56	1	B	5, 60
2	2	1	down	70	66	1	B	5, 70
2	2	1	enjoyed	57	8	1	A	50, 57
2	2	1	four	50	44	1	B	7, 50
2	2	1	job	73	24	1	A	50, 73
2	2	1	nice	57	58	1	A	0, 57
2	2	1	nine	83	34	1	A	50, 83
2	2	1	out	46	14	1	B	33, 46
2	2	1	see	26	22	1	B	5, 26
2	2	1	somewhere	13	10	1	A	4, 13
2	2	1	subject	77	42	1	A	36, 77
2	2	1	system	74	40	1	B	35, 74
2	2	1	their	73	70	1	A	4, 73
2	2	1	things	86	58	1	B	29, 86
2	2	1	though	80	4	1	B	77, 80
2	2	1	when	62	48	1	B	15, 62
2	2	1	would	50	22	1	B	29, 50
2	2	1	yes	48	6	1	B	43, 48

