Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	my	21	43	1	A	18, 21, 25, 60
4	4	1	one	62	62	3	B	1, 37, 59, 62
4	4	1	people	36	38	1	B	29, 36, 54, 66
4	4	1	there's	53	25	1	A	42, 53, 60, 66
4	1	1	thought	12	52	1	B	11, 12, 36, 62
4	4	1	who	32	41	2	B	9, 23, 32, 49
3	3	1	all	57	23	1	A	44, 57, 66
3	3	1	day	36	19	1	B	25, 36, 43
3	3	1	different	57	56	2	A	2, 36, 57
3	2	1	doing	56	23	1	B	43, 56, 65
3	1	1	get	60	42	2	B	19, 57, 60
3	3	1	me	58	48	2	B	11, 31, 58
3	3	1	nice	19	77	1	A	2, 19, 78
3	3	1	no	65	32	2	A	34, 56, 65
3	1	1	oh	77	30	1	A	48, 67, 77
3	3	1	really	36	27	1	B	17, 36, 43
3	3	1	see	51	62	1	A	12, 51, 73
3	3	1	she	49	36	2	A	14, 22, 49
3	1	1	sometimes	85	68	2	A	18, 30, 85
3	3	1	us	47	34	2	A	14, 28, 47
2	2	1	an	36	28	1	B	9, 36
2	2	1	away	22	2	1	B	21, 22
2	2	1	care	49	14	1	A	36, 49
2	2	1	cats	59	12	1	A	48, 59
2	2	1	course	84	54	1	B	31, 84
2	2	1	decided	59	2	1	A	58, 59
2	2	1	found	42	34	1	B	9, 42
2	2	1	he's	67	56	1	A	12, 67
2	2	1	home	49	2	1	A	48, 49
2	2	1	last	82	30	1	B	53, 82
2	2	1	long	82	42	1	B	41, 82
2	2	1	once	57	40	1	A	18, 57
2	2	1	or	14	10	1	B	5, 14
2	2	1	our	84	26	1	B	59, 84
2	2	1	pretty	37	8	1	A	30, 37
2	2	1	say	66	46	1	B	21, 66
2	2	1	some	85	50	1	A	36, 85
2	2	1	thing	53	38	1	A	16, 53
2	2	1	up	82	26	1	B	57, 82
2	2	1	vacation	85	4	1	A	82, 85
2	2	1	very	45	10	1	A	36, 45
2	2	1	which	85	50	1	A	36, 85
2	2	1	whole	82	30	1	B	53, 82
2	2	1	work	55	4	1	A	52, 55
2	2	1	your	57	48	1	A	10, 57

