Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	just	51	A	12, 48, 60, 62
4	1	so	71	A	14, 32, 82, 84
3	1	because	49	A	14, 60, 62
3	1	car	49	A	14, 56, 62
3	1	had	33	A	30, 48, 62
3	1	he	21	A	12, 14, 32
3	1	her	47	A	14, 22, 60
3	1	little	39	A	18, 54, 56
3	1	more	53	A	10, 54, 62
3	1	not	53	A	8, 12, 60
3	1	now	57	A	12, 58, 68
3	1	on	13	A	14, 18, 26
3	1	people	31	A	36, 54, 66
3	1	talking	73	A	6, 50, 78
3	1	there	69	A	14, 36, 82
3	1	there's	25	A	42, 60, 66
3	1	they're	49	A	36, 48, 84
3	1	thought	51	A	12, 36, 62
3	1	wanted	53	A	10, 12, 62
2	1	all	23	A	44, 66
2	1	always	5	A	62, 66
2	1	at	3	A	46, 48
2	1	come	45	A	14, 58
2	1	cornstarch	9	A	10, 18
2	1	different	35	A	2, 36
2	1	don't	7	A	60, 66
2	1	everybody	37	A	22, 58
2	1	hard	7	A	60, 66
2	1	have	25	A	60, 84
2	1	having	5	A	56, 60
2	1	hear	25	A	44, 68
2	1	many	39	A	28, 66
2	1	milk	3	A	16, 18
2	1	my	43	A	18, 60
2	1	no	23	A	34, 56
2	1	over	5	A	54, 58
2	1	put	9	A	10, 18
2	1	she	9	A	14, 22
2	1	state	43	A	42, 84
2	1	um	51	A	18, 68
2	1	we	43	A	42, 84
2	1	what	13	A	42, 54
2	1	where	33	A	14, 46

