Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	, yeah	49	44	1	A	6, 9, 41, 49
4	1	2	. uh	111	118	2	A	8, 84, 111, 125
4	4	2	do a	51	91	1	A	34, 51, 99, 124
4	4	2	in ,	41	93	1	A	34, 41, 93, 126
4	4	2	of it	124	68	3	B	57, 99, 103, 124
4	4	2	right ,	32	112	1	B	15, 32, 73, 126
4	2	2	to ,	17	85	1	A	14, 17, 48, 98
4	4	2	to be	69	83	1	A	24, 69, 89, 106
3	3	2	, but	103	56	2	A	48, 94, 103
3	3	2	, no	123	106	2	A	18, 20, 123
3	1	2	, oh	53	59	1	A	52, 53, 110
3	3	2	, that	93	80	2	A	14, 34, 93
3	3	2	, this	51	35	1	A	18, 51, 52
3	1	2	. do	109	31	1	A	86, 109, 116
3	3	2	. she	65	43	1	A	52, 65, 94
3	3	2	a lot	71	66	1	A	34, 71, 99
3	1	2	can't ,	96	80	2	B	17, 29, 96
3	3	2	close to	31	52	1	A	18, 31, 69
3	3	2	for the	51	111	1	A	8, 51, 118
3	1	2	have to	94	32	1	B	67, 94, 98
3	1	2	i know	102	40	2	B	63, 65, 102
3	1	2	i mean	18	53	1	B	17, 18, 69
3	3	2	it would	103	100	2	A	4, 92, 103
3	1	2	know that	65	70	1	A	34, 65, 103
3	3	2	no ,	123	106	2	A	18, 34, 123
3	3	2	of the	88	66	1	B	29, 88, 94
3	3	2	okay .	110	84	2	B	27, 109, 110
3	3	2	on the	39	80	1	A	20, 39, 99
3	3	2	some of	10	103	1	B	1, 10, 103
3	3	2	to get	63	106	1	A	4, 63, 109
3	3	2	to the	95	78	2	A	18, 56, 95
3	3	2	try to	106	48	2	B	59, 65, 106
3	1	2	want to	89	21	1	B	69, 82, 89
3	3	2	yes ,	111	107	1	A	12, 111, 118
3	1	2	you can't	96	68	2	B	29, 53, 96
3	3	2	your ,	94	94	2	B	1, 13, 94
2	2	2	, he	43	30	1	A	14, 43
2	2	2	, is	20	20	1	B	1, 20
2	2	2	, or	95	56	1	A	40, 95
2	2	2	, really	112	2	1	B	111, 112
2	1	2	, uh-huh	126	112	1	B	15, 126
2	2	2	. and	62	58	1	B	5, 62
2	2	2	. but	75	42	1	A	34, 75
2	2	2	. right	126	98	1	B	29, 126
2	2	2	. that's	117	14	1	A	104, 117
2	2	2	a little	124	8	1	B	117, 124
2	2	2	a way	103	92	1	A	12, 103
2	2	2	and so	65	26	1	A	40, 65
2	2	2	be real	121	16	1	A	106, 121
2	2	2	but i	119	72	1	A	48, 119
2	2	2	come home	94	20	1	B	75, 94
2	2	2	do they	86	74	1	B	13, 86
2	2	2	don't ,	103	8	1	A	96, 103
2	2	2	for a	117	22	1	A	96, 117
2	2	2	for that	75	38	1	A	38, 75
2	2	2	for their	94	30	1	B	65, 94
2	2	2	from the	94	18	1	B	77, 94
2	2	2	going to	62	46	1	B	17, 62
2	2	2	had to	119	26	1	A	94, 119
2	2	2	i get	71	54	1	A	18, 71
2	2	2	i had	119	112	1	A	8, 119
2	2	2	if ,	121	110	1	A	12, 121
2	2	2	if you	103	18	1	A	86, 103
2	2	2	in school	75	42	1	A	34, 75
2	2	2	is ,	20	2	1	B	19, 20
2	2	2	no .	123	34	1	A	90, 123
2	2	2	on ,	65	34	1	A	32, 65
2	2	2	out there	66	16	1	B	51, 66
2	2	2	people who	95	2	1	A	94, 95
2	2	2	say ,	34	22	1	B	13, 34
2	2	2	so i	71	32	1	A	40, 71
2	2	2	so it's	100	40	1	B	61, 100
2	2	2	than ,	103	52	1	A	52, 103
2	2	2	that much	96	80	1	B	17, 96
2	2	2	that you	29	16	1	A	14, 29
2	2	2	think the	48	32	1	B	17, 48
2	2	2	to do	62	12	1	B	51, 62
2	2	2	to say	48	36	1	B	13, 48
2	2	2	to us	107	90	1	A	18, 107
2	2	2	would ,	92	28	1	B	65, 92
2	2	2	you could	103	90	1	A	14, 103
38	19	1	the	8	119	2	B	1, 5, 8, 10, 12, 13, 14, 17, 18, 20, 25, 29, 34, 39, 44, 48, 51, 52, 53, 56, 62, 65, 77, 84, 86, 88, 94, 95, 99, 100, 109, 111, 113, 114, 116, 117, 118, 119
34	20	1	and	4	127	1	B	1, 4, 5, 13, 14, 17, 18, 20, 32, 39, 40, 43, 46, 51, 52, 53, 57, 59, 62, 63, 65, 68, 75, 84, 93, 94, 103, 111, 113, 114, 117, 124, 126, 127
34	12	1	i	20	126	1	B	1, 8, 12, 17, 18, 20, 33, 34, 40, 46, 48, 50, 51, 52, 57, 63, 65, 69, 71, 72, 78, 84, 89, 99, 102, 103, 105, 110, 111, 113, 117, 119, 124, 126
33	13	1	to	13	122	2	A	4, 8, 13, 14, 17, 18, 24, 31, 48, 50, 51, 52, 56, 59, 62, 63, 65, 67, 69, 75, 82, 89, 92, 94, 95, 98, 103, 106, 107, 109, 111, 119, 125
29	10	1	you	14	124	3	B	1, 5, 13, 14, 29, 31, 32, 38, 39, 40, 43, 48, 51, 53, 65, 69, 73, 75, 80, 82, 86, 93, 94, 95, 96, 103, 109, 116, 124
28	15	1	it	5	121	1	A	4, 5, 8, 12, 19, 20, 25, 32, 48, 51, 52, 56, 57, 60, 67, 71, 84, 86, 92, 94, 99, 101, 103, 107, 109, 117, 119, 124
26	17	1	a	12	124	1	B	1, 12, 18, 19, 34, 43, 46, 50, 51, 63, 71, 75, 80, 84, 92, 94, 95, 96, 98, 99, 100, 103, 114, 116, 117, 124
26	16	1	that	10	125	1	B	1, 10, 12, 14, 17, 29, 31, 33, 34, 38, 50, 52, 62, 65, 75, 88, 89, 93, 94, 95, 96, 103, 111, 113, 119, 125
22	13	1	in	8	122	1	B	5, 8, 12, 17, 20, 25, 34, 41, 50, 62, 75, 84, 86, 88, 93, 94, 100, 110, 114, 116, 125, 126
21	12	1	of	4	124	1	B	1, 4, 8, 10, 12, 29, 34, 44, 48, 57, 62, 63, 65, 73, 84, 88, 94, 99, 101, 103, 124
16	1	1	yeah	80	115	2	B	1, 5, 6, 9, 23, 26, 41, 49, 66, 73, 80, 84, 89, 91, 102, 115
14	5	1	do	13	121	1	A	4, 13, 20, 31, 34, 51, 62, 75, 78, 86, 99, 109, 116, 124
14	6	1	right	20	114	2	B	13, 15, 20, 29, 32, 35, 45, 64, 65, 73, 88, 104, 114, 126
14	9	1	so	61	107	2	A	18, 40, 61, 65, 71, 75, 94, 98, 100, 105, 107, 116, 121, 124
13	4	1	that's	12	119	1	A	8, 9, 12, 16, 23, 46, 62, 71, 73, 104, 108, 117, 126
13	4	1	they	14	109	1	B	13, 14, 17, 48, 52, 56, 62, 65, 86, 89, 96, 111, 121
12	3	1	don't	20	101	1	B	17, 20, 34, 48, 69, 89, 93, 94, 96, 103, 110, 117
11	3	1	for	13	111	1	A	8, 13, 38, 51, 52, 65, 75, 94, 96, 117, 118
11	8	1	have	20	112	2	B	5, 13, 20, 50, 67, 80, 88, 92, 94, 98, 116
11	7	1	it's	32	126	2	B	1, 19, 32, 48, 61, 67, 93, 94, 100, 110, 126
11	11	1	not	40	113	4	B	1, 9, 17, 31, 40, 48, 65, 92, 96, 103, 113
11	2	1	oh	30	107	1	A	6, 9, 30, 42, 52, 53, 106, 108, 109, 110, 112
11	11	1	them	31	112	1	A	10, 31, 48, 52, 53, 59, 86, 92, 96, 118, 121
11	11	1	with	51	110	3	A	10, 18, 34, 51, 62, 65, 69, 89, 100, 113, 119
10	5	1	but	34	119	1	B	1, 34, 48, 75, 80, 88, 94, 96, 103, 119
10	9	1	really	52	124	4	B	1, 17, 19, 31, 52, 65, 111, 112, 113, 124
10	1	1	well	13	123	2	A	4, 8, 13, 14, 84, 95, 108, 111, 124, 126
9	7	1	all	17	98	2	A	10, 14, 17, 20, 51, 56, 65, 94, 107
9	5	1	be	24	105	1	B	17, 24, 25, 69, 75, 89, 103, 106, 121
9	4	1	get	53	121	2	A	4, 18, 53, 63, 71, 95, 100, 109, 124
9	6	1	some	4	103	1	B	1, 4, 10, 18, 20, 48, 66, 84, 103
9	1	1	think	113	124	2	B	1, 17, 48, 52, 57, 65, 113, 117, 124
9	9	1	was	73	108	3	A	18, 48, 52, 73, 84, 94, 117, 124, 125
8	8	1	about	84	113	2	B	5, 43, 84, 85, 88, 94, 114, 117
8	8	1	is	20	123	3	B	1, 17, 19, 20, 48, 88, 103, 123
8	4	1	on	20	95	1	B	5, 20, 32, 33, 39, 65, 98, 99
7	4	1	if	103	118	5	A	4, 12, 48, 86, 98, 103, 121
7	6	1	or	24	109	1	B	13, 24, 40, 48, 75, 95, 121
7	7	1	too	46	104	1	B	23, 46, 72, 78, 99, 116, 126
7	7	1	we	75	106	1	A	20, 75, 84, 95, 100, 118, 125
7	3	1	would	25	100	1	A	4, 25, 65, 75, 92, 94, 103
7	5	1	yes	111	115	3	A	12, 74, 76, 111, 118, 122, 126
6	3	1	had	119	112	5	A	8, 34, 84, 92, 94, 119
6	6	1	my	125	118	5	A	8, 34, 44, 62, 110, 125
6	1	1	no	123	110	5	A	14, 18, 20, 34, 90, 123
6	4	1	people	94	63	3	B	51, 57, 69, 94, 95, 113
6	4	1	there	51	96	2	A	8, 18, 51, 66, 94, 103
6	6	1	they're	17	83	1	A	14, 17, 48, 57, 66, 96
6	4	1	this	51	101	1	A	18, 51, 52, 56, 65, 118
6	1	1	um	87	110	2	A	8, 34, 49, 71, 87, 117
5	5	1	an	94	53	3	B	51, 75, 93, 94, 103
5	5	1	at	20	95	1	B	1, 20, 32, 56, 95
5	5	1	because	51	32	1	A	32, 51, 52, 57, 63
5	1	1	can't	60	80	3	B	17, 29, 53, 60, 96
5	5	1	did	39	47	2	A	10, 34, 39, 52, 56
5	3	1	from	71	101	1	A	24, 71, 77, 94, 124
5	5	1	go	39	73	2	A	10, 14, 39, 75, 82
5	5	1	just	84	105	2	B	5, 75, 84, 100, 109
5	5	1	like	4	110	1	B	1, 4, 8, 46, 110
5	5	1	make	59	39	1	A	56, 59, 62, 86, 94
5	5	1	more	59	93	3	A	32, 48, 52, 59, 124
5	3	1	out	51	56	1	A	40, 51, 66, 94, 95
5	4	1	she	52	82	1	B	13, 52, 65, 75, 94
5	4	1	their	65	91	2	A	4, 48, 65, 88, 94
5	5	1	time	86	114	3	B	5, 65, 71, 86, 118
4	4	1	before	62	113	1	B	13, 62, 72, 125
4	4	1	by	18	109	1	B	5, 18, 40, 113
4	2	1	could	119	108	1	A	14, 103, 119, 121
4	4	1	feel	110	80	3	B	31, 51, 65, 110
4	4	1	got	43	56	1	A	40, 43, 66, 95
4	4	1	he	43	64	2	A	10, 14, 43, 73
4	4	1	how	56	93	2	B	1, 25, 56, 93
4	4	1	i've	114	76	1	B	43, 114, 117, 118
4	4	1	me	63	18	2	A	52, 62, 63, 69
4	2	1	much	40	83	1	B	17, 40, 96, 99
4	4	1	now	67	95	1	A	20, 67, 88, 114
4	4	1	pretty	61	64	1	A	8, 61, 66, 71
4	4	1	up	56	68	2	B	5, 13, 56, 72
4	4	1	were	94	51	1	B	75, 94, 111, 125
4	4	1	when	75	93	1	A	34, 75, 94, 126
4	3	1	who	95	66	2	A	52, 94, 95, 117
4	4	1	year	56	76	1	B	43, 56, 95, 118
3	3	1	are	94	79	1	B	17, 94, 95
3	3	1	better	57	56	1	A	48, 57, 103
3	2	1	come	94	90	2	B	5, 75, 94
3	3	1	day	84	34	2	B	51, 75, 84
3	1	1	guess	95	95	1	B	1, 12, 95
3	3	1	home	94	51	1	B	75, 94, 125
3	3	1	into	124	108	2	B	17, 117, 124
3	1	1	little	124	50	2	B	75, 117, 124
3	3	1	long	32	48	1	B	25, 32, 72
3	3	1	our	88	23	1	B	73, 88, 95
3	2	1	real	121	102	2	A	20, 106, 121
3	3	1	something	111	58	1	A	62, 111, 119
3	3	1	then	92	20	1	B	75, 92, 94
3	3	1	you're	98	122	1	B	5, 98, 126
3	1	1	your	94	94	2	B	1, 13, 94
2	2	1	actually	125	94	1	A	32, 125
2	2	1	as	63	44	1	A	20, 63
2	2	1	ever	117	24	1	A	94, 117
2	2	1	exactly	49	48	1	A	2, 49
2	2	1	family	125	32	1	A	94, 125
2	2	1	great	108	70	1	B	39, 108
2	2	1	hard	48	16	1	B	33, 48
2	2	1	has	65	52	1	A	14, 65
2	2	1	he's	51	44	1	A	8, 51
2	2	1	house	114	40	1	B	75, 114
2	2	1	i'm	114	12	1	B	103, 114
2	2	1	job	51	38	1	A	14, 51
2	2	1	once	100	26	1	B	75, 100
2	2	1	she's	65	4	1	A	62, 65
2	2	1	t	71	12	1	A	60, 71
2	1	1	than	103	52	1	A	52, 103
2	2	1	thought	62	20	1	B	43, 62
2	2	1	understand	89	6	1	A	84, 89
2	2	1	we're	113	42	1	A	72, 113
2	2	1	went	125	32	1	A	94, 125
2	2	1	where	121	28	1	A	94, 121
2	2	1	work	116	116	1	B	1, 116

