Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	oh	103	A	4, 12, 24, 26, 62, 70, 106
7	1	that's	53	A	8, 12, 16, 34, 38, 50, 60
7	1	think	71	A	8, 16, 40, 44, 46, 54, 78
7	1	was	89	A	20, 42, 46, 62, 72, 100, 108
7	1	we	47	A	20, 38, 42, 46, 50, 52, 66
7	1	what	95	A	8, 36, 38, 50, 62, 78, 102
6	1	so	79	A	22, 38, 42, 52, 64, 100
5	1	do	73	A	38, 44, 58, 102, 110
5	1	is	61	A	16, 20, 38, 50, 76
5	1	it's	61	A	18, 38, 46, 70, 78
5	1	on	85	A	16, 18, 36, 38, 100
5	1	they	111	A	0, 20, 56, 76, 110
5	1	would	57	A	0, 20, 40, 54, 56
4	1	an	71	A	8, 18, 38, 78
4	1	are	61	A	16, 34, 70, 76
4	1	been	51	A	20, 50, 52, 70
4	1	not	27	A	16, 18, 38, 42
4	1	people	61	A	16, 18, 70, 76
4	1	something	31	A	40, 46, 62, 70
4	1	things	101	A	8, 38, 44, 108
4	1	this	85	A	16, 46, 76, 100
4	1	too	59	A	18, 48, 54, 76
4	1	when	35	A	8, 20, 22, 42
3	1	about	27	A	20, 38, 46
3	1	actually	83	A	18, 76, 100
3	1	again	43	A	36, 38, 78
3	1	at	51	A	50, 66, 100
3	1	for	63	A	16, 20, 78
3	1	got	37	A	42, 76, 78
3	1	had	55	A	22, 72, 76
3	1	more	69	A	42, 76, 110
3	1	one	37	A	72, 100, 108
3	1	or	31	A	22, 42, 52
3	1	out	67	A	20, 38, 86
3	1	said	59	A	42, 76, 100
3	1	see	91	A	8, 32, 98
3	1	some	69	A	8, 20, 76
3	1	we've	31	A	20, 22, 50
3	1	work	81	A	22, 86, 102
3	1	years	31	A	22, 50, 52
2	1	all	39	A	38, 76
2	1	by	53	A	16, 68
2	1	can	27	A	6, 32
2	1	could	47	A	8, 54
2	1	course	49	A	38, 86
2	1	days	9	A	70, 78
2	1	eighty	27	A	16, 42
2	1	ever	65	A	8, 72
2	1	exactly	15	A	38, 52
2	1	feel	13	A	66, 78
2	1	first	3	A	20, 22
2	1	good	33	A	16, 48
2	1	he	39	A	38, 76
2	1	he's	7	A	32, 38
2	1	here	13	A	38, 50
2	1	how	79	A	0, 78
2	1	i'm	21	A	18, 38
2	1	if	51	A	8, 58
2	1	interesting	33	A	46, 78
2	1	judge	61	A	8, 68
2	1	married	29	A	22, 50
2	1	maybe	3	A	76, 78
2	1	might	39	A	38, 76
2	1	nothing	55	A	22, 76
2	1	now	13	A	50, 62
2	1	our	3	A	20, 22
2	1	real	5	A	16, 20
2	1	really	15	A	44, 58
2	1	remember	25	A	38, 62
2	1	school	31	A	78, 108
2	1	sort	13	A	66, 78
2	1	sure	11	A	30, 40
2	1	ten	21	A	50, 70
2	1	their	71	A	16, 86
2	1	there	7	A	70, 76
2	1	there's	29	A	38, 66
2	1	time	13	A	20, 32
2	1	twenty	37	A	16, 52
2	1	up	23	A	20, 42
2	1	way	43	A	16, 58
2	1	we'll	49	A	50, 98
2	1	where	11	A	66, 76
2	1	which	5	A	16, 20
2	1	why	27	A	50, 76
2	1	wonderful	57	A	16, 72
2	1	worked	87	A	22, 108
2	1	yes	41	A	12, 52

