Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	that	75	A	6, 12, 22, 24, 26, 30, 32, 50, 56, 62, 64, 78, 80
12	1	to	79	A	0, 8, 12, 22, 32, 36, 40, 50, 56, 62, 72, 78
10	1	i	77	A	0, 4, 6, 12, 22, 24, 30, 32, 62, 76
9	1	it	73	A	0, 6, 8, 22, 24, 32, 50, 62, 72
8	1	and	75	A	4, 6, 18, 22, 26, 32, 52, 78
8	1	the	79	A	0, 6, 12, 18, 22, 32, 40, 78
8	1	they	59	A	4, 6, 12, 22, 32, 48, 56, 62
8	1	uh	69	A	4, 6, 12, 26, 32, 38, 56, 72
7	1	but	73	A	6, 22, 26, 30, 32, 72, 78
7	1	is	61	A	4, 6, 22, 30, 32, 42, 64
7	1	it's	67	A	6, 12, 32, 38, 50, 52, 72
7	1	of	81	A	0, 12, 14, 22, 24, 78, 80
7	1	yeah	63	A	8, 22, 28, 44, 54, 66, 70
6	1	know	69	A	4, 6, 22, 24, 32, 72
6	1	so	61	A	12, 18, 22, 30, 40, 72
6	1	think	63	A	0, 4, 18, 32, 50, 62
5	1	do	39	A	12, 22, 36, 40, 50
5	1	don't	47	A	4, 12, 24, 32, 50
5	1	have	53	A	4, 6, 12, 36, 56
5	1	not	47	A	4, 18, 22, 26, 50
5	1	or	57	A	6, 26, 36, 50, 62
4	1	about	27	A	6, 18, 24, 32
4	1	are	67	A	12, 22, 30, 78
4	1	because	45	A	12, 22, 50, 56
4	1	for	67	A	12, 32, 50, 78
4	1	from	69	A	4, 22, 30, 72
4	1	good	21	A	22, 30, 38, 42
4	1	in	73	A	6, 36, 50, 78
4	1	like	33	A	4, 12, 14, 36
4	1	much	63	A	18, 22, 24, 80
4	1	that's	27	A	2, 4, 24, 28
4	1	there	33	A	4, 6, 30, 36
3	1	be	57	A	6, 22, 62
3	1	go	65	A	12, 36, 76
3	1	if	53	A	4, 12, 56
3	1	just	69	A	4, 12, 72
3	1	on	57	A	6, 52, 62
3	1	really	69	A	12, 74, 80
3	1	right	59	A	6, 12, 64
3	1	sure	19	A	4, 8, 22
3	1	um	17	A	24, 32, 40
3	1	we	73	A	6, 50, 78
2	1	actually	45	A	32, 76
2	1	an	5	A	32, 36
2	1	area	31	A	6, 36
2	1	back	73	A	0, 72
2	1	extent	25	A	0, 24
2	1	family	79	A	0, 78
2	1	feel	25	A	12, 36
2	1	going	67	A	12, 78
2	1	hard	17	A	36, 52
2	1	huh	11	A	10, 20
2	1	me	21	A	18, 38
2	1	my	35	A	24, 58
2	1	nice	51	A	12, 62
2	1	one	17	A	62, 78
2	1	say	27	A	6, 32
2	1	this	27	A	6, 32
2	1	time	27	A	36, 62
2	1	very	9	A	22, 30
2	1	want	11	A	40, 50
2	1	when	27	A	6, 32

