Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, they	131	A	0, 102, 130
3	2	, this	55	A	66, 98, 120
3	2	, we're	85	A	20, 44, 104
3	2	. i	29	A	102, 120, 130
3	2	. so	81	A	32, 104, 112
3	2	do you	51	A	14, 36, 64
3	2	for a	101	A	20, 28, 120
3	2	i don't	65	A	56, 116, 120
3	2	i guess	75	A	46, 52, 120
3	2	i think	53	A	56, 88, 108
3	2	in the	33	A	0, 16, 32
3	2	it ,	17	A	102, 108, 118
3	2	like ,	27	A	76, 86, 102
3	2	the ,	105	A	16, 68, 120
3	2	they ,	75	A	56, 108, 130
3	2	think ,	33	A	88, 108, 120
3	2	well ,	65	A	34, 70, 98
2	2	, but	17	A	66, 82
2	2	, get	61	A	16, 76
2	2	, huh	71	A	42, 112
2	2	, i'm	87	A	28, 114
2	2	, if	41	A	16, 56
2	2	, in	105	A	16, 120
2	2	, is	21	A	16, 36
2	2	, so	21	A	82, 102
2	2	, they're	55	A	76, 130
2	2	, two	41	A	58, 98
2	2	, with	5	A	16, 20
2	2	. that's	81	A	18, 98
2	2	a ,	51	A	16, 66
2	2	a child	15	A	6, 20
2	2	a little	61	A	60, 120
2	2	a lot	49	A	32, 80
2	2	and i	29	A	0, 28
2	2	and it	37	A	68, 104
2	2	and that	51	A	70, 120
2	2	and they	29	A	58, 86
2	2	can ,	59	A	16, 74
2	2	do that	19	A	102, 120
2	2	have to	35	A	32, 66
2	2	here .	61	A	44, 104
2	2	huh .	87	A	42, 128
2	2	i have	77	A	32, 108
2	2	in our	71	A	16, 86
2	2	is a	51	A	16, 66
2	2	like that	37	A	36, 72
2	2	of my	29	A	58, 86
2	2	okay .	3	A	98, 100
2	2	on a	25	A	32, 56
2	2	or ,	9	A	16, 24
2	2	out of	35	A	68, 102
2	2	really ?	71	A	50, 120
2	2	so you	81	A	6, 86
2	2	some of	71	A	16, 86
2	2	system ,	75	A	46, 120
2	2	that .	43	A	72, 114
2	2	that ?	29	A	36, 64
2	2	that's ,	111	A	20, 130
2	2	the first	93	A	28, 120
2	2	the other	7	A	66, 72
2	2	the people	59	A	28, 86
2	2	there are	21	A	88, 108
2	2	they started	3	A	56, 58
2	2	too ,	11	A	76, 86
2	2	true .	63	A	28, 90
2	2	we can	105	A	16, 120
2	2	we've been	5	A	16, 20
2	2	with their	103	A	28, 130
2	2	yes ,	39	A	66, 104
2	2	yes .	41	A	26, 66
2	2	you ,	73	A	14, 86
21	1	that	115	A	16, 34, 36, 46, 56, 58, 60, 64, 66, 68, 70, 72, 74, 76, 82, 102, 104, 108, 114, 120, 130
20	1	and	131	A	0, 16, 28, 32, 44, 58, 66, 68, 70, 72, 82, 86, 88, 98, 102, 104, 108, 116, 120, 130
19	1	a	125	A	6, 14, 16, 20, 24, 28, 32, 46, 56, 60, 66, 68, 74, 80, 82, 98, 108, 120, 130
18	1	i	131	A	0, 24, 28, 32, 36, 46, 52, 56, 58, 72, 86, 88, 102, 108, 116, 118, 120, 130
16	1	of	121	A	0, 16, 20, 28, 32, 42, 58, 62, 66, 68, 76, 86, 102, 108, 114, 120
15	1	the	121	A	0, 16, 20, 28, 32, 42, 60, 66, 68, 72, 74, 76, 86, 102, 120
14	1	they	131	A	0, 44, 54, 56, 58, 66, 68, 82, 86, 96, 102, 108, 120, 130
13	1	it	103	A	28, 54, 56, 60, 66, 68, 74, 82, 102, 104, 108, 118, 130
13	1	you	103	A	6, 14, 16, 24, 34, 36, 44, 64, 66, 72, 86, 102, 108
12	1	have	115	A	6, 16, 20, 32, 46, 58, 66, 82, 86, 104, 108, 120
12	1	to	99	A	32, 46, 58, 66, 68, 76, 78, 102, 116, 120, 122, 130
10	1	do	107	A	14, 16, 36, 54, 64, 66, 86, 102, 116, 120
10	1	know	105	A	16, 28, 34, 58, 66, 72, 86, 102, 108, 120
10	1	that's	113	A	18, 20, 28, 32, 54, 76, 86, 98, 114, 130
10	1	we	111	A	10, 16, 20, 44, 46, 66, 78, 82, 104, 120
9	1	like	77	A	28, 36, 42, 72, 74, 76, 86, 102, 104
9	1	so	107	A	6, 20, 32, 60, 82, 86, 102, 104, 112
8	1	in	121	A	0, 16, 20, 32, 74, 86, 118, 120
8	1	is	105	A	16, 36, 52, 66, 72, 98, 116, 120
7	1	are	85	A	24, 46, 76, 82, 88, 96, 108
7	1	for	111	A	20, 28, 58, 102, 108, 120, 130
7	1	my	89	A	28, 32, 46, 58, 86, 88, 116
7	1	with	115	A	16, 20, 28, 30, 104, 108, 130
6	1	but	121	A	0, 66, 80, 82, 104, 120
6	1	right	107	A	8, 28, 56, 98, 110, 114
5	1	about	75	A	46, 52, 98, 114, 120
5	1	don't	65	A	56, 72, 86, 116, 120
5	1	on	93	A	28, 32, 56, 66, 120
5	1	out	101	A	20, 46, 68, 102, 120
5	1	think	75	A	56, 88, 108, 120, 130
5	1	this	111	A	10, 20, 66, 98, 120
5	1	too	61	A	58, 66, 76, 86, 118
5	1	we're	89	A	16, 20, 44, 66, 104
4	1	all	79	A	0, 28, 66, 78
4	1	getting	75	A	28, 66, 68, 102
4	1	if	115	A	16, 56, 120, 130
4	1	just	73	A	58, 60, 68, 130
4	1	or	73	A	14, 16, 24, 86
4	1	their	103	A	28, 58, 72, 130
4	1	them	59	A	28, 56, 76, 86
4	1	there	93	A	16, 32, 88, 108
4	1	they're	55	A	76, 80, 112, 130
4	1	we've	83	A	16, 20, 46, 98
3	1	as	37	A	72, 104, 108
3	1	at	71	A	32, 58, 102
3	1	been	105	A	16, 20, 120
3	1	big	65	A	34, 68, 98
3	1	far	89	A	20, 72, 108
3	1	get	89	A	16, 76, 104
3	1	good	37	A	76, 102, 112
3	1	got	67	A	32, 68, 98
3	1	how	67	A	54, 96, 120
3	1	i'm	87	A	28, 102, 114
3	1	it's	103	A	20, 98, 122
3	1	kids	27	A	86, 88, 112
3	1	now	21	A	46, 56, 66
3	1	okay	49	A	52, 98, 100
3	1	other	43	A	66, 72, 108
3	1	people	59	A	28, 46, 86
3	1	really	71	A	50, 86, 120
3	1	some	93	A	16, 86, 108
3	1	three	55	A	44, 86, 98
3	1	two	63	A	58, 98, 120
3	1	up	85	A	32, 72, 116
3	1	very	105	A	18, 36, 122
3	1	when	95	A	14, 32, 108
3	1	where	51	A	16, 46, 66
2	1	an	53	A	16, 68
2	1	bad	39	A	76, 114
2	1	because	45	A	58, 102
2	1	care	75	A	46, 120
2	1	child	15	A	6, 20
2	1	didn't	121	A	0, 120
2	1	dogs	49	A	28, 76
2	1	fine	43	A	66, 108
2	1	going	75	A	28, 102
2	1	had	29	A	58, 86
2	1	half	19	A	98, 116
2	1	haven't	37	A	36, 72
2	1	high	19	A	16, 34
2	1	into	39	A	66, 104
2	1	looking	63	A	20, 82
2	1	low	93	A	16, 108
2	1	more	37	A	80, 116
2	1	much	31	A	36, 66
2	1	our	71	A	16, 86
2	1	over	35	A	70, 104
2	1	play	53	A	14, 66
2	1	pretty	15	A	98, 112
2	1	probably	29	A	4, 32
2	1	real	5	A	70, 74
2	1	see	29	A	28, 56
2	1	should	43	A	88, 130
2	1	something	17	A	104, 120
2	1	sunday	39	A	28, 66
2	1	time	13	A	20, 32
2	1	times	73	A	16, 88
2	1	use	17	A	86, 102
2	1	was	35	A	68, 102
2	1	which	105	A	16, 120
2	1	while	29	A	16, 44
2	1	year	63	A	20, 82

