Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	i don't	53	16	1	A	38, 53
2	2	2	i i	64	12	1	B	53, 64
2	2	2	i just	38	12	1	B	27, 38
2	2	2	in in	52	48	1	B	5, 52
2	2	2	in our	96	34	1	B	63, 96
2	2	2	it .	52	34	1	B	19, 52
2	2	2	it ?	60	10	1	B	51, 60
2	2	2	it that	74	56	1	B	19, 74
2	2	2	it's it's	62	46	1	B	17, 62
2	2	2	it's like	63	14	1	A	50, 63
2	2	2	like a	50	46	1	B	5, 50
2	1	2	out of	52	34	1	B	19, 52
2	2	2	part of	97	14	1	A	84, 97
2	2	2	quite often	89	16	1	A	74, 89
2	2	2	so and	84	6	1	B	79, 84
2	2	2	state .	54	2	1	B	53, 54
2	2	2	that or	74	6	1	B	69, 74
2	2	2	the vikings	79	72	1	A	8, 79
2	2	2	there are	60	58	1	B	3, 60
2	2	2	think it's	56	6	1	B	51, 56
2	1	2	think that	66	14	1	B	53, 66
2	2	2	those are	26	2	1	B	25, 26
2	2	2	to keep	84	6	1	B	79, 84
2	2	2	to them	80	54	1	B	27, 80
2	2	2	uh a	84	82	1	B	3, 84
2	2	2	was the	98	70	1	B	29, 98
2	2	2	well the	97	92	1	A	6, 97
2	2	2	you get	96	70	1	B	27, 96
27	20	1	and	6	96	2	B	3, 5, 6, 19, 27, 29, 31, 38, 46, 52, 53, 54, 55, 56, 60, 61, 62, 63, 66, 74, 77, 79, 80, 84, 89, 96, 98
25	17	1	the	6	96	1	B	3, 6, 8, 9, 28, 29, 30, 31, 34, 40, 52, 53, 54, 55, 59, 61, 74, 77, 79, 84, 87, 91, 96, 97, 98
22	18	1	to	6	89	2	B	1, 3, 6, 9, 25, 27, 29, 34, 38, 42, 52, 53, 55, 59, 61, 63, 74, 79, 80, 84, 87, 89
22	9	1	you	4	94	1	B	3, 4, 8, 9, 27, 28, 29, 34, 39, 44, 51, 52, 53, 62, 63, 64, 74, 80, 84, 89, 93, 96
21	13	1	i	27	95	1	A	4, 27, 28, 30, 34, 38, 41, 42, 43, 44, 53, 56, 62, 64, 66, 74, 77, 79, 84, 89, 98
21	19	1	that	6	95	1	B	3, 6, 9, 19, 28, 29, 44, 49, 52, 53, 55, 56, 60, 62, 66, 69, 74, 84, 93, 96, 97
20	1	1	uh-huh	80	96	2	A	0, 2, 7, 15, 18, 21, 22, 36, 42, 45, 51, 58, 65, 70, 72, 80, 83, 88, 94, 95
19	11	1	of	38	95	4	B	3, 9, 19, 31, 38, 44, 50, 51, 52, 54, 60, 62, 74, 79, 80, 84, 86, 89, 97
19	8	1	yeah	13	96	3	A	4, 8, 10, 13, 15, 23, 25, 30, 32, 37, 38, 51, 68, 71, 76, 82, 89, 97, 99
18	11	1	a	12	89	4	B	1, 3, 5, 9, 12, 13, 17, 26, 42, 50, 51, 52, 53, 61, 62, 74, 84, 89
18	12	1	it	6	100	1	B	1, 6, 9, 11, 12, 19, 42, 51, 52, 59, 60, 74, 77, 80, 84, 86, 89, 100
16	11	1	in	5	93	1	A	4, 5, 13, 34, 52, 53, 54, 55, 56, 61, 63, 74, 77, 84, 93, 96
14	10	1	but	28	76	1	B	25, 28, 29, 33, 49, 52, 54, 56, 61, 73, 74, 89, 91, 100
14	2	1	know	4	94	1	B	3, 4, 9, 28, 34, 52, 53, 62, 63, 64, 74, 89, 93, 96
13	5	1	that's	43	71	1	A	12, 17, 26, 28, 38, 43, 44, 48, 52, 53, 63, 77, 82
13	9	1	uh	6	96	2	B	1, 3, 6, 31, 53, 56, 62, 63, 74, 79, 84, 89, 96
12	2	1	it's	53	87	2	B	3, 17, 28, 40, 50, 51, 53, 56, 62, 63, 84, 89
11	7	1	are	28	94	2	B	3, 25, 26, 28, 46, 53, 54, 60, 64, 74, 96
11	8	1	like	8	73	1	B	5, 8, 28, 47, 50, 56, 60, 62, 63, 74, 77
11	7	1	so	17	82	1	A	8, 17, 27, 31, 52, 53, 63, 78, 79, 84, 89
9	6	1	do	5	77	1	A	4, 5, 6, 8, 28, 39, 42, 51, 80
9	9	1	they	5	93	1	A	4, 5, 19, 46, 52, 53, 56, 63, 96
9	2	1	think	51	71	1	A	28, 51, 53, 56, 62, 64, 66, 79, 98
8	6	1	get	74	88	5	B	9, 19, 27, 29, 63, 74, 89, 96
8	5	1	is	28	74	1	B	1, 6, 28, 31, 38, 52, 62, 74
8	6	1	just	52	71	1	B	27, 38, 52, 54, 61, 63, 77, 97
8	6	1	oh	24	69	1	B	21, 24, 26, 34, 48, 63, 84, 89
8	2	1	was	29	93	1	A	6, 11, 29, 41, 42, 79, 89, 98
8	6	1	well	55	92	4	A	6, 28, 34, 38, 55, 66, 89, 97
8	8	1	what	5	86	1	A	4, 5, 43, 53, 74, 77, 80, 89
7	7	1	at	53	57	4	A	42, 44, 46, 52, 53, 89, 98
7	7	1	for	53	91	2	A	6, 34, 53, 61, 80, 89, 96
7	5	1	have	5	86	1	A	4, 5, 12, 38, 69, 77, 89
7	6	1	or	74	94	4	B	3, 5, 51, 69, 74, 84, 96
7	3	1	um	89	89	5	A	4, 20, 28, 64, 74, 89, 92
6	4	1	good	38	50	1	B	25, 38, 52, 63, 64, 74
6	4	1	really	17	94	1	A	6, 17, 52, 69, 89, 99
6	2	1	them	6	78	1	B	3, 6, 27, 38, 63, 80
6	6	1	we	63	86	2	A	12, 42, 63, 69, 84, 97
5	5	1	all	52	87	1	B	3, 52, 60, 62, 89
5	3	1	be	44	88	1	B	9, 44, 52, 74, 96
5	3	1	don't	53	32	3	A	38, 44, 52, 53, 69
5	5	1	my	53	50	1	A	38, 53, 59, 61, 87
5	5	1	things	77	45	2	A	52, 74, 77, 80, 96
5	5	1	up	63	95	1	A	6, 63, 84, 98, 100
5	4	1	want	38	69	1	B	29, 38, 53, 74, 97
4	4	1	can	77	41	2	A	56, 74, 77, 96
4	1	1	not	53	26	3	A	28, 40, 52, 53
4	2	1	out	54	56	1	B	19, 52, 54, 74
4	4	1	people	38	60	1	B	3, 38, 54, 62
4	2	1	there	56	96	1	B	3, 56, 60, 98
4	4	1	though	53	57	1	A	44, 53, 74, 100
4	4	1	with	13	79	1	A	6, 13, 61, 84
3	3	1	another	54	32	1	B	53, 54, 84
3	3	1	as	53	34	1	A	28, 53, 61
3	3	1	come	63	12	2	A	52, 54, 63
3	3	1	didn't	100	72	2	B	29, 97, 100
3	3	1	go	56	28	1	B	53, 56, 80
3	1	1	going	61	59	1	B	3, 52, 61
3	3	1	he	59	74	1	A	6, 59, 79
3	3	1	high	84	66	1	B	31, 84, 96
3	1	1	how	52	47	1	B	41, 52, 87
3	3	1	i've	87	46	2	A	42, 74, 87
3	1	1	keep	79	41	1	A	44, 79, 84
3	3	1	life	62	65	1	B	25, 62, 89
3	3	1	one	59	60	1	A	38, 59, 97
3	1	1	our	63	67	1	A	30, 63, 96
3	2	1	quite	89	84	2	A	6, 74, 89
3	3	1	say	62	82	1	B	3, 62, 84
3	3	1	some	64	56	1	B	19, 64, 74
3	2	1	there's	62	62	1	B	13, 62, 74
3	3	1	they're	99	70	2	A	30, 52, 99
3	1	1	those	89	65	1	B	25, 26, 89
3	3	1	time	98	88	2	B	11, 29, 98
2	2	1	around	86	56	1	B	31, 86
2	2	1	attached	30	4	1	B	27, 30
2	2	1	center	98	10	1	B	89, 98
2	2	1	had	97	56	1	A	42, 97
2	2	1	here	84	54	1	B	31, 84
2	2	1	i'm	89	6	1	A	84, 89
2	2	1	isn't	91	20	1	A	72, 91
2	2	1	items	96	94	1	B	3, 96
2	2	1	last	98	10	1	B	89, 98
2	2	1	local	53	14	1	A	40, 53
2	2	1	okay	14	10	1	B	5, 14
2	2	1	outside	54	2	1	B	53, 54
2	2	1	pretty	66	42	1	B	25, 66
2	2	1	probably	96	78	1	B	19, 96
2	2	1	still	100	40	1	B	61, 100
2	2	1	their	80	78	1	B	3, 80
2	2	1	this	89	38	1	A	52, 89
2	2	1	too	74	20	1	B	55, 74
2	2	1	true	82	58	1	B	25, 82
2	2	1	two	84	82	1	B	3, 84
2	2	1	use	89	10	1	A	80, 89
2	2	1	very	71	42	1	A	30, 71
2	2	1	wonderful	99	44	1	A	56, 99

