Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	. i	54	7	1	B	53, 54, 59
3	3	2	. so	15	78	1	A	4, 15, 81
3	3	2	a ,	15	42	1	A	6, 15, 47
3	1	2	i don't	59	27	1	A	40, 59, 66
3	3	2	is that	80	46	2	B	35, 51, 80
3	3	2	it's ,	54	26	2	B	29, 31, 54
3	3	2	kind of	37	48	1	A	12, 37, 59
3	3	2	on the	67	28	1	A	50, 67, 77
3	3	2	to be	67	44	1	A	30, 67, 73
3	3	2	uh-huh ,	60	38	1	B	33, 60, 70
3	3	2	we have	41	36	2	A	6, 34, 41
2	2	2	, it's	40	10	1	B	31, 40
2	2	2	, there's	67	20	1	A	48, 67
2	2	2	, they're	81	42	1	A	40, 81
2	2	2	. we	41	8	1	A	34, 41
2	2	2	a big	40	10	1	B	31, 40
2	2	2	but ,	71	32	1	A	40, 71
2	2	2	get something	62	34	1	B	29, 62
2	2	2	i guess	77	66	1	A	12, 77
2	2	2	it ,	67	2	1	A	66, 67
2	2	2	it's a	72	42	1	B	31, 72
2	2	2	just one	72	4	1	B	69, 72
2	2	2	life ,	59	22	1	A	38, 59
2	2	2	lot of	48	20	1	B	29, 48
2	2	2	no ,	42	42	1	B	1, 42
2	2	2	of a	50	10	1	B	41, 50
2	2	2	oh .	52	30	1	B	23, 52
2	2	2	or ,	81	28	1	A	54, 81
2	2	2	play ,	43	10	1	A	34, 43
2	2	2	right ,	66	34	1	B	33, 66
2	2	2	so i	81	70	1	A	12, 81
2	2	2	something else	63	30	1	A	34, 63
2	2	2	that .	53	28	1	A	26, 53
2	2	2	that's ,	76	70	1	B	7, 76
2	2	2	the ,	53	20	1	A	34, 53
2	2	2	the other	67	18	1	A	50, 67
2	2	2	to get	42	14	1	B	29, 42
2	2	2	what i	67	26	1	A	42, 67
20	13	1	that	4	78	1	B	3, 4, 7, 19, 22, 26, 29, 34, 35, 40, 41, 43, 51, 53, 54, 63, 67, 73, 77, 80
19	8	1	i	12	79	2	B	3, 9, 12, 15, 19, 40, 42, 43, 45, 50, 53, 54, 57, 59, 66, 67, 71, 77, 81
19	13	1	the	7	72	1	A	6, 7, 15, 19, 22, 30, 33, 34, 43, 50, 53, 54, 56, 59, 63, 65, 67, 76, 77
19	9	1	you	4	81	1	B	1, 4, 17, 19, 27, 29, 30, 34, 37, 40, 43, 47, 53, 54, 56, 63, 67, 77, 81
18	6	1	and	34	79	5	B	3, 7, 15, 19, 29, 34, 40, 42, 47, 54, 59, 66, 67, 68, 72, 73, 77, 81
17	12	1	a	6	70	1	B	3, 6, 15, 31, 40, 41, 42, 47, 48, 50, 53, 54, 65, 66, 67, 71, 72
16	1	1	yeah	22	77	1	A	6, 7, 13, 16, 20, 22, 32, 34, 50, 53, 66, 70, 72, 75, 78, 82
15	9	1	of	12	75	2	B	3, 9, 12, 15, 29, 34, 37, 41, 42, 48, 50, 59, 62, 67, 77
13	9	1	in	15	80	1	A	2, 15, 19, 42, 43, 47, 48, 53, 56, 59, 71, 80, 81
13	3	1	know	34	63	2	B	19, 29, 34, 40, 43, 47, 53, 54, 63, 67, 71, 77, 81
12	10	1	it	9	74	1	A	4, 9, 29, 31, 37, 54, 62, 66, 67, 68, 71, 77
12	1	1	right	10	64	2	B	5, 7, 10, 15, 18, 19, 25, 33, 44, 59, 66, 68
11	7	1	to	26	67	1	B	7, 26, 29, 30, 34, 42, 54, 59, 67, 71, 73
10	2	1	well	42	65	3	B	7, 19, 29, 42, 48, 50, 54, 59, 65, 71
9	6	1	is	29	55	1	A	26, 29, 31, 35, 42, 43, 51, 67, 80
9	3	1	so	15	78	2	A	4, 12, 15, 29, 43, 54, 66, 77, 81
9	7	1	we	15	52	2	A	2, 6, 15, 34, 40, 41, 43, 47, 53
8	6	1	but	43	42	1	A	40, 43, 53, 59, 63, 67, 71, 81
8	5	1	don't	41	45	3	A	22, 30, 40, 41, 53, 56, 59, 66
8	6	1	have	7	62	1	A	6, 7, 9, 34, 41, 43, 53, 67
7	7	1	do	27	43	1	A	26, 27, 40, 41, 54, 57, 68
7	3	1	that's	38	72	4	B	5, 7, 29, 33, 38, 59, 76
7	4	1	they	33	60	1	A	22, 33, 34, 40, 51, 67, 81
6	2	1	it's	50	44	2	B	29, 31, 40, 50, 54, 72
6	4	1	just	34	64	2	B	9, 29, 34, 67, 69, 72
6	4	1	one	42	70	2	B	3, 29, 42, 59, 69, 72
6	6	1	really	31	54	1	A	26, 31, 40, 42, 50, 79
6	1	1	what	37	62	1	A	6, 27, 37, 42, 51, 67
5	5	1	at	43	48	2	A	34, 42, 43, 54, 81
5	2	1	be	63	44	1	A	30, 63, 67, 71, 73
5	5	1	for	37	70	1	A	2, 37, 63, 65, 71
5	2	1	get	22	62	1	B	1, 22, 29, 42, 62
5	2	1	on	50	63	1	B	15, 50, 59, 67, 77
5	5	1	out	62	81	3	B	1, 15, 43, 62, 81
5	1	1	then	34	73	1	B	1, 34, 47, 68, 73
4	4	1	all	34	50	1	B	19, 34, 59, 68
4	4	1	because	50	63	2	B	1, 9, 50, 63
4	3	1	i'm	42	73	1	B	9, 42, 66, 81
4	4	1	like	54	49	1	B	19, 54, 56, 67
4	4	1	much	40	49	1	B	29, 40, 53, 77
4	4	1	my	71	40	2	A	42, 50, 71, 81
4	3	1	or	43	48	1	A	34, 43, 54, 81
4	4	1	people	71	60	1	A	22, 71, 77, 81
4	1	1	something	34	35	1	B	29, 34, 62, 63
4	3	1	there's	63	20	2	A	48, 54, 63, 67
4	4	1	too	50	71	1	B	7, 50, 57, 77
4	4	1	with	40	53	1	B	19, 40, 59, 71
3	3	1	about	63	62	2	A	2, 14, 63
3	3	1	back	42	53	1	B	1, 42, 53
3	2	1	did	27	22	2	A	6, 22, 27
3	3	1	how	38	43	1	B	27, 38, 69
3	1	1	okay	71	58	2	A	14, 40, 71
3	1	1	other	71	22	1	A	50, 67, 71
3	3	1	over	15	63	1	A	6, 15, 68
3	3	1	see	45	45	1	A	6, 45, 50
3	3	1	sure	62	48	1	B	31, 62, 78
3	3	1	when	40	53	1	B	19, 40, 71
3	3	1	would	37	26	1	A	34, 37, 59
2	2	1	as	42	14	1	B	29, 42
2	2	1	from	34	26	1	B	9, 34
2	2	1	he's	73	24	1	A	50, 73
2	2	1	home	81	10	1	A	72, 81
2	1	1	life	59	22	1	A	38, 59
2	2	1	live	59	58	1	A	2, 59
2	2	1	look	67	14	1	A	54, 67
2	2	1	make	66	4	1	B	63, 66
2	2	1	me	77	36	1	A	42, 77
2	2	1	might	63	10	1	A	54, 63
2	2	1	most	81	40	1	A	42, 81
2	2	1	not	63	24	1	A	40, 63
2	2	1	old	73	40	1	A	34, 73
2	2	1	parents	42	36	1	B	7, 42
2	1	1	play	43	10	1	A	34, 43
2	2	1	pretty	67	28	1	A	40, 67
2	2	1	still	67	26	1	A	42, 67
2	2	1	take	54	8	1	B	47, 54
2	2	1	takes	71	46	1	A	26, 71
2	2	1	taxes	42	2	1	B	41, 42
2	1	1	they're	81	42	1	A	40, 81
2	2	1	time	6	4	1	B	3, 6

