Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	there	77	B	1, 43, 67, 77
4	1	they	49	B	33, 51, 67, 81
4	1	think	51	B	9, 15, 41, 59
4	1	what	41	B	27, 37, 51, 67
4	1	yeah	69	B	7, 13, 53, 75
3	1	because	63	B	1, 9, 63
3	1	bit	21	B	47, 65, 67
3	1	crimes	41	B	37, 59, 77
3	1	do	31	B	27, 41, 57
3	1	don't	19	B	41, 53, 59
3	1	if	77	B	1, 29, 77
3	1	much	49	B	29, 53, 77
3	1	people	11	B	71, 77, 81
3	1	some	71	B	7, 67, 77
3	1	their	75	B	7, 67, 81
3	1	them	25	B	47, 67, 71
3	1	then	73	B	1, 47, 73
3	1	too	71	B	7, 57, 77
3	1	with	53	B	19, 59, 71
2	1	at	39	B	43, 81
2	1	back	53	B	1, 53
2	1	get	29	B	1, 29
2	1	how	43	B	27, 69
2	1	i'm	73	B	9, 81
2	1	it's	3	B	29, 31
2	1	like	49	B	19, 67
2	1	my	11	B	71, 81
2	1	off	35	B	29, 63
2	1	or	39	B	43, 81
2	1	other	5	B	67, 71
2	1	probably	5	B	59, 63
2	1	really	49	B	31, 79
2	1	say	13	B	59, 71
2	1	something	35	B	29, 63
2	1	stuff	41	B	19, 59
2	1	there's	5	B	63, 67
2	1	this	9	B	51, 59
2	1	usually	5	B	43, 47
2	1	very	69	B	3, 71
2	1	what's	9	B	7, 15
2	1	when	53	B	19, 71
2	1	would	23	B	37, 59

