Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	in a	13	A	52, 64
2	2	in the	5	A	94, 98
2	2	it .	57	A	26, 82
2	2	like ,	39	A	2, 40
2	2	like that	13	A	40, 52
2	2	of it	9	A	62, 70
2	2	oh ,	5	A	6, 10
2	2	okay ,	31	A	38, 68
2	2	on the	29	A	52, 80
2	2	so that	51	A	36, 86
2	2	that is	79	A	2, 80
2	2	the whole	69	A	30, 98
2	2	there ,	23	A	36, 58
2	2	they were	39	A	30, 68
2	2	thirty years	19	A	68, 86
2	2	up and	33	A	30, 62
2	2	were just	33	A	30, 62
17	1	i	101	A	2, 4, 6, 14, 22, 26, 30, 34, 40, 50, 52, 58, 62, 80, 86, 94, 102
16	1	a	93	A	2, 4, 16, 22, 26, 30, 32, 34, 40, 52, 62, 64, 66, 80, 90, 94
16	1	you	101	A	2, 4, 14, 16, 30, 36, 40, 52, 62, 64, 74, 80, 84, 86, 92, 102
14	1	that	89	A	2, 6, 26, 36, 40, 44, 52, 58, 62, 66, 74, 80, 86, 90
13	1	it	93	A	2, 4, 26, 30, 40, 52, 62, 64, 70, 80, 82, 86, 94
13	1	the	73	A	30, 32, 34, 36, 40, 52, 62, 68, 80, 94, 98, 100, 102
12	1	and	93	A	4, 26, 30, 34, 36, 40, 52, 62, 68, 80, 86, 96
12	1	in	97	A	2, 22, 30, 42, 52, 64, 68, 70, 86, 92, 94, 98
12	1	uh	99	A	2, 14, 26, 28, 32, 50, 52, 58, 62, 80, 96, 100
10	1	of	83	A	16, 20, 26, 30, 32, 62, 64, 70, 94, 98
10	1	to	99	A	4, 14, 16, 26, 36, 62, 74, 80, 98, 102
10	1	yeah	101	A	2, 4, 10, 22, 62, 66, 72, 74, 94, 102
8	1	have	97	A	6, 26, 62, 74, 80, 86, 98, 102
8	1	like	101	A	2, 20, 40, 52, 62, 80, 94, 102
8	1	so	85	A	2, 26, 30, 36, 52, 62, 70, 86
8	1	that's	63	A	20, 26, 32, 50, 70, 74, 80, 82
7	1	be	99	A	2, 16, 40, 58, 64, 66, 100
7	1	uh-huh	85	A	8, 18, 24, 28, 54, 76, 92
6	1	but	69	A	26, 36, 52, 62, 86, 94
6	1	is	79	A	2, 14, 22, 58, 68, 80
6	1	on	93	A	6, 30, 52, 62, 80, 98
6	1	or	79	A	2, 6, 30, 32, 68, 80
6	1	right	85	A	0, 12, 48, 60, 70, 84
6	1	this	69	A	30, 44, 62, 92, 94, 98
6	1	um	83	A	6, 52, 80, 84, 86, 88
6	1	was	73	A	30, 62, 86, 90, 94, 102
5	1	because	41	A	62, 70, 80, 86, 102
5	1	do	77	A	16, 32, 62, 74, 92
5	1	there	73	A	30, 36, 58, 64, 102
5	1	they	53	A	16, 30, 32, 62, 68
5	1	would	61	A	40, 58, 62, 66, 100
4	1	about	73	A	30, 62, 80, 102
4	1	can	85	A	2, 52, 64, 86
4	1	kind	47	A	16, 20, 26, 62
4	1	my	101	A	2, 26, 62, 102
4	1	one	85	A	2, 36, 80, 86
4	1	sure	43	A	16, 44, 46, 58
4	1	them	101	A	2, 62, 86, 102
4	1	years	33	A	62, 68, 86, 94
3	1	another	73	A	2, 14, 74
3	1	any	97	A	2, 16, 98
3	1	at	57	A	30, 40, 86
3	1	go	71	A	4, 62, 74
3	1	good	35	A	32, 62, 66
3	1	had	57	A	30, 80, 86
3	1	him	73	A	30, 90, 102
3	1	i'm	71	A	16, 62, 86
3	1	not	79	A	16, 62, 94
3	1	oh	57	A	6, 10, 62
3	1	okay	31	A	38, 46, 68
3	1	other	101	A	2, 62, 102
3	1	out	59	A	4, 58, 62
3	1	really	55	A	26, 62, 80
3	1	some	51	A	52, 62, 102
3	1	something	75	A	6, 58, 80
3	1	take	101	A	2, 38, 102
3	1	thing	65	A	26, 74, 90
3	1	up	73	A	30, 62, 102
3	1	were	39	A	30, 62, 68
3	1	whole	95	A	4, 30, 98
3	1	you're	67	A	36, 42, 102
2	1	ago	39	A	30, 68
2	1	all	33	A	30, 62
2	1	are	23	A	62, 84
2	1	been	13	A	14, 26
2	1	big	29	A	62, 90
2	1	bowl	11	A	52, 62
2	1	can't	61	A	2, 62
2	1	care	7	A	32, 38
2	1	didn't	23	A	4, 26
2	1	eighty-five	33	A	62, 94
2	1	every	23	A	80, 102
2	1	from	9	A	32, 40
2	1	get	5	A	32, 36
2	1	going	37	A	62, 98
2	1	how	13	A	68, 80
2	1	it's	57	A	6, 62
2	1	just	33	A	30, 62
2	1	lot	19	A	62, 80
2	1	love	51	A	30, 80
2	1	need	55	A	16, 70
2	1	never	85	A	2, 86
2	1	now	3	A	84, 86
2	1	over	23	A	30, 52
2	1	people	51	A	2, 52
2	1	play	13	A	80, 92
2	1	probably	39	A	62, 100
2	1	real	77	A	22, 98
2	1	still	23	A	64, 86
2	1	super	47	A	16, 62
2	1	than	67	A	2, 68
2	1	they've	49	A	14, 62
2	1	two	11	A	30, 40
2	1	way	39	A	2, 40
2	1	what's	49	A	50, 98
2	1	where	73	A	20, 92
2	1	with	61	A	30, 90

