Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	thinking about	72	30	1	B	43, 72
2	2	2	to do	37	8	1	A	30, 37
2	2	2	to the	73	64	1	A	10, 73
2	2	2	together with	58	36	1	B	23, 58
28	8	1	i	5	81	1	A	4, 5, 7, 11, 13, 14, 23, 24, 25, 30, 32, 37, 43, 48, 51, 52, 53, 56, 61, 64, 66, 71, 74, 75, 77, 81, 82, 84
25	14	1	and	5	81	1	A	4, 5, 7, 9, 14, 17, 23, 25, 27, 29, 30, 37, 43, 44, 45, 47, 48, 50, 52, 56, 58, 62, 73, 82, 84
21	12	1	you	12	82	2	B	3, 9, 12, 13, 21, 25, 30, 35, 37, 39, 48, 58, 62, 64, 71, 72, 76, 77, 78, 81, 84
20	15	1	a	7	79	1	A	4, 7, 9, 12, 17, 24, 27, 35, 52, 53, 54, 56, 61, 64, 69, 70, 74, 79, 81, 82
18	14	1	the	9	81	1	A	4, 9, 10, 11, 17, 30, 35, 37, 43, 50, 52, 58, 61, 71, 73, 74, 83, 84
17	13	1	to	10	70	1	B	7, 10, 14, 17, 23, 25, 29, 30, 37, 43, 48, 52, 58, 62, 73, 74, 76
16	8	1	that	10	80	2	B	5, 9, 10, 17, 26, 31, 32, 37, 39, 43, 45, 48, 54, 64, 71, 84
16	1	1	uh-huh	27	79	6	A	2, 4, 8, 10, 16, 18, 27, 28, 42, 46, 49, 57, 65, 69, 71, 80
14	10	1	have	12	76	1	B	9, 12, 24, 27, 30, 35, 38, 43, 52, 58, 61, 74, 81, 84
14	9	1	of	10	78	2	B	7, 9, 10, 17, 21, 22, 23, 24, 27, 35, 37, 45, 51, 84
13	2	1	well	13	79	1	A	4, 7, 12, 13, 15, 21, 33, 47, 50, 53, 56, 58, 82
11	9	1	it	4	64	1	B	3, 4, 7, 10, 23, 25, 47, 52, 62, 64, 66
10	8	1	in	14	80	1	B	3, 14, 43, 50, 56, 67, 69, 76, 81, 82
9	6	1	be	26	49	1	A	14, 17, 26, 29, 30, 43, 52, 54, 62
9	6	1	is	15	59	1	A	4, 15, 31, 37, 45, 56, 58, 61, 62
9	9	1	just	48	62	4	B	23, 29, 37, 47, 48, 53, 73, 82, 84
9	7	1	my	56	78	4	B	7, 11, 15, 43, 56, 73, 74, 83, 84
9	7	1	really	5	85	1	A	0, 5, 20, 22, 25, 58, 75, 82, 84
8	8	1	all	52	70	4	B	13, 17, 23, 25, 52, 58, 73, 82
8	7	1	are	32	78	1	B	7, 32, 43, 56, 58, 72, 76, 84
8	2	1	but	21	75	1	A	10, 21, 25, 51, 52, 64, 74, 84
8	7	1	it's	22	63	1	B	21, 22, 32, 33, 35, 48, 58, 83
8	8	1	one	24	62	1	B	23, 24, 37, 61, 71, 74, 83, 84
8	5	1	they	14	76	1	B	9, 14, 25, 37, 38, 50, 69, 84
8	4	1	we	24	36	1	B	23, 24, 35, 43, 48, 50, 56, 58
7	5	1	about	11	79	1	A	4, 11, 37, 43, 53, 72, 82
7	4	1	do	30	66	1	B	13, 30, 37, 38, 48, 74, 78
7	7	1	for	11	53	1	A	10, 11, 17, 23, 37, 52, 62
7	2	1	oh	19	71	1	A	0, 19, 31, 47, 58, 69, 70
7	7	1	people	30	62	2	B	23, 27, 30, 37, 47, 81, 84
7	4	1	so	44	69	4	B	7, 9, 25, 29, 44, 62, 75
6	6	1	at	66	48	2	B	35, 61, 66, 74, 77, 82
6	2	1	kind	24	66	1	A	10, 21, 22, 24, 51, 75
6	6	1	like	48	62	2	B	9, 11, 48, 52, 58, 70
6	4	1	on	25	80	1	A	4, 25, 38, 47, 74, 83
6	6	1	that's	71	81	3	A	4, 46, 66, 71, 83, 84
6	3	1	there	32	58	1	A	14, 29, 32, 39, 43, 71
6	6	1	up	10	27	2	B	3, 7, 10, 14, 25, 29
6	3	1	was	23	58	1	A	14, 23, 37, 39, 53, 71
6	4	1	what	37	71	1	B	7, 30, 37, 48, 72, 77
5	3	1	go	48	32	1	B	47, 48, 58, 73, 78
4	1	1	don't	48	78	1	B	5, 48, 74, 82
4	4	1	had	82	60	3	B	23, 37, 69, 82
4	3	1	i'm	67	14	1	A	64, 67, 75, 77
4	4	1	more	10	24	1	B	9, 10, 30, 32
4	4	1	much	29	45	1	A	4, 29, 43, 48
4	2	1	not	64	69	2	B	7, 21, 64, 75
4	2	1	some	24	76	1	B	9, 24, 38, 84
4	3	1	them	38	62	1	B	23, 38, 43, 84
4	3	1	when	39	37	2	A	14, 24, 39, 50
4	1	1	would	26	50	2	B	5, 25, 26, 54
3	3	1	as	48	28	1	B	37, 48, 64
3	3	1	here	74	32	2	B	43, 61, 74
3	3	1	if	25	72	1	A	4, 25, 75
3	2	1	no	82	64	2	B	19, 69, 82
3	3	1	or	48	62	1	B	23, 48, 84
3	2	1	pretty	48	16	2	B	33, 43, 48
3	1	1	sure	75	70	2	A	6, 64, 75
3	1	1	they'll	47	35	1	B	13, 38, 47
3	3	1	time	37	68	1	A	4, 37, 71
3	1	1	together	23	55	1	A	4, 23, 58
3	3	1	too	71	68	2	A	4, 62, 71
3	3	1	where	56	68	1	B	9, 56, 76
3	1	1	with	58	52	2	B	7, 23, 58
3	3	1	work	61	58	2	A	4, 30, 61
2	2	1	because	71	58	1	A	14, 71
2	2	1	come	56	32	1	B	25, 56
2	2	1	computer	83	10	1	A	74, 83
2	2	1	different	25	16	1	A	10, 25
2	1	1	family	56	40	1	B	17, 56
2	2	1	from	56	48	1	B	9, 56
2	2	1	he	82	76	1	B	7, 82
2	2	1	i'll	52	6	1	B	47, 52
2	2	1	little	38	30	1	B	9, 38
2	2	1	look	52	18	1	B	35, 52
2	2	1	make	25	16	1	A	10, 25
2	2	1	now	74	36	1	B	39, 74
2	2	1	planned	56	14	1	B	43, 56
2	2	1	put	58	12	1	B	47, 58
2	2	1	rate	35	26	1	A	10, 35
2	2	1	take	84	4	1	B	81, 84
2	2	1	texas	56	40	1	B	17, 56
2	2	1	this	56	20	1	B	37, 56
2	2	1	years	73	60	1	A	14, 73

