Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	1	1	be	29	32	1	B	15, 16, 25, 29, 31, 46
6	4	1	but	13	27	1	A	12, 13, 15, 29, 35, 38
6	4	1	just	18	33	1	B	9, 18, 21, 25, 38, 41
6	6	1	the	10	31	1	B	9, 10, 13, 29, 31, 39
6	3	1	there	36	22	4	B	17, 21, 25, 35, 36, 38
5	3	1	do	35	32	1	B	11, 16, 35, 40, 42
5	5	1	for	31	37	1	A	8, 31, 38, 42, 44
5	1	1	oh	45	44	4	A	2, 4, 36, 40, 45
5	5	1	one	10	37	1	B	9, 10, 21, 41, 45
5	5	1	or	42	34	4	B	9, 25, 29, 33, 42
5	5	1	that's	44	30	3	B	17, 25, 31, 44, 46
5	5	1	they	13	32	1	A	0, 13, 21, 25, 31
5	2	1	was	36	35	3	B	3, 21, 23, 36, 37
5	5	1	well	18	17	2	B	9, 17, 18, 23, 25
5	1	1	yeah	46	40	2	B	7, 19, 20, 24, 46
4	4	1	he	17	41	1	A	6, 17, 41, 46
4	4	1	like	19	35	2	A	12, 14, 19, 46
4	4	1	out	18	17	1	B	13, 18, 25, 29
4	4	1	think	5	32	1	A	0, 5, 13, 31
4	4	1	time	25	23	1	A	14, 25, 34, 36
4	4	1	we	37	28	1	A	18, 37, 39, 45
3	3	1	all	32	16	2	B	17, 25, 32
3	3	1	at	46	26	2	B	21, 43, 46
3	3	1	four	42	42	2	B	1, 19, 42
3	3	1	from	46	38	2	B	9, 25, 46
3	3	1	go	31	24	1	A	18, 31, 41
3	3	1	good	46	24	2	B	23, 31, 46
3	3	1	has	46	32	2	B	15, 41, 46
3	3	1	if	31	30	1	A	12, 31, 41
3	1	1	no	41	33	1	A	10, 41, 42
3	3	1	on	13	32	1	A	12, 13, 43
3	1	1	right	32	18	2	B	15, 25, 32
3	3	1	too	23	41	1	A	6, 23, 46
3	3	1	when	37	36	1	A	6, 37, 41
2	2	1	bad	36	34	1	B	3, 36
2	2	1	because	21	10	1	A	12, 21
2	2	1	dollars	46	10	1	B	37, 46
2	2	1	haven't	37	2	1	A	36, 37
2	2	1	here	12	4	1	B	9, 12
2	2	1	home	25	20	1	A	6, 25
2	1	1	i'm	10	2	1	B	9, 10
2	2	1	less	29	30	1	A	0, 29
2	2	1	many	35	30	1	A	6, 35
2	2	1	me	42	2	1	B	41, 42
2	2	1	most	34	26	1	B	9, 34
2	2	1	probably	36	28	1	B	9, 36
2	2	1	spend	34	10	1	B	25, 34
2	2	1	sure	44	34	1	B	11, 44
2	2	1	they're	29	18	1	A	12, 29
2	2	1	this	42	30	1	B	13, 42
2	2	1	up	41	6	1	A	36, 41
2	2	1	us	46	34	1	B	13, 46
2	2	1	week	42	22	1	B	21, 42

