Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	because	61	B	33, 51, 91, 93
4	1	don't	87	B	5, 59, 79, 91
4	1	little	81	B	33, 93, 107, 113
4	1	now	89	B	11, 29, 33, 99
4	1	so	23	B	11, 15, 29, 33
4	1	them	101	B	13, 59, 65, 113
4	1	then	45	B	1, 31, 33, 45
4	1	there	31	B	61, 67, 71, 91
4	1	three	81	B	13, 25, 41, 93
4	1	what	45	B	11, 13, 33, 55
4	1	where	73	B	11, 13, 67, 83
4	1	yes	93	B	17, 49, 65, 109
4	1	your	53	B	15, 31, 55, 67
3	1	as	33	B	39, 61, 71
3	1	do	101	B	13, 53, 113
3	1	for	105	B	11, 39, 115
3	1	go	29	B	39, 55, 67
3	1	had	55	B	45, 73, 99
3	1	her	77	B	31, 45, 107
3	1	here	71	B	11, 33, 81
3	1	i've	39	B	77, 99, 115
3	1	is	51	B	15, 61, 65
3	1	kids	95	B	13, 91, 107
3	1	live	31	B	11, 33, 41
3	1	my	61	B	31, 45, 91
3	1	not	51	B	11, 41, 61
3	1	one	105	B	11, 87, 115
3	1	over	75	B	33, 61, 107
3	1	right	41	B	29, 51, 69
3	1	see	11	B	89, 91, 99
3	1	some	71	B	1, 65, 71
3	1	too	7	B	53, 55, 59
3	1	with	81	B	13, 31, 93
2	1	afraid	25	B	67, 91
2	1	all	17	B	91, 107
2	1	around	55	B	11, 65
2	1	been	23	B	33, 55
2	1	being	27	B	39, 65
2	1	black	35	B	31, 65
2	1	built	23	B	11, 33
2	1	even	31	B	47, 77
2	1	feet	15	B	11, 25
2	1	from	59	B	41, 99
2	1	good	15	B	51, 65
2	1	has	71	B	13, 83
2	1	homes	81	B	11, 91
2	1	huh	21	B	1, 21
2	1	hundred	81	B	11, 91
2	1	keep	83	B	31, 113
2	1	many	23	B	55, 77
2	1	on	15	B	45, 59
2	1	our	27	B	87, 113
2	1	pretty	35	B	11, 45
2	1	probably	31	B	11, 41
2	1	really	33	B	33, 65
2	1	she	63	B	45, 107
2	1	stuff	3	B	113, 115
2	1	take	109	B	5, 113
2	1	ten	47	B	41, 87
2	1	test	45	B	71, 115
2	1	that's	37	B	61, 97
2	1	they're	13	B	71, 83
2	1	those	55	B	11, 65
2	1	two	3	B	11, 13
2	1	up	81	B	13, 93
2	1	very	29	B	65, 93
2	1	we've	61	B	33, 93
2	1	when	35	B	11, 45
2	1	would	35	B	11, 45
2	1	you're	27	B	55, 81

