Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	3	1	you	37	44	1	A	18, 23, 24, 28, 30, 34, 35, 37, 58, 60, 61
10	7	1	of	24	58	1	B	5, 24, 26, 34, 40, 52, 55, 57, 58, 62
9	3	1	is	29	57	3	A	4, 8, 26, 29, 31, 40, 46, 53, 60
8	3	1	but	5	56	1	A	0, 5, 18, 23, 24, 34, 44, 55
8	6	1	have	24	56	1	B	1, 24, 27, 30, 37, 52, 55, 56
7	5	1	just	29	52	1	A	4, 29, 30, 35, 42, 54, 55
7	5	1	that's	27	56	2	A	4, 24, 27, 37, 43, 52, 59
7	3	1	they	51	37	2	A	24, 34, 51, 53, 55, 58, 60
6	6	1	a	37	39	1	A	24, 37, 55, 57, 59, 62
6	5	1	it's	24	54	1	B	5, 24, 29, 31, 57, 58
6	1	1	know	24	52	2	A	2, 18, 23, 24, 34, 53
5	5	1	how	29	55	2	A	4, 12, 29, 53, 58
5	3	1	like	46	34	1	A	24, 29, 46, 56, 57
5	2	1	oh	22	47	1	B	13, 22, 39, 50, 59
5	2	1	one	51	35	3	A	24, 40, 44, 51, 58
5	5	1	so	15	37	1	A	8, 15, 27, 30, 44
5	5	1	your	58	40	4	B	19, 21, 23, 37, 58
4	2	1	be	14	44	1	B	1, 14, 28, 44
4	4	1	do	27	35	1	A	24, 27, 44, 58
4	1	1	going	57	46	3	A	12, 24, 44, 57
4	4	1	if	37	48	1	A	8, 37, 54, 55
4	2	1	this	51	14	2	A	40, 42, 51, 53
4	2	1	what	24	47	1	B	15, 24, 28, 61
3	1	1	all	55	51	1	B	5, 52, 55
3	3	1	at	37	24	2	A	14, 24, 37
3	3	1	does	42	34	1	B	21, 42, 54
3	1	1	house	37	35	1	A	18, 37, 52
3	1	1	was	55	52	2	A	4, 44, 55
3	3	1	we	27	41	1	A	12, 27, 52
3	3	1	well	40	27	1	B	31, 40, 57
3	3	1	when	27	35	1	A	24, 27, 58
3	3	1	work	55	18	1	A	42, 55, 59
2	2	1	back	57	46	1	A	12, 57
2	2	1	can	58	36	1	B	23, 58
2	2	1	did	44	44	1	B	1, 44
2	2	1	first	51	28	1	A	24, 51
2	2	1	gone	44	40	1	B	5, 44
2	2	1	home	30	20	1	B	11, 30
2	2	1	itself	18	18	1	B	1, 18
2	2	1	much	54	2	1	B	53, 54
2	2	1	new	53	30	1	A	24, 53
2	2	1	save	58	2	1	B	57, 58
2	2	1	sounds	56	44	1	B	13, 56
2	2	1	there	24	2	1	B	23, 24
2	2	1	where	52	32	1	B	21, 52

