Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	start	27	A	54, 80
2	1	then	37	A	44, 80
2	1	thing	9	A	34, 42
2	1	think	7	A	14, 20
2	1	those	5	A	18, 22
2	1	were	5	A	80, 84
2	1	where	45	A	38, 82
2	1	will	27	A	10, 36
2	1	you're	7	A	28, 34

