Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	1	the	105	A	28, 36, 50, 64, 70, 76, 84, 86, 100, 120, 122, 132
11	1	uh	117	A	18, 36, 40, 44, 46, 78, 80, 92, 100, 122, 134
10	1	oh	121	A	4, 22, 44, 48, 76, 96, 98, 106, 112, 124
10	1	you	133	A	0, 34, 36, 44, 52, 70, 76, 98, 116, 132
9	1	have	117	A	18, 70, 76, 80, 92, 100, 104, 132, 134
9	1	in	87	A	36, 50, 70, 80, 86, 90, 100, 120, 122
9	1	that's	77	A	28, 36, 38, 48, 76, 78, 90, 98, 104
9	1	was	111	A	12, 14, 36, 50, 84, 86, 90, 100, 122
8	1	it's	85	A	34, 46, 50, 64, 76, 84, 116, 118
7	1	for	123	A	18, 36, 44, 64, 84, 90, 140
7	1	it	107	A	28, 36, 44, 90, 100, 122, 134
7	1	just	109	A	14, 18, 40, 44, 76, 118, 122
7	1	no	99	A	42, 76, 90, 120, 132, 136, 140
6	1	about	123	A	18, 36, 44, 60, 134, 140
6	1	but	113	A	28, 36, 64, 90, 92, 140
6	1	like	133	A	0, 76, 86, 100, 122, 132
6	1	on	89	A	12, 36, 76, 84, 90, 100
6	1	so	83	A	36, 66, 70, 74, 90, 118
6	1	they	117	A	18, 40, 44, 90, 100, 134
6	1	well	81	A	36, 46, 90, 100, 104, 116
6	1	when	89	A	12, 18, 36, 80, 90, 100
5	1	are	49	A	36, 40, 42, 76, 84
5	1	because	59	A	40, 44, 50, 84, 98
5	1	me	107	A	14, 54, 84, 98, 120
5	1	really	63	A	14, 26, 36, 40, 76
5	1	um	49	A	84, 90, 100, 122, 132
4	1	all	73	A	32, 34, 50, 104
4	1	at	17	A	84, 90, 98, 100
4	1	been	77	A	64, 116, 120, 140
4	1	don't	73	A	28, 90, 92, 100
4	1	got	51	A	36, 52, 74, 86
4	1	if	89	A	44, 80, 92, 132
4	1	is	131	A	4, 36, 76, 134
4	1	my	131	A	4, 36, 124, 134
4	1	years	123	A	18, 60, 76, 140
3	1	be	47	A	76, 120, 122
3	1	can	93	A	40, 120, 132
3	1	did	81	A	18, 86, 98
3	1	good	61	A	14, 38, 74
3	1	he	51	A	50, 86, 100
3	1	heard	79	A	18, 50, 96
3	1	i've	103	A	18, 74, 120
3	1	people	47	A	76, 100, 122
3	1	right	15	A	62, 68, 76
3	1	some	83	A	40, 100, 122
3	1	sure	51	A	40, 44, 90
3	1	take	57	A	44, 90, 100
3	1	then	25	A	66, 86, 90
3	1	these	43	A	34, 36, 76
3	1	things	59	A	18, 34, 76
3	1	time	13	A	78, 84, 90
3	1	two	105	A	36, 42, 140
3	1	went	83	A	18, 90, 100
3	1	your	101	A	32, 122, 132
2	1	actually	3	A	84, 86
2	1	always	85	A	50, 134
2	1	an	45	A	36, 80
2	1	as	11	A	80, 90
2	1	back	73	A	18, 90
2	1	bad	23	A	76, 98
2	1	before	13	A	64, 76
2	1	big	17	A	84, 100
2	1	care	45	A	36, 80
2	1	college	41	A	60, 100
2	1	do	135	A	0, 134
2	1	from	25	A	76, 100
2	1	go	35	A	86, 120
2	1	had	65	A	36, 100
2	1	i'm	11	A	80, 90
2	1	injured	7	A	80, 86
2	1	nice	69	A	48, 116
2	1	not	25	A	66, 90
2	1	now	9	A	76, 84
2	1	off	73	A	18, 90
2	1	only	79	A	44, 122
2	1	or	21	A	80, 100
2	1	out	45	A	76, 120
2	1	over	87	A	34, 120
2	1	peaks	7	A	84, 90
2	1	pro	15	A	86, 100
2	1	say	25	A	80, 104
2	1	she	65	A	36, 100
2	1	something	11	A	90, 100
2	1	them	51	A	42, 92
2	1	thing	71	A	52, 122
2	1	three	33	A	44, 76
2	1	through	21	A	14, 34
2	1	too	19	A	98, 116
2	1	very	23	A	100, 122
2	1	we	49	A	92, 140
2	1	we've	107	A	34, 140
2	1	what	9	A	90, 98
2	1	year	29	A	36, 64
2	1	yes	41	A	32, 72
2	1	you're	27	A	66, 92

