Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	case ,	33	B	57, 89
2	2	down the	21	B	61, 81
2	2	for it	13	B	13, 25
2	2	he was	45	B	17, 61
2	2	in a	33	B	17, 49
2	2	it .	13	B	1, 13
2	2	it was	95	B	17, 111
2	2	it's ,	103	B	1, 103
2	2	just ,	85	B	23, 107
2	2	kids .	5	B	69, 73
2	2	most of	17	B	17, 33
2	2	next to	37	B	45, 81
2	2	no ,	59	B	11, 69
2	2	of the	9	B	33, 41
2	2	on a	25	B	1, 25
2	2	or something	15	B	3, 17
2	2	out .	19	B	5, 23
2	2	that ,	35	B	17, 51
2	2	we just	55	B	57, 111
2	2	well ,	55	B	43, 97
2	2	which is	15	B	45, 59
2	2	work ,	63	B	1, 63
2	2	would have	59	B	17, 75
15	1	and	111	B	1, 17, 23, 25, 27, 35, 45, 51, 59, 61, 71, 73, 81, 87, 111
15	1	the	91	B	1, 17, 25, 27, 33, 35, 41, 57, 59, 61, 73, 75, 81, 87, 91
14	1	to	87	B	1, 5, 13, 17, 25, 29, 45, 49, 59, 61, 71, 73, 81, 87
14	1	yeah	91	B	19, 43, 47, 55, 61, 71, 83, 91, 93, 97, 99, 101, 105, 109
13	1	you	91	B	1, 5, 15, 35, 37, 43, 51, 61, 75, 81, 87, 89, 91
12	1	a	97	B	1, 17, 25, 35, 43, 45, 49, 51, 63, 73, 81, 97
12	1	uh	113	B	1, 43, 59, 63, 67, 71, 73, 81, 87, 103, 111, 113
11	1	i	109	B	1, 13, 21, 35, 43, 61, 69, 75, 81, 97, 109
11	1	of	97	B	17, 27, 33, 35, 41, 43, 45, 51, 57, 71, 113
10	1	it	111	B	1, 13, 17, 25, 35, 73, 81, 101, 103, 111
9	1	in	113	B	1, 17, 25, 45, 49, 51, 75, 89, 113
9	1	just	111	B	1, 23, 25, 27, 57, 61, 81, 107, 111
9	1	that	89	B	1, 17, 33, 51, 61, 73, 81, 87, 89
8	1	it's	107	B	1, 11, 33, 43, 71, 81, 103, 107
7	1	have	87	B	1, 5, 17, 57, 69, 75, 87
7	1	is	79	B	35, 45, 59, 73, 81, 101, 113
6	1	out	51	B	1, 5, 23, 27, 35, 51
5	1	i'm	47	B	35, 57, 63, 71, 81
5	1	if	57	B	41, 43, 51, 81, 97
5	1	on	71	B	1, 23, 25, 59, 71
5	1	or	79	B	3, 15, 17, 71, 81
5	1	so	93	B	17, 33, 61, 75, 109
5	1	they	113	B	1, 25, 35, 87, 113
5	1	up	103	B	1, 23, 33, 61, 103
4	1	all	87	B	1, 13, 69, 87
4	1	for	49	B	3, 13, 25, 51
4	1	he	55	B	17, 35, 61, 71
4	1	not	71	B	1, 11, 61, 71
4	1	really	101	B	1, 71, 75, 101
4	1	right	55	B	17, 45, 51, 71
4	1	that's	87	B	13, 33, 61, 99
4	1	was	111	B	1, 17, 61, 111
3	1	as	81	B	17, 71, 97
3	1	because	57	B	17, 25, 73
3	1	been	43	B	17, 29, 59
3	1	do	97	B	17, 69, 113
3	1	don't	69	B	1, 5, 69
3	1	down	21	B	61, 73, 81
3	1	from	41	B	33, 61, 73
3	1	home	57	B	17, 49, 73
3	1	my	71	B	1, 61, 71
3	1	put	27	B	25, 49, 51
3	1	them	63	B	51, 81, 113
3	1	we	55	B	57, 73, 111
3	1	what	69	B	1, 61, 69
3	1	would	59	B	17, 73, 75
2	1	around	27	B	1, 27
2	1	college	21	B	51, 71
2	1	died	81	B	17, 97
2	1	get	39	B	5, 43
2	1	go	15	B	73, 87
2	1	good	45	B	43, 87
2	1	got	61	B	13, 73
2	1	his	45	B	17, 61
2	1	i've	31	B	29, 59
2	1	into	71	B	1, 71
2	1	like	21	B	5, 25
2	1	make	41	B	33, 73
2	1	now	47	B	25, 71
2	1	off	37	B	25, 61
2	1	oh	75	B	21, 95
2	1	one	41	B	73, 113
2	1	people	63	B	25, 87
2	1	school	11	B	51, 61
2	1	see	37	B	1, 37
2	1	some	27	B	87, 113
2	1	stay	13	B	61, 73
2	1	their	37	B	51, 87
2	1	they're	73	B	41, 113
2	1	time	17	B	1, 17
2	1	um	9	B	79, 87
2	1	want	11	B	15, 25
2	1	with	73	B	1, 73

