Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	oh ,	51	78	3	A	10, 32, 46, 51, 87
4	4	2	, it	20	68	1	B	13, 20, 77, 80
4	1	2	, yeah	51	30	1	A	30, 31, 51, 59
4	4	2	. and	20	28	1	B	17, 20, 32, 44
4	4	2	. that's	64	58	3	B	7, 11, 33, 64
4	3	2	do you	34	39	1	B	17, 34, 35, 55
4	4	2	had a	63	32	3	A	32, 38, 44, 63
4	3	2	i think	39	62	1	A	20, 39, 75, 81
4	4	2	we have	18	34	1	B	5, 18, 22, 38
3	3	2	, for	35	15	1	A	32, 35, 46
3	3	2	, he	82	66	2	B	17, 63, 82
3	3	2	, how	20	23	1	B	13, 20, 35
3	3	2	, in	77	46	2	A	32, 38, 77
3	3	2	, not	68	42	1	B	33, 68, 74
3	3	2	, of	67	39	1	A	42, 67, 80
3	1	2	, one	71	47	1	A	36, 71, 82
3	3	2	, so	18	19	1	B	5, 18, 23
3	1	2	, that	41	32	2	A	10, 32, 41
3	1	2	, that's	64	46	1	B	19, 38, 64
3	3	2	, the	87	44	2	A	44, 84, 87
3	3	2	, we	43	26	1	A	38, 43, 63
3	1	2	, well	44	38	1	B	33, 44, 70
3	3	2	. but	43	58	1	A	20, 43, 77
3	3	2	a little	73	34	1	A	44, 73, 77
3	1	2	a lot	66	66	1	B	5, 66, 70
3	1	2	and he	36	47	1	B	17, 36, 63
3	3	2	and so	14	32	1	B	5, 14, 36
3	3	2	and the	63	7	1	A	60, 63, 66
3	3	2	and then	49	34	1	A	44, 49, 77
3	3	2	and they	13	74	1	A	4, 13, 77
3	3	2	good .	77	68	2	A	10, 64, 77
3	1	2	i don't	9	48	1	A	6, 9, 53
3	1	2	i was	70	54	1	B	17, 58, 70
3	3	2	in the	71	21	1	A	60, 71, 80
3	3	2	it was	77	61	1	A	20, 77, 80
3	3	2	just ,	63	39	1	A	44, 63, 82
3	1	2	kind of	87	66	2	A	22, 28, 87
3	1	2	like ,	82	78	1	B	5, 20, 82
3	3	2	like that	55	50	2	A	6, 20, 55
3	1	2	one of	82	66	2	B	17, 71, 82
3	3	2	out of	82	70	2	B	13, 17, 82
3	3	2	really .	33	28	2	A	6, 26, 33
3	3	2	the ,	80	64	2	B	17, 67, 80
3	3	2	the guy	38	51	1	B	13, 38, 63
3	3	2	to get	84	80	2	B	5, 15, 84
2	1	2	, if	87	82	1	A	6, 87
2	1	2	, like	63	44	1	A	20, 63
2	2	2	. right	82	34	1	B	49, 82
2	2	2	. well	80	22	1	B	59, 80
2	2	2	all the	80	14	1	B	67, 80
2	2	2	and it	13	12	1	A	2, 13
2	2	2	at that	82	6	1	B	77, 82
2	2	2	but it's	71	52	1	A	20, 71
2	2	2	by the	55	38	1	A	18, 55
2	2	2	do .	34	2	1	B	33, 34
2	2	2	for a	87	56	1	A	32, 87
2	2	2	guy that	44	32	1	B	13, 44
2	2	2	have ,	32	24	1	B	9, 32
2	2	2	have a	34	20	1	B	15, 34
2	2	2	have some	33	12	1	A	22, 33
2	2	2	in a	35	30	1	A	6, 35
2	2	2	it's the	67	24	1	A	44, 67
2	2	2	that .	20	6	1	B	15, 20
2	2	2	that he	63	28	1	A	36, 63
2	2	2	that's great	64	58	1	B	7, 64
2	2	2	the first	20	2	1	B	19, 20
2	2	2	there ,	74	60	1	B	15, 74
2	2	2	there were	80	4	1	B	77, 80
2	2	2	they have	20	6	1	B	15, 20
2	2	2	they were	84	8	1	B	77, 84
2	2	2	was ,	77	8	1	A	70, 77
2	2	2	we just	82	20	1	B	63, 82
2	2	2	were ,	84	8	1	B	77, 84
2	2	2	where the	63	26	1	A	38, 63
2	2	2	you ,	76	22	1	B	55, 76
31	21	1	and	5	81	2	A	2, 4, 5, 6, 13, 14, 15, 17, 18, 20, 22, 23, 29, 31, 32, 36, 38, 42, 44, 45, 49, 55, 58, 60, 63, 66, 67, 70, 77, 80, 82
30	14	1	that	9	81	2	A	4, 6, 9, 10, 13, 15, 17, 18, 20, 23, 28, 32, 33, 35, 36, 41, 44, 46, 47, 55, 63, 64, 66, 67, 68, 75, 77, 79, 82, 84
28	9	1	i	6	78	1	B	5, 6, 9, 17, 20, 22, 28, 32, 33, 34, 36, 37, 38, 39, 41, 43, 44, 53, 57, 58, 63, 68, 70, 75, 77, 80, 81, 82
26	16	1	of	12	87	3	B	1, 5, 7, 12, 13, 17, 18, 19, 20, 22, 28, 31, 32, 35, 36, 38, 42, 44, 60, 67, 70, 71, 80, 82, 84, 87
25	17	1	the	18	83	3	B	5, 13, 17, 18, 19, 20, 23, 32, 35, 38, 42, 44, 49, 55, 58, 60, 63, 66, 67, 70, 71, 77, 80, 84, 87
25	9	1	you	4	85	1	B	3, 4, 5, 6, 9, 15, 17, 20, 33, 34, 35, 36, 38, 54, 55, 56, 59, 63, 64, 71, 76, 80, 82, 83, 87
23	12	1	a	6	83	1	B	5, 6, 9, 15, 17, 22, 29, 32, 34, 35, 36, 38, 39, 41, 44, 63, 66, 70, 73, 74, 77, 82, 87
20	15	1	in	6	78	1	B	5, 6, 9, 20, 28, 31, 32, 33, 35, 38, 43, 57, 60, 63, 70, 71, 75, 77, 80, 82
17	15	1	to	6	80	1	B	5, 6, 9, 15, 27, 34, 35, 36, 38, 41, 53, 54, 58, 67, 68, 82, 84
16	9	1	it	9	85	2	A	2, 6, 9, 13, 17, 20, 27, 28, 29, 60, 71, 77, 80, 81, 82, 86
15	3	1	but	33	77	3	A	6, 20, 32, 33, 43, 44, 47, 57, 63, 67, 68, 71, 77, 81, 82
15	1	1	know	20	84	1	A	4, 5, 6, 9, 15, 20, 33, 36, 38, 56, 63, 71, 82, 83, 87
13	5	1	have	18	83	4	B	5, 9, 13, 15, 18, 20, 22, 32, 33, 34, 38, 55, 87
13	5	1	well	34	60	1	A	24, 33, 34, 35, 36, 44, 59, 64, 67, 70, 79, 80, 83
12	10	1	is	13	87	1	A	0, 13, 15, 29, 32, 41, 43, 60, 63, 71, 82, 86
12	2	1	uh-huh	40	76	3	B	11, 13, 21, 40, 46, 48, 49, 50, 52, 62, 65, 86
11	8	1	really	13	82	1	A	6, 13, 14, 20, 26, 27, 28, 33, 64, 84, 87
11	7	1	so	14	82	1	B	5, 14, 18, 23, 32, 34, 36, 39, 82, 84, 86
11	2	1	they	14	81	1	A	4, 13, 14, 15, 18, 20, 27, 44, 76, 77, 84
10	6	1	for	14	75	1	B	13, 14, 20, 27, 32, 35, 46, 58, 63, 87
9	4	1	like	20	78	1	B	5, 6, 20, 53, 55, 57, 63, 79, 82
9	6	1	out	18	70	3	B	13, 15, 17, 18, 19, 64, 66, 76, 82
9	4	1	that's	34	75	5	B	7, 11, 19, 23, 33, 34, 38, 64, 81
9	4	1	we	18	82	1	B	5, 18, 22, 38, 43, 44, 63, 82, 86
8	8	1	on	28	78	3	B	5, 13, 17, 28, 36, 44, 67, 82
8	4	1	was	20	64	1	B	17, 20, 32, 44, 58, 70, 77, 80
8	8	1	with	22	65	1	B	3, 22, 32, 44, 58, 60, 66, 67
7	5	1	just	59	79	3	A	4, 36, 44, 59, 63, 74, 82
7	4	1	not	14	66	1	B	9, 14, 20, 33, 37, 68, 74
7	2	1	oh	41	78	2	A	10, 32, 41, 46, 51, 79, 87
7	7	1	or	27	58	2	A	6, 14, 27, 34, 56, 57, 63
7	4	1	some	20	79	1	B	9, 20, 22, 32, 33, 63, 87
7	4	1	then	44	68	2	B	13, 33, 44, 49, 67, 77, 80
7	5	1	what	28	85	3	B	3, 9, 17, 28, 34, 82, 87
6	1	1	do	59	43	2	B	17, 33, 34, 35, 55, 59
6	3	1	get	18	80	2	B	5, 15, 18, 58, 82, 84
6	3	1	had	32	68	1	B	17, 32, 38, 44, 63, 84
6	2	1	it's	67	52	4	A	20, 22, 34, 44, 67, 71
6	4	1	right	82	72	5	B	11, 25, 41, 49, 69, 82
6	2	1	there	66	66	2	B	15, 23, 66, 74, 77, 80
6	2	1	think	14	73	1	B	9, 14, 20, 39, 75, 81
5	5	1	be	81	78	2	A	10, 36, 81, 82, 87
5	2	1	good	13	68	1	A	10, 13, 15, 64, 77
5	1	1	guy	36	51	1	B	13, 36, 38, 44, 63
5	2	1	he	44	66	1	B	17, 36, 44, 63, 82
5	5	1	my	32	66	1	B	17, 32, 33, 44, 82
5	1	1	one	77	66	1	B	17, 36, 71, 77, 82
5	5	1	she	78	74	4	B	5, 7, 43, 63, 78
5	5	1	them	22	76	1	B	9, 22, 27, 58, 84
5	5	1	up	36	82	1	B	3, 36, 44, 74, 84
5	4	1	where	43	48	1	A	38, 43, 63, 82, 85
4	3	1	all	67	53	2	A	28, 64, 67, 80
4	4	1	as	67	17	1	A	66, 67, 68, 82
4	4	1	because	74	68	2	B	17, 63, 74, 84
4	2	1	by	41	54	2	A	2, 18, 41, 55
4	1	1	don't	20	48	1	A	6, 9, 20, 53
4	4	1	home	82	78	3	B	5, 17, 49, 82
4	2	1	if	9	82	1	A	6, 9, 22, 87
4	4	1	time	77	63	2	A	20, 76, 77, 82
4	4	1	two	44	81	1	B	5, 44, 77, 85
4	1	1	were	80	30	2	B	55, 77, 80, 84
4	2	1	when	17	45	1	A	14, 17, 44, 58
4	4	1	will	13	78	1	A	10, 13, 36, 87
3	3	1	an	32	22	1	B	13, 32, 34
3	3	1	around	44	39	1	B	19, 44, 57
3	2	1	at	82	68	2	B	15, 77, 82
3	3	1	dogs	57	36	2	A	22, 44, 57
3	3	1	exactly	43	52	1	A	36, 43, 87
3	3	1	into	80	68	2	B	13, 15, 80
3	3	1	okay	59	52	2	A	8, 34, 59
3	3	1	people	20	27	1	B	9, 20, 35
3	3	1	something	81	76	2	A	6, 20, 81
3	3	1	they're	14	15	1	B	9, 14, 23
3	3	1	those	18	18	1	B	5, 18, 22
3	3	1	year	20	12	2	B	9, 19, 20
3	3	1	you're	35	8	2	A	28, 34, 35
2	2	1	about	33	14	1	A	20, 33
2	2	1	actually	70	14	1	B	57, 70
2	2	1	brother	22	6	1	B	17, 22
2	2	1	can't	82	2	1	B	81, 82
2	2	1	certain	87	6	1	A	82, 87
2	2	1	children	78	2	1	B	77, 78
2	2	1	could	76	64	1	B	13, 76
2	2	1	did	32	30	1	B	3, 32
2	2	1	down	60	34	1	B	27, 60
2	2	1	girl	82	20	1	B	63, 82
2	2	1	grade	80	6	1	B	75, 80
2	2	1	having	57	36	1	A	22, 57
2	2	1	he's	73	30	1	A	44, 73
2	2	1	her	82	20	1	B	63, 82
2	2	1	hours	85	4	1	A	82, 85
2	2	1	i'll	17	12	1	A	6, 17
2	2	1	itself	17	16	1	A	2, 17
2	1	1	levels	80	14	1	B	67, 80
2	2	1	never	17	12	1	A	6, 17
2	2	1	real	20	6	1	B	15, 20
2	1	1	said	63	44	1	A	20, 63
2	2	1	took	63	20	1	A	44, 63
2	2	1	used	58	4	1	B	55, 58
2	2	1	very	63	50	1	A	14, 63
2	2	1	which	80	68	1	B	13, 80

