Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	especially	5	A	74, 78
2	1	force	15	A	76, 90
2	1	from	13	A	86, 98
2	1	good	15	A	74, 88
2	1	has	39	A	50, 88
2	1	his	35	A	10, 44
2	1	hours	23	A	64, 86
2	1	how	9	A	48, 56
2	1	i'll	21	A	78, 98
2	1	job	17	A	28, 44
2	1	nice	17	A	42, 58
2	1	no	91	A	0, 90
2	1	now	25	A	74, 98
2	1	only	35	A	30, 64
2	1	people	51	A	6, 56
2	1	say	33	A	56, 88
2	1	still	81	A	18, 98
2	1	there	11	A	78, 88
2	1	um	15	A	44, 58
2	1	use	37	A	62, 98
2	1	very	5	A	56, 60
2	1	we're	69	A	32, 100
2	1	what	5	A	94, 98
2	1	work	5	A	86, 90
2	1	years	49	A	50, 98

