Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	for	49	A	18, 66
2	1	from	19	A	42, 60
2	1	fun	43	A	0, 42
2	1	going	43	A	0, 42
2	1	good	3	A	18, 20
2	1	had	5	A	56, 60
2	1	heard	57	A	28, 84
2	1	here	35	A	18, 52
2	1	huh	51	A	38, 88
2	1	i'm	19	A	0, 18
2	1	me	9	A	30, 38
2	1	money	25	A	60, 84
2	1	my	29	A	52, 80
2	1	news	47	A	38, 84
2	1	newspapers	37	A	38, 74
2	1	nice	9	A	66, 74
2	1	our	31	A	46, 76
2	1	people	31	A	30, 60
2	1	pretty	55	A	20, 74
2	1	quite	25	A	60, 84
2	1	radio	11	A	28, 38
2	1	said	11	A	18, 28
2	1	see	29	A	28, 56
2	1	shows	25	A	38, 62
2	1	t	15	A	38, 52
2	1	their	63	A	0, 62
2	1	there's	53	A	10, 62
2	1	thought	15	A	46, 60
2	1	usually	47	A	20, 66
2	1	way	47	A	38, 84
2	1	you're	11	A	28, 38

