Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	1	that	105	B	7, 9, 11, 21, 31, 67, 77, 87, 97, 101, 109, 111
11	1	a	103	B	7, 9, 33, 39, 47, 65, 67, 77, 87, 97, 109
10	1	of	109	B	1, 7, 9, 11, 33, 65, 77, 83, 97, 109
10	1	so	105	B	7, 15, 33, 35, 41, 55, 65, 95, 101, 111
10	1	the	95	B	7, 11, 31, 35, 51, 77, 83, 95, 97, 101
10	1	yeah	99	B	5, 13, 19, 41, 51, 73, 83, 85, 99, 103
9	1	uh-huh	111	B	3, 23, 27, 37, 53, 63, 81, 91, 113
8	1	in	105	B	7, 11, 51, 65, 77, 83, 87, 111
8	1	it's	109	B	1, 21, 35, 51, 69, 77, 83, 109
8	1	just	101	B	9, 17, 29, 33, 35, 77, 95, 109
7	1	have	99	B	7, 9, 11, 65, 87, 95, 105
7	1	is	99	B	7, 29, 31, 35, 65, 87, 105
7	1	that's	101	B	11, 21, 49, 61, 77, 83, 111
7	1	was	101	B	9, 15, 43, 67, 69, 95, 109
6	1	do	105	B	7, 9, 21, 31, 47, 111
6	1	no	83	B	25, 29, 45, 77, 93, 107
6	1	on	103	B	7, 9, 31, 35, 77, 109
6	1	people	109	B	1, 7, 29, 65, 77, 109
6	1	really	83	B	15, 31, 51, 77, 83, 97
6	1	they	49	B	17, 21, 29, 33, 57, 65
6	1	think	69	B	29, 51, 55, 65, 77, 97
6	1	what	95	B	7, 29, 31, 39, 95, 101
5	1	are	103	B	7, 25, 33, 65, 109
5	1	at	89	B	21, 65, 67, 87, 109
5	1	be	105	B	7, 29, 101, 109, 111
5	1	from	105	B	7, 29, 87, 89, 111
5	1	there	99	B	7, 41, 51, 83, 105
5	1	well	51	B	39, 47, 51, 65, 89
4	1	get	79	B	17, 51, 77, 95
4	1	our	105	B	7, 65, 77, 111
4	1	them	47	B	65, 69, 89, 111
4	1	then	81	B	29, 31, 47, 109
4	1	we	105	B	7, 25, 65, 111
3	1	about	101	B	11, 97, 111
3	1	but	49	B	29, 61, 77
3	1	can	81	B	31, 95, 111
3	1	don't	67	B	11, 31, 77
3	1	i'm	49	B	39, 57, 87
3	1	i've	105	B	7, 97, 111
3	1	if	81	B	29, 65, 109
3	1	like	73	B	29, 41, 101
3	1	much	67	B	31, 39, 97
3	1	than	31	B	67, 69, 97
3	1	this	81	B	9, 65, 89
3	1	up	55	B	41, 89, 95
3	1	want	79	B	31, 39, 109
2	1	as	19	B	77, 95
2	1	away	95	B	17, 111
2	1	been	65	B	41, 105
2	1	being	71	B	7, 77
2	1	far	25	B	77, 101
2	1	house	53	B	35, 87
2	1	living	95	B	11, 105
2	1	long	11	B	95, 105
2	1	more	87	B	11, 97
2	1	most	13	B	65, 77
2	1	nice	5	B	11, 15
2	1	not	13	B	65, 77
2	1	one	19	B	21, 39
2	1	other	33	B	35, 67
2	1	out	21	B	31, 51
2	1	someone	49	B	29, 77
2	1	take	23	B	89, 111
2	1	they're	57	B	33, 89
2	1	upset	33	B	77, 109
2	1	very	55	B	51, 105
2	1	way	89	B	7, 95
2	1	what's	31	B	11, 41
2	1	why	7	B	33, 39
2	1	you're	21	B	77, 97

