Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	8	1	so	19	61	1	A	8, 19, 23, 33, 35, 40, 43, 57, 59, 65, 67, 68
12	2	1	think	38	70	1	A	2, 13, 19, 21, 34, 36, 38, 55, 61, 63, 67, 71
12	11	1	uh	34	62	4	B	11, 13, 21, 29, 34, 38, 51, 58, 61, 63, 67, 72
10	7	1	for	21	60	1	A	6, 21, 32, 33, 34, 51, 61, 62, 63, 65
10	8	1	in	9	60	1	A	6, 9, 13, 18, 19, 21, 31, 38, 55, 65
10	8	1	they	19	69	1	A	0, 19, 21, 32, 34, 35, 40, 50, 62, 68
9	8	1	but	3	69	1	A	0, 3, 9, 11, 13, 35, 55, 63, 68
9	4	1	do	32	50	2	B	19, 21, 32, 33, 34, 43, 63, 65, 68
9	2	1	don't	50	52	3	B	11, 27, 35, 38, 41, 43, 50, 61, 62
9	9	1	is	38	53	3	B	17, 19, 35, 38, 41, 51, 63, 67, 69
9	6	1	it's	5	70	1	A	2, 5, 18, 35, 38, 63, 65, 70, 71
9	1	1	uh-huh	30	63	1	B	1, 12, 30, 46, 48, 49, 53, 54, 63
9	6	1	well	15	65	1	A	6, 15, 29, 35, 38, 61, 63, 68, 70
8	8	1	not	38	55	5	B	9, 13, 21, 33, 35, 38, 39, 63
7	5	1	like	62	63	5	B	9, 17, 21, 41, 55, 62, 71
7	5	1	that's	36	55	3	B	9, 15, 19, 36, 42, 61, 63
7	7	1	with	40	36	1	B	33, 40, 45, 59, 61, 65, 68
6	6	1	have	34	37	1	B	21, 34, 44, 45, 50, 57
6	3	1	if	34	48	2	B	19, 33, 34, 35, 50, 66
6	6	1	there	56	60	4	B	9, 13, 19, 21, 56, 68
6	6	1	this	38	24	4	B	17, 21, 23, 35, 38, 40
5	3	1	at	55	43	1	B	19, 38, 55, 56, 61
5	5	1	be	18	56	1	B	13, 18, 56, 67, 68
5	3	1	go	61	33	1	A	38, 61, 63, 65, 70
5	4	1	i'm	66	58	4	B	9, 33, 39, 51, 66
5	5	1	just	18	25	1	B	9, 18, 31, 32, 33
5	5	1	or	62	45	3	B	21, 23, 35, 62, 65
5	5	1	them	43	33	1	A	40, 43, 65, 68, 72
4	4	1	anything	68	56	3	B	13, 21, 65, 68
4	4	1	because	50	55	1	B	9, 50, 61, 63
4	4	1	can	66	55	2	B	13, 63, 66, 67
4	4	1	he	21	67	1	A	2, 21, 40, 68
4	4	1	house	68	48	3	B	21, 23, 55, 68
4	4	1	on	50	52	2	B	15, 21, 50, 66
4	4	1	one	68	51	2	B	19, 51, 68, 69
4	2	1	right	42	55	1	B	19, 42, 50, 73
4	1	1	then	59	36	3	A	24, 34, 40, 59
4	4	1	time	35	64	1	A	2, 35, 50, 65
4	4	1	um	34	53	1	B	17, 34, 63, 69
4	4	1	up	26	45	1	B	21, 26, 55, 65
4	3	1	was	19	34	1	A	4, 19, 21, 37
3	3	1	about	38	29	1	B	23, 38, 51
3	3	1	are	45	46	2	A	0, 6, 45
3	3	1	either	62	24	2	B	39, 41, 62
3	1	1	give	50	18	2	B	33, 35, 50
3	3	1	great	68	48	2	B	21, 63, 68
3	3	1	had	40	43	1	B	21, 40, 63
3	3	1	once	68	64	1	B	9, 68, 72
3	3	1	out	68	14	2	B	55, 59, 68
3	3	1	people	45	12	2	A	34, 38, 45
3	3	1	put	68	60	2	B	9, 59, 68
3	3	1	sometimes	62	43	1	B	23, 62, 65
3	3	1	stuff	34	14	2	B	21, 29, 34
3	3	1	we	61	24	2	A	38, 44, 61
3	3	1	what	32	19	1	B	19, 32, 37
3	3	1	would	33	25	1	A	32, 33, 56
3	3	1	years	61	40	1	A	24, 61, 63
2	2	1	actually	69	2	1	A	68, 69
2	2	1	around	55	24	1	A	32, 55
2	2	1	away	50	30	1	B	21, 50
2	1	1	england	63	40	1	A	24, 63
2	2	1	ever	67	18	1	A	50, 67
2	2	1	every	50	42	1	B	9, 50
2	2	1	from	55	54	1	A	2, 55
2	2	1	generally	61	24	1	A	38, 61
2	2	1	i'll	70	62	1	B	9, 70
2	2	1	inside	68	48	1	B	21, 68
2	2	1	love	68	6	1	B	63, 68
2	2	1	no	42	4	1	B	39, 42
2	2	1	over	19	20	1	A	0, 19
2	2	1	probably	63	26	1	A	38, 63
2	2	1	really	63	64	1	A	0, 63
2	2	1	supposedly	26	6	1	B	21, 26
2	2	1	they're	68	4	1	B	65, 68
2	2	1	unless	68	4	1	B	65, 68
2	2	1	were	56	38	1	B	19, 56
2	2	1	what's	38	20	1	B	19, 38

