Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	1	them	49	32	1	A	20, 49, 51
3	3	1	um	48	46	2	B	3, 31, 48
3	1	1	we've	13	36	1	A	4, 13, 39
3	3	1	your	47	28	2	A	20, 36, 47
2	2	1	about	52	5	1	A	48, 52
2	2	1	after	48	30	1	B	19, 48
2	2	1	back	48	30	1	B	19, 48
2	2	1	five	19	16	1	A	4, 19
2	2	1	found	20	2	1	B	19, 20
2	2	1	he	52	31	1	A	22, 52
2	2	1	i've	44	22	1	B	23, 44
2	2	1	much	51	12	1	A	40, 51
2	2	1	oh	37	16	1	A	22, 37
2	2	1	okay	31	14	1	A	18, 31
2	2	1	our	15	12	1	A	4, 15
2	2	1	pay	32	2	1	B	31, 32
2	2	1	people	29	18	1	A	12, 29
2	2	1	she	40	8	1	B	33, 40
2	2	1	sure	51	14	1	A	38, 51
2	2	1	there's	28	6	1	B	23, 28
2	2	1	too	40	2	1	B	39, 40

