Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	i don't	43	36	2	A	8, 24, 43
3	3	2	i was	11	57	1	A	0, 11, 56
2	2	2	, but	60	48	1	B	13, 60
2	2	2	, i'm	41	36	1	A	6, 41
2	2	2	, there's	13	8	1	A	6, 13
2	2	2	, they	43	38	1	A	6, 43
2	1	2	a chance	54	40	1	B	15, 54
2	2	2	a while	40	28	1	B	13, 40
2	2	2	and i	14	2	1	B	13, 14
2	2	2	and they	40	22	1	B	19, 40
2	2	2	at ,	56	44	1	B	13, 56
2	2	2	have a	15	16	1	A	0, 15
2	2	2	have to	40	18	1	B	23, 40
2	2	2	i have	8	4	1	B	5, 8
2	2	2	if ,	52	10	1	B	43, 52
2	2	2	is ,	24	10	1	B	15, 24
2	2	2	it ?	54	44	1	B	11, 54
2	2	2	lots of	31	8	1	A	24, 31
2	2	2	no ,	35	36	1	A	0, 35
2	2	2	of the	40	28	1	B	13, 40
2	2	2	one of	13	8	1	A	6, 13
2	2	2	that .	39	6	1	A	34, 39
2	2	2	that they	40	28	1	B	13, 40
2	2	2	the ,	34	22	1	B	13, 34
2	2	2	there ,	56	44	1	B	13, 56
2	2	2	there's a	13	8	1	A	6, 13
2	2	2	too .	57	14	1	A	44, 57
2	2	2	up here	13	12	1	A	2, 13
2	2	2	was ,	56	46	1	B	11, 56
20	14	1	the	5	61	2	A	0, 2, 5, 6, 11, 13, 14, 15, 19, 23, 24, 31, 32, 34, 39, 40, 48, 55, 56, 60
18	15	1	and	11	61	3	A	0, 2, 6, 11, 13, 14, 19, 20, 23, 24, 32, 34, 39, 40, 48, 55, 56, 60
17	8	1	you	11	58	3	A	0, 4, 6, 11, 13, 14, 15, 19, 31, 32, 34, 48, 52, 53, 54, 56, 57
15	8	1	i	5	62	1	A	0, 5, 6, 8, 11, 12, 13, 14, 24, 32, 41, 43, 47, 56, 61
14	8	1	have	5	55	2	A	0, 4, 5, 6, 8, 11, 15, 23, 24, 34, 35, 40, 43, 54
14	10	1	of	13	57	4	A	0, 2, 6, 8, 13, 21, 23, 24, 31, 32, 34, 40, 54, 56
14	11	1	that	6	50	1	B	5, 6, 8, 12, 13, 15, 21, 31, 32, 34, 39, 40, 52, 54
13	8	1	a	13	61	2	A	0, 6, 13, 14, 15, 19, 21, 32, 40, 52, 54, 55, 60
11	10	1	it	6	52	1	B	5, 6, 11, 13, 15, 28, 32, 40, 52, 54, 56
11	9	1	to	15	61	3	A	0, 2, 6, 15, 23, 32, 34, 40, 54, 56, 60
10	5	1	right	19	56	2	A	2, 14, 19, 20, 22, 26, 35, 37, 52, 57
9	4	1	we	14	50	1	B	11, 14, 23, 34, 35, 52, 54, 55, 60
9	1	1	yeah	44	58	1	B	1, 6, 32, 34, 44, 49, 51, 56, 58
8	5	1	in	13	54	1	A	2, 13, 19, 24, 32, 34, 48, 55
8	8	1	really	15	47	2	A	6, 14, 15, 21, 32, 33, 36, 52
8	5	1	they	23	51	1	A	6, 13, 19, 23, 34, 40, 43, 56
7	5	1	at	14	44	1	B	13, 14, 15, 19, 32, 40, 56
7	5	1	don't	15	36	1	A	8, 15, 21, 24, 34, 35, 43
7	7	1	on	23	35	4	A	0, 6, 8, 14, 23, 32, 34
6	6	1	are	23	43	2	A	14, 20, 23, 34, 44, 56
6	6	1	this	25	49	3	A	6, 14, 24, 25, 40, 54
6	2	1	well	54	51	4	B	5, 15, 23, 47, 54, 55
5	3	1	about	11	54	2	A	2, 6, 11, 13, 55
5	5	1	all	34	45	1	B	13, 34, 37, 39, 57
5	5	1	had	25	59	1	A	2, 25, 52, 54, 60
5	4	1	if	43	55	2	A	0, 2, 43, 52, 54
5	5	1	like	21	49	1	A	6, 21, 39, 47, 54
5	5	1	out	53	61	2	A	0, 48, 53, 54, 60
5	3	1	up	14	42	1	A	2, 13, 14, 23, 43
4	2	1	do	11	51	1	A	4, 11, 43, 54
4	4	1	for	24	50	1	B	11, 24, 40, 60
4	2	1	is	15	11	1	A	14, 15, 23, 24
4	2	1	now	23	39	1	A	2, 23, 35, 40
4	4	1	oh	36	32	1	B	25, 36, 38, 56
4	2	1	one	6	48	1	B	5, 6, 13, 52
4	4	1	or	5	55	1	A	0, 5, 6, 54
4	2	1	there	14	44	1	B	13, 14, 43, 56
4	2	1	think	11	55	1	A	0, 11, 12, 54
4	2	1	too	44	49	1	B	13, 44, 57, 61
4	4	1	what	14	34	1	B	11, 14, 34, 44
4	4	1	where	32	19	1	B	23, 32, 40, 41
3	3	1	been	13	23	1	A	2, 13, 24
3	1	1	but	13	53	1	A	8, 13, 60
3	2	1	i'm	41	41	1	A	6, 41, 46
3	2	1	it's	55	50	2	A	6, 32, 55
3	3	1	my	14	19	1	B	5, 14, 23
3	1	1	no	35	36	2	A	0, 8, 35
3	3	1	okay	47	54	1	A	4, 47, 57
3	1	1	was	56	57	1	A	0, 11, 56
3	3	1	went	56	48	1	B	13, 56, 60
2	2	1	anything	35	30	1	A	6, 35
2	2	1	around	31	26	1	A	6, 31
2	2	1	because	24	10	1	B	15, 24
2	2	1	dad	60	38	1	B	23, 60
2	2	1	down	19	6	1	A	14, 19
2	2	1	even	32	12	1	B	21, 32
2	2	1	go	31	30	1	A	2, 31
2	2	1	half	55	50	1	A	6, 55
2	2	1	he	28	6	1	B	23, 28
2	2	1	much	40	20	1	B	21, 40
2	2	1	our	34	24	1	B	11, 34
2	2	1	recently	60	48	1	B	13, 60
2	2	1	that's	44	40	1	B	5, 44
2	2	1	way	32	18	1	B	15, 32
2	2	1	would	54	40	1	B	15, 54

