Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	1	i've	71	70	2	A	2, 46, 71
3	3	1	long	84	62	2	B	23, 31, 84
3	3	1	more	54	42	2	B	13, 17, 54
3	3	1	my	55	35	1	A	44, 55, 78
3	3	1	neat	52	79	1	B	5, 52, 83
3	3	1	our	28	47	1	B	7, 28, 53
3	1	1	t	81	74	2	A	8, 36, 81
3	3	1	time	66	25	1	B	45, 66, 69
3	3	1	we've	7	54	1	A	0, 7, 53
3	3	1	work	69	62	2	A	8, 28, 69
2	2	1	absolutely	61	10	1	A	52, 61
2	1	1	actually	66	30	1	B	37, 66
2	2	1	ago	66	36	1	B	31, 66
2	2	1	almost	27	14	1	A	14, 27
2	2	1	are	71	50	1	A	22, 71
2	2	1	big	88	20	1	B	69, 88
2	2	1	fact	37	30	1	A	8, 37
2	1	1	home	36	2	1	B	35, 36
2	1	1	lot	44	24	1	B	21, 44
2	2	1	maybe	29	2	1	A	28, 29
2	2	1	new	66	30	1	B	37, 66
2	2	1	nice	18	4	1	B	15, 18
2	2	1	people	88	18	1	B	71, 88
2	2	1	probably	37	2	1	A	36, 37
2	2	1	service	71	40	1	A	32, 71
2	2	1	some	81	36	1	A	46, 81
2	2	1	talking	11	10	1	A	2, 11
2	2	1	things	66	54	1	B	13, 66
2	2	1	two	32	24	1	B	9, 32
2	2	1	was	66	52	1	B	15, 66
2	2	1	what	49	18	1	A	32, 49
2	2	1	where	88	44	1	B	45, 88
2	2	1	whole	45	2	1	A	44, 45
2	2	1	yes	28	22	1	B	7, 28

