Freq.	Size	Surface Form	Spanning	First Speaker	Turns
15	2	and ,	239	B	11, 23, 73, 85, 87, 137, 139, 147, 161, 171, 185, 219, 225, 239, 249
14	2	uh-huh .	243	B	3, 43, 45, 81, 85, 105, 115, 117, 125, 129, 151, 159, 221, 245
10	2	, and	215	B	25, 67, 73, 83, 161, 179, 219, 225, 233, 239
9	2	, they	225	B	25, 61, 97, 121, 147, 157, 203, 225, 249
8	2	, the	239	B	13, 61, 91, 165, 177, 247, 249, 251
8	2	. and	149	B	91, 139, 165, 171, 185, 203, 219, 239
8	2	so ,	217	B	19, 29, 93, 111, 177, 185, 227, 235
8	2	to ,	245	B	9, 13, 53, 73, 163, 177, 203, 253
7	2	in ,	205	B	45, 49, 73, 211, 239, 247, 249
7	2	kind of	223	B	23, 79, 143, 147, 199, 235, 245
7	2	well ,	179	B	13, 57, 83, 121, 143, 165, 191
6	2	, but	181	B	73, 171, 209, 225, 247, 253
6	2	, it's	109	B	139, 169, 171, 179, 235, 247
6	2	, we	227	B	23, 45, 63, 163, 211, 249
6	2	. i	191	B	1, 5, 77, 103, 113, 191
6	2	and then	179	B	25, 53, 61, 65, 161, 203
6	2	and they	165	B	61, 91, 157, 179, 203, 225
6	2	i ,	165	B	1, 45, 73, 87, 111, 165
6	2	i think	145	B	59, 77, 87, 185, 197, 203
6	2	of the	113	B	53, 61, 63, 65, 163, 165
6	2	yeah ,	187	B	45, 67, 79, 97, 171, 231
5	2	, a	189	B	23, 91, 163, 165, 211
5	2	, it	219	B	33, 113, 195, 247, 251
5	2	, yeah	183	B	45, 55, 99, 109, 227
5	2	and i	187	B	67, 165, 173, 203, 253
5	2	but ,	225	B	9, 69, 73, 171, 233
5	2	if they	247	B	7, 13, 249, 251, 253
5	2	it .	141	B	45, 53, 67, 79, 185
5	2	oh ,	231	B	25, 109, 135, 149, 255
4	2	, i'm	153	B	13, 77, 79, 165
4	2	, that	223	B	13, 135, 179, 235
4	2	, that's	231	B	9, 13, 191, 239
4	2	a ,	189	B	23, 91, 165, 211
4	2	all the	127	B	53, 65, 139, 179
4	2	and so	231	B	5, 31, 111, 235
4	2	and the	165	B	83, 165, 239, 247
4	2	do you	237	B	9, 57, 133, 245
4	2	going to	133	B	7, 9, 13, 139
4	2	on the	71	B	183, 219, 249, 253
4	2	right .	189	B	17, 41, 131, 205
4	2	that .	155	B	77, 89, 103, 231
4	2	the ,	237	B	13, 147, 183, 249
4	2	them ,	181	B	73, 91, 249, 253
4	2	to get	239	B	13, 23, 139, 251
4	2	want to	183	B	37, 173, 185, 219
3	2	, he	17	B	233, 239, 249
3	2	, if	149	B	103, 249, 251
3	2	, in	29	B	45, 49, 73
3	2	, not	29	B	119, 137, 147
3	2	, on	71	B	183, 249, 253
3	2	, to	151	B	13, 45, 163
3	2	, well	45	B	121, 149, 165
3	2	. it	49	B	199, 201, 247
3	2	. we	29	B	45, 53, 73
3	2	a good	157	B	77, 165, 233
3	2	a little	211	B	9, 209, 219
3	2	and that	157	B	23, 77, 179
3	2	for the	89	B	161, 163, 249
3	2	had a	141	B	113, 249, 253
3	2	i have	169	B	85, 139, 253
3	2	i mean	141	B	9, 113, 149
3	2	i've never	165	B	89, 149, 253
3	2	in the	231	B	9, 169, 239
3	2	is ,	161	B	91, 249, 251
3	2	it was	207	B	33, 199, 239
3	2	it would	61	B	141, 195, 201
3	2	it's not	91	B	119, 137, 209
3	2	just ,	133	B	37, 113, 169
3	2	not to	201	B	9, 119, 209
3	2	that ,	235	B	1, 13, 235
3	2	that i	101	B	91, 139, 191
3	2	there and	213	B	7, 161, 219
3	2	they were	107	B	97, 179, 203
3	2	uh-huh ,	79	B	21, 45, 99
3	2	we do	31	B	23, 45, 53
3	2	we have	189	B	23, 45, 211
3	2	what happened	103	B	91, 179, 193
2	2	, because	159	B	91, 249
2	2	, for	87	B	163, 249
2	2	, has	3	B	247, 249
2	2	, is	39	B	53, 91
2	2	, or	127	B	123, 249
2	2	, she	25	B	185, 209
2	2	, they're	143	B	7, 149
2	2	, we've	77	B	73, 149
2	2	. she	15	B	185, 199
2	2	. so	141	B	45, 185
2	2	a job	101	B	139, 239
2	2	a year	133	B	103, 235
2	2	absolutely .	13	B	243, 255
2	2	and all	155	B	65, 219
2	2	and it's	17	B	121, 137
2	2	and she	15	B	185, 199
2	2	and when	97	B	113, 209
2	2	are saying	237	B	13, 249
2	2	at least	115	B	23, 137
2	2	at the	187	B	53, 239
2	2	ate very	15	B	185, 199
2	2	because the	85	B	165, 249
2	2	bit .	231	B	9, 239
2	2	can't even	101	B	37, 137
2	2	death sentence	237	B	13, 249
2	2	do it	51	B	53, 103
2	2	for a	31	B	209, 239
2	2	for me	47	B	93, 139
2	2	german shepherd	23	B	91, 113
2	2	have a	229	B	23, 251
2	2	i went	9	B	165, 173
2	2	i would	67	B	73, 139
2	2	is that	3	B	89, 91
2	2	is the	107	B	59, 165
2	2	it ,	215	B	33, 247
2	2	it for	69	B	103, 171
2	2	it just	71	B	113, 183
2	2	it's ,	127	B	121, 247
2	2	it's just	31	B	139, 169
2	2	job and	7	B	233, 239
2	2	know in	9	B	37, 45
2	2	know that	139	B	111, 249
2	2	like it	75	B	67, 141
2	2	like that	49	B	201, 249
2	2	money .	189	B	7, 195
2	2	much ,	123	B	73, 195
2	2	no ,	91	B	73, 163
2	2	of a	75	B	161, 235
2	2	okay .	3	B	213, 215
2	2	one and	103	B	11, 113
2	2	or whatever	3	B	249, 251
2	2	right ,	31	B	25, 55
2	2	say that	173	B	37, 209
2	2	saying that	237	B	13, 249
2	2	schools and	39	B	165, 203
2	2	see ,	201	B	53, 253
2	2	she got	15	B	185, 199
2	2	should be	59	B	139, 197
2	2	so .	61	B	5, 65
2	2	so i	141	B	45, 185
2	2	some day	3	B	207, 209
2	2	sort of	37	B	9, 45
2	2	sounds like	61	B	141, 201
2	2	that sounds	7	B	135, 141
2	2	that the	159	B	91, 249
2	2	that too	89	B	23, 111
2	2	the other	89	B	161, 249
2	2	they ,	25	B	225, 249
2	2	they are	195	B	7, 201
2	2	they have	27	B	225, 251
2	2	they would	79	B	13, 91
2	2	thing .	37	B	199, 235
2	2	three times	17	B	235, 251
2	2	times a	213	B	23, 235
2	2	to a	9	B	203, 211
2	2	to me	111	B	9, 119
2	2	to see	81	B	173, 253
2	2	to the	113	B	73, 185
2	2	too ,	203	B	23, 225
2	2	too much	61	B	73, 133
2	2	was ,	21	B	165, 185
2	2	was a	75	B	91, 165
2	2	we don't	159	B	53, 211
2	2	well i	85	B	113, 197
2	2	went to	39	B	165, 203
2	2	what ,	233	B	13, 245
2	2	with the	89	B	77, 165
2	2	work .	63	B	147, 209
2	2	year ,	51	B	53, 103
2	2	you .	19	B	73, 91
2	2	you can	37	B	1, 37
42	1	and	249	B	5, 7, 11, 23, 25, 31, 35, 53, 61, 65, 67, 73, 77, 83, 85, 87, 91, 111, 113, 121, 137, 139, 147, 157, 161, 163, 165, 171, 173, 179, 185, 199, 203, 209, 219, 225, 233, 235, 239, 247, 249, 253
34	1	a	245	B	9, 11, 13, 23, 25, 35, 37, 45, 47, 73, 77, 91, 103, 113, 137, 139, 157, 161, 163, 165, 173, 195, 203, 209, 211, 219, 233, 235, 237, 239, 247, 249, 251, 253
33	1	the	245	B	9, 13, 31, 53, 59, 61, 63, 65, 73, 77, 83, 91, 139, 147, 149, 157, 161, 163, 165, 169, 177, 179, 183, 185, 191, 211, 219, 223, 239, 247, 249, 251, 253
32	1	you	253	B	1, 7, 9, 13, 23, 25, 37, 45, 49, 53, 57, 73, 85, 91, 107, 113, 125, 133, 155, 157, 161, 165, 171, 173, 179, 185, 195, 209, 219, 245, 249, 253
30	1	i	253	B	1, 5, 9, 35, 37, 45, 53, 59, 67, 73, 77, 85, 87, 91, 103, 111, 113, 137, 139, 149, 165, 169, 173, 177, 185, 191, 197, 201, 203, 253
28	1	that	255	B	1, 5, 9, 13, 23, 37, 77, 89, 91, 93, 103, 111, 135, 139, 141, 149, 153, 179, 191, 201, 209, 211, 231, 235, 247, 249, 253, 255
28	1	to	247	B	7, 9, 13, 23, 25, 37, 45, 53, 73, 91, 119, 139, 161, 163, 165, 173, 177, 185, 191, 193, 203, 207, 209, 211, 219, 249, 251, 253
26	1	uh	253	B	1, 23, 37, 45, 73, 87, 137, 147, 163, 165, 171, 177, 181, 183, 185, 201, 203, 209, 211, 219, 233, 235, 239, 247, 249, 253
26	1	yeah	241	B	1, 13, 17, 45, 53, 55, 67, 75, 79, 81, 97, 99, 109, 113, 139, 151, 159, 167, 171, 187, 189, 207, 217, 227, 231, 241
24	1	it	243	B	9, 33, 45, 53, 61, 67, 79, 85, 91, 103, 113, 141, 171, 179, 183, 185, 195, 197, 199, 201, 219, 239, 247, 251
23	1	of	237	B	9, 13, 23, 45, 51, 53, 61, 63, 65, 79, 89, 143, 147, 161, 163, 165, 185, 195, 199, 203, 219, 235, 245
21	1	know	247	B	7, 13, 23, 35, 37, 45, 53, 85, 111, 113, 157, 165, 171, 173, 179, 185, 195, 201, 219, 249, 253
17	1	so	231	B	5, 19, 29, 31, 45, 65, 93, 111, 135, 149, 161, 173, 175, 177, 185, 227, 235
17	1	they	247	B	7, 13, 25, 61, 91, 97, 101, 121, 147, 157, 179, 201, 203, 225, 249, 251, 253
15	1	is	243	B	9, 13, 37, 53, 59, 65, 77, 89, 91, 123, 165, 173, 247, 249, 251
14	1	in	245	B	9, 37, 45, 49, 73, 139, 169, 179, 211, 219, 239, 247, 249, 253
14	1	it's	237	B	11, 87, 91, 119, 121, 137, 139, 169, 171, 179, 209, 235, 237, 247
13	1	for	227	B	23, 37, 93, 103, 123, 139, 161, 163, 171, 209, 219, 239, 249
12	1	but	245	B	9, 69, 73, 161, 163, 171, 195, 209, 225, 233, 247, 253
12	1	like	227	B	23, 67, 73, 85, 139, 141, 149, 163, 173, 201, 219, 249
11	1	just	241	B	13, 37, 111, 113, 139, 157, 163, 169, 183, 209, 253
11	1	on	193	B	61, 91, 171, 179, 183, 185, 199, 219, 235, 249, 253
11	1	we	227	B	23, 31, 45, 53, 63, 73, 163, 173, 209, 211, 249
11	1	well	187	B	13, 57, 83, 113, 121, 143, 149, 165, 191, 197, 199
10	1	have	241	B	13, 23, 45, 85, 139, 207, 211, 225, 251, 253
10	1	was	207	B	33, 61, 83, 91, 113, 165, 173, 185, 199, 239
10	1	what	233	B	13, 37, 61, 91, 173, 179, 193, 225, 239, 245
9	1	all	183	B	37, 53, 65, 139, 161, 175, 179, 203, 219
9	1	do	237	B	9, 23, 45, 53, 57, 103, 133, 191, 245
9	1	would	189	B	13, 49, 73, 91, 139, 141, 153, 195, 201
8	1	because	237	B	13, 91, 139, 165, 169, 173, 179, 249
8	1	get	251	B	1, 13, 23, 25, 31, 53, 139, 251
8	1	not	203	B	7, 9, 63, 77, 119, 137, 147, 209
8	1	them	203	B	51, 73, 91, 193, 203, 249, 251, 253
8	1	then	203	B	7, 25, 53, 61, 65, 161, 203, 209
8	1	too	203	B	23, 73, 107, 111, 133, 155, 169, 225
8	1	up	217	B	37, 49, 87, 177, 179, 195, 211, 253
7	1	got	167	B	65, 77, 149, 185, 199, 203, 231
7	1	had	193	B	61, 73, 113, 209, 239, 249, 253
7	1	if	247	B	7, 13, 85, 103, 249, 251, 253
7	1	one	197	B	11, 37, 61, 113, 165, 199, 207
7	1	right	189	B	17, 25, 41, 55, 89, 131, 205
7	1	that's	243	B	9, 13, 27, 143, 191, 239, 251
6	1	are	243	B	7, 13, 63, 121, 201, 249
6	1	be	237	B	13, 139, 191, 195, 197, 249
6	1	i'm	195	B	13, 63, 77, 79, 165, 207
6	1	much	179	B	73, 91, 93, 133, 195, 251
6	1	or	217	B	37, 49, 123, 249, 251, 253
6	1	really	231	B	5, 161, 171, 199, 203, 235
6	1	want	183	B	37, 147, 173, 179, 185, 219
6	1	were	155	B	49, 51, 97, 149, 179, 203
5	1	an	251	B	1, 91, 101, 247, 251
5	1	at	217	B	23, 53, 121, 137, 239
5	1	here	163	B	87, 91, 179, 207, 249
5	1	i've	165	B	89, 149, 165, 171, 253
5	1	me	131	B	9, 93, 113, 119, 139
5	1	my	197	B	13, 137, 153, 173, 209
5	1	oh	231	B	25, 109, 135, 149, 255
5	1	see	219	B	35, 53, 137, 173, 253
5	1	there	213	B	7, 33, 161, 181, 219
5	1	they're	173	B	7, 13, 103, 149, 179
5	1	things	191	B	45, 165, 203, 219, 235
5	1	two	155	B	85, 139, 149, 225, 239
5	1	with	119	B	73, 77, 83, 165, 191
4	1	about	59	B	79, 111, 133, 137
4	1	been	181	B	73, 171, 175, 253
4	1	can	249	B	1, 31, 37, 249
4	1	can't	125	B	13, 31, 37, 137
4	1	day	71	B	139, 203, 207, 209
4	1	happened	133	B	61, 91, 179, 193
4	1	he	167	B	83, 233, 239, 249
4	1	how	193	B	9, 91, 133, 201
4	1	money	189	B	7, 53, 139, 195
4	1	more	183	B	13, 53, 141, 195
4	1	never	165	B	89, 149, 199, 253
4	1	other	241	B	9, 45, 161, 249
4	1	she	97	B	113, 185, 199, 209
4	1	their	231	B	25, 91, 137, 255
4	1	thing	153	B	83, 191, 199, 235
4	1	this	161	B	91, 113, 247, 251
4	1	three	229	B	23, 139, 235, 251
4	1	times	229	B	23, 163, 235, 251
4	1	very	69	B	181, 185, 199, 249
4	1	went	75	B	165, 173, 203, 239
4	1	when	109	B	101, 113, 179, 209
4	1	year	183	B	53, 103, 173, 235
3	1	absolutely	143	B	113, 243, 255
3	1	around	223	B	33, 165, 255
3	1	as	49	B	203, 211, 251
3	1	being	191	B	9, 173, 199
3	1	bit	231	B	9, 47, 239
3	1	care	163	B	37, 139, 199
3	1	certain	191	B	45, 197, 235
3	1	even	101	B	37, 85, 137
3	1	go	165	B	49, 209, 213
3	1	has	185	B	65, 247, 249
3	1	her	117	B	123, 199, 239
3	1	little	211	B	9, 209, 219
3	1	no	91	B	73, 119, 163
3	1	okay	51	B	165, 213, 215
3	1	our	159	B	53, 121, 211
3	1	people	241	B	9, 91, 249
3	1	place	173	B	9, 157, 181
3	1	probably	211	B	37, 201, 247
3	1	say	173	B	37, 165, 209
3	1	saying	237	B	13, 179, 249
3	1	sure	179	B	77, 165, 255
3	1	than	151	B	45, 165, 195
3	1	these	187	B	53, 179, 239
3	1	time	91	B	161, 195, 251
3	1	way	203	B	53, 161, 255
3	1	work	99	B	147, 209, 245
3	1	you've	167	B	9, 77, 175
2	1	american	19	B	73, 91
2	1	area	85	B	73, 157
2	1	back	157	B	53, 209
2	1	bad	107	B	79, 185
2	1	before	23	B	91, 113
2	1	call	49	B	203, 251
2	1	case	111	B	139, 249
2	1	cats	87	B	63, 149
2	1	children	87	B	139, 225
2	1	city	29	B	137, 165
2	1	could	61	B	165, 225
2	1	depends	65	B	183, 247
2	1	didn't	69	B	185, 253
2	1	doing	235	B	1, 235
2	1	everything	55	B	179, 233
2	1	exactly	179	B	15, 193
2	1	exercise	107	B	57, 163
2	1	find	189	B	61, 249
2	1	five	113	B	59, 171
2	1	found	57	B	5, 61
2	1	four	207	B	23, 229
2	1	from	115	B	25, 139
2	1	girl	17	B	223, 239
2	1	guilty	237	B	13, 249
2	1	happens	19	B	161, 179
2	1	having	197	B	13, 209
2	1	house	33	B	137, 169
2	1	kids	63	B	147, 209
2	1	knows	7	B	249, 255
2	1	look	59	B	161, 219
2	1	losing	31	B	7, 37
2	1	make	211	B	9, 219
2	1	minutes	37	B	23, 59
2	1	neat	33	B	171, 203
2	1	off	91	B	31, 121
2	1	old	71	B	181, 251
2	1	part	83	B	65, 147
2	1	pay	97	B	37, 133
2	1	point	109	B	77, 185
2	1	school	45	B	165, 209
2	1	schools	39	B	165, 203
2	1	sentence	237	B	13, 249
2	1	shepherd	23	B	91, 113
2	1	somebody	247	B	9, 255
2	1	something	125	B	37, 161
2	1	state	183	B	65, 247
2	1	such	83	B	9, 91
2	1	system	47	B	165, 211
2	1	take	105	B	91, 195
2	1	though	47	B	37, 83
2	1	twenty	81	B	23, 103
2	1	use	121	B	91, 211
2	1	wanted	83	B	91, 173
2	1	where	189	B	49, 237
2	1	which	39	B	53, 91
2	1	while	31	B	209, 239
2	1	wife	21	B	153, 173
2	1	will	83	B	9, 91
2	1	wouldn't	93	B	103, 195
2	1	your	183	B	37, 219

