Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	3	1	do	4	56	1	B	3, 4, 7, 8, 11, 12, 44, 51, 58
9	5	1	have	14	56	1	B	7, 14, 20, 21, 24, 29, 38, 60, 62
9	6	1	it's	10	56	1	B	3, 10, 11, 17, 22, 29, 43, 52, 58
9	5	1	oh	5	58	1	A	4, 5, 6, 46, 49, 51, 53, 56, 61
9	7	1	that	6	56	1	B	3, 6, 8, 13, 24, 26, 35, 51, 58
9	6	1	well	41	60	5	A	0, 6, 20, 22, 26, 41, 53, 54, 59
8	6	1	about	30	56	3	B	7, 11, 13, 30, 55, 58, 60, 62
8	8	1	what	11	55	2	A	4, 8, 11, 12, 24, 30, 50, 58
7	7	1	for	20	60	1	B	3, 20, 22, 43, 46, 54, 62
6	6	1	as	8	39	1	B	3, 8, 20, 24, 28, 41
6	6	1	because	36	56	2	B	3, 13, 36, 41, 54, 58
6	6	1	get	20	56	1	B	3, 20, 23, 24, 34, 58
6	6	1	how	46	53	3	B	7, 11, 41, 46, 58, 59
6	6	1	like	36	49	4	B	3, 11, 17, 25, 36, 51
6	5	1	my	49	50	4	A	10, 24, 38, 46, 49, 59
6	4	1	not	42	48	3	B	11, 21, 29, 42, 52, 58
6	6	1	so	10	30	1	B	3, 10, 11, 23, 30, 32
6	6	1	that's	14	62	1	B	1, 14, 26, 30, 35, 62
6	3	1	think	12	57	1	B	3, 12, 44, 54, 58, 59
6	6	1	this	20	46	2	B	13, 17, 20, 21, 35, 58
6	6	1	up	58	56	5	B	3, 11, 19, 25, 37, 58
5	4	1	just	25	29	1	A	24, 25, 37, 41, 52
5	5	1	really	23	53	1	A	6, 23, 40, 41, 58
5	3	1	right	48	62	3	B	1, 17, 45, 48, 62
5	5	1	their	24	56	2	B	3, 11, 24, 41, 58
5	5	1	them	41	46	1	A	8, 41, 44, 46, 53
5	5	1	there	62	60	4	B	3, 19, 37, 43, 62
5	5	1	we	13	53	1	A	8, 13, 20, 37, 60
5	5	1	when	20	48	1	B	11, 20, 41, 54, 58
4	4	1	all	24	34	1	B	17, 24, 28, 50
4	3	1	i'm	42	41	2	B	21, 25, 42, 61
4	4	1	more	23	53	1	A	6, 23, 55, 58
4	4	1	one	24	48	2	B	11, 17, 24, 58
4	4	1	or	22	50	2	B	3, 11, 22, 52
4	4	1	people	58	56	3	B	3, 11, 41, 58
4	4	1	some	8	60	1	B	3, 8, 58, 62
4	4	1	um	23	41	1	A	16, 23, 52, 56
3	3	1	are	12	56	1	B	3, 12, 58
3	3	1	at	30	42	1	B	3, 30, 44
3	3	1	can	53	13	1	A	46, 53, 58
3	3	1	come	41	24	1	A	20, 41, 43
3	3	1	interesting	29	49	1	A	10, 29, 58
3	3	1	money	58	56	2	B	3, 35, 58
3	2	1	off	20	39	1	B	3, 20, 41
3	3	1	on	36	48	1	B	11, 36, 58
3	3	1	other	8	10	1	B	3, 8, 12
3	1	1	pay	41	43	1	A	20, 41, 62
3	3	1	she	51	47	1	A	14, 51, 60
3	1	1	was	61	54	2	A	8, 54, 61
3	3	1	your	43	34	1	A	26, 43, 59
2	2	1	an	58	56	1	B	3, 58
2	2	1	bills	41	22	1	A	20, 41
2	2	1	children	14	8	1	B	7, 14
2	2	1	did	8	6	1	B	3, 8
2	2	1	doing	59	36	1	A	24, 59
2	2	1	go	43	24	1	A	20, 43
2	2	1	going	58	18	1	B	41, 58
2	2	1	good	44	42	1	B	3, 44
2	1	1	him	59	10	1	A	50, 59
2	2	1	home	43	2	1	A	42, 43
2	2	1	i've	38	28	1	B	11, 38
2	2	1	love	51	6	1	A	46, 51
2	2	1	much	58	34	1	B	25, 58
2	2	1	percent	62	52	1	B	11, 62
2	2	1	programs	4	2	1	B	3, 4
2	2	1	start	24	14	1	B	11, 24
2	2	1	ten	60	50	1	B	11, 60
2	2	1	there's	62	52	1	B	11, 62
2	2	1	times	38	14	1	B	25, 38
2	2	1	too	25	26	1	A	0, 25
2	2	1	very	58	48	1	B	11, 58
2	2	1	with	59	32	1	A	28, 59

